,z
GSKIP,2.261639148972048
SEPT6,-2.6378465393159996
TWSG1,-1.3894316336718309
USP46,-0.9483756047290769
UBLCP1,0.8706013512405786
UBA2,-0.12500595417233665
SMIM15,2.0119126645067187
MYO1E,-3.8939186206323257
PHF10,0.9750520885923153
BTBD10,-1.3558457353479503
ZNF532,-3.2117175064495513
GMFB,-0.5706683850359167
APLP2,0.7455707818446836
VPS4B,0.1554370287299795
MAP4K3,-3.8495231800982936
BIRC3,-1.62268004228972
AEBP2,-1.940715904356278
ABCC4,0.2786247882804026
TMEM167B,-0.8756740774155408
VEZT,-0.23156034316402263
TM2D2,1.9213335830439193
ZFAND1,0.644312042011111
GSN,-2.318637505543327
SLC39A10,2.1514168778938236
ZNF146,-0.5014767578370937
GOLGA5,1.3348756562547381
URI1,0.3514830807411309
OTUD6B,0.16547741246446318
PCGF2,-1.774228418105572
ADAM9,-0.17534179571239125
NIPSNAP3A,0.8022381166322495
ANKRD50,-2.7507282726146864
METAP2,0.9115532131627065
THAP12,0.019939644716515003
TOP2B,-0.32146274357020943
ARPC2,-1.733985061308549
ARPC4,-0.7358510081127754
TAF9,-0.3125405867530037
AGPS,20.25666382627735
RAD23B,-0.15239566863097306
HNRNPR,1.8703684095024886
TCEAL8,-0.5193222056768615
AKR1B10,3.1139972095212745
ZBTB41,0.6095985973198754
TATDN1,4.234390315395099
LRP11,-0.299381799296354
DPY19L4,3.538889533417947
HOOK3,1.5641944644389498
LRRC57,-1.6116489139111663
USP14,-1.1341894353087059
SSBP2,-2.1116098013334046
RASA1,-1.6620135279495318
SEC22C,-0.9755187019078679
GORAB,12.36055643342362
BCL2L1,0.4314617547865245
MOV10,1.4477464322415567
GLRX5,4.782832866841421
PSMF1,-1.0023417696983137
MARCH6,-2.464069311191973
ZFAND3,-1.7483078755103694
MARCH3,0.8803461449721526
MARCH2,0.33478618904525453
SUPT5H,-1.5116863529991948
HSP90AB1,1.511893535842802
FLII,-0.41887005050460085
PTP4A2,-2.403066693271931
RELA,-3.649862793068494
SETDB1,-2.4516438113551184
DYSF,-1.7847483892834695
RAB5B,-0.7200280912574238
R3HDM4,0.9600244930635455
TRIM26,-2.8349699278199676
UTP14A,1.622383691274385
SEC24C,1.1044137206896774
CHFR,-1.1086764555013588
MDM2,0.015459320772990927
SHMT2,4.996916735041566
GMPR,0.5409279684342991
RNF181,-1.1308049636663522
PPP2R5B,-2.671251744356215
TERF1,0.24122566026178702
STRADB,-0.16020869817502734
ZNF592,-1.8397795747318606
SLC25A37,1.3129196132863346
PINK1,1.9319838006778747
SEC16A,-2.083974823712451
EIF5B,2.157519379171911
NPRL3,0.9319183323247108
XPO1,-2.4281088149033345
UBAP1,1.0065524268385282
UBTD1,0.07555369090413726
PPP6C,0.31590881106241897
UBXN6,1.5188775173170974
CCDC90B,1.3888647073312796
CNPPD1,-0.3511679551303024
RBM38,-1.0232465952247196
NR1H2,0.4045271661840053
MAPK1IP1L,0.15257972955276322
NXF1,2.336522870939209
SGTA,0.6304194831920888
COL4A5,-3.3520361415233784
TP53INP2,-0.9881019099888343
GRB2,-4.076699268020717
PSMD11,1.8902274824184953
RRP12,2.727155191911574
SRRD,0.32486395824036
RBM28,2.3596280502833986
ACADVL,6.875992410437388
KDM1A,-1.3019664465833918
BAG6,-0.8339815205328976
RAD23A,-0.30928227752989357
MKNK2,-2.2400416230082616
TLE1,-2.6677581386328173
FOXO3,-3.301077777149392
SLC4A1,0.1249268145732057
RNASE3,-2.382208591099208
MEOX2,-2.240712425155526
STRN4,-2.116832729319082
MLF2,0.6404419573893223
SRPRA,3.5555483226853277
NOC2L,1.200667813016472
ALAS2,12.24381786141064
EPB42,-0.833700491781305
ENO1,5.656706618858602
AMFR,-0.4722926006495435
CS,6.164687739435111
RMND5B,1.0208568221438978
TARDBP,-1.1161645525899684
EIF2AK2,-2.073290728935325
ARPC5L,0.8440047410692975
RNF149,-0.4162405223735035
ZBTB14,-3.357662245704689
HSP90AA1,0.325421418153422
ZMIZ1,-3.536124921086114
KCTD2,-1.957224132423948
EEF1A1,1.8414982221840641
CHORDC1,0.834502736950874
PSMD2,2.802207941049021
MAP2K3,-2.5260093876893204
DCAF12,0.6377086127595551
PON3,2.928165675612246
EED,-1.1434210965368434
SCAP,1.233377260595105
RNF32,-4.559225103447658
TAL1,0.5718261607015869
WRN,-1.4035731518259842
DNPEP,3.111473198920681
CANT1,0.22221892790599942
PSME4,-0.060700916323729356
ASCC2,0.8903123040802335
RNFT2,-0.8972400545583268
ACTR1A,1.3153866101144895
TULP3,-1.5768662445245218
MAGI1,-0.9269647541425324
ZDHHC17,-3.3135911718615096
GOLPH3,2.4465579503556167
RNF13,0.36830209483728077
HOMER2,1.5538994410783675
IL6ST,-3.3942047803749724
MOCS2,2.2718956852315335
P4HA1,0.8645064459153908
SRSF11,-1.8287938236886285
PDCD10,1.3411602200611592
DYNLL1,-0.06597501240685416
LEMD3,-2.4563028715876816
GAPVD1,-3.0537919769178283
ZFYVE16,1.316168444169225
FAM114A1,0.46779486584168406
YAF2,0.4064289770754711
ARHGEF12,-2.9303357550598657
ITPRID2,-0.2023202363766254
PIK3C2A,-0.9688548735242288
OSBPL9,0.9149254938403968
SNN,-1.9542362690316564
PTEN,-4.222283521611062
CDKN1B,-2.1037446429939637
MYO18A,-2.7376476152160647
PUM1,-2.025701514198364
CRIPT,2.660539820370288
CCNT2,-3.1784234366799575
WDR44,-2.4369937039636764
CSDE1,0.3176109280711158
WSB2,-0.03724343720056163
JAK1,-5.141665112035425
SPRTN,0.057506348473600165
ZEB2,-2.2354385831706813
DSTN,1.3852838707962374
CAMSAP2,-2.877705733832218
PSMD14,4.401443506935316
PSMD10,1.3851026176372325
CBL,-3.4228702410550165
PSMD12,0.8820365135024955
FBXO34,-0.6365197282852199
WDFY3,-2.6124198261096425
FBXO33,-0.5605111717549199
ANKRA2,-2.5894384787873848
ATXN1,-2.8716976051308025
RALBP1,-0.434967361503665
PRNP,1.642976645241972
TNFRSF10B,-1.0141232822907045
ATP6AP2,2.0112633276605973
KCMF1,-0.8957948369595632
MARF1,-3.0842856483107655
PYROXD1,1.7457783265648956
ARL8B,-0.3777308692605594
ANKRD28,-3.772171290383892
AP2M1,1.5087664201783915
SPTLC1,2.5485122056282417
HEBP2,3.4527384344848278
CPEB3,-0.5426591582091735
HS2ST1,0.10886969313390751
LMBRD1,13.47153055261114
CAPZA1,-1.0256813104158966
RAB33B,-0.8670641229740624
INSL3,-6.339292990931326
ZFYVE9,-0.9757243256245807
AP1G1,-0.8226943107378707
MMD,-1.1495131227271964
ATP11B,-0.935808895769587
RBM7,-1.040682827181288
LAPTM4A,0.46631835111094333
PSMD5,-0.5231016060651851
PSMD7,2.1071672110862822
PSMD6,2.4053431176495077
PSMD1,4.026082703852634
PSMD3,1.850914707392743
QKI,-3.008282714335761
ATP13A3,1.0315313714551
DYNC1I2,1.4029168971073158
RYBP,-4.535048140904614
EFR3A,-1.0651603052335132
PSMC6,1.7555111081926902
APPBP2,0.047130674816244535
RTN4,0.3791111714732881
HGS,-0.5663380768737508
RTN3,1.7791344170617802
RRN3,0.34267053151488874
MCFD2,0.24881255623122184
NCK2,-3.014443583169549
SLU7,-2.900887791141916
OSER1,-1.870043988727167
TMEM41B,1.2085725540715797
MARCH4,-1.036025470311535
TMEM131,0.5461052840601615
MARCH1,-2.131955741163501
IKBKG,-1.4737822229478885
IKBKE,-0.924517659465402
USP24,-2.322824280798254
MARCH9,-0.9644610775047964
CCSER2,-2.201398291749311
GNG10,-3.8274414764142053
SRCAP,-4.162110623440449
TSC22D1,0.5456422449361867
KHNYN,-1.5506135538953052
PAFAH1B1,-1.7380379624897062
CNEP1R1,-0.4621802794785075
PTTG1IP,0.2698674291413214
ZC3H11A,-3.1318355736176677
APP,-0.2670321060634817
RABGAP1L,-3.0087002521268325
EID1,0.8593407953263527
TMEM47,-1.0233208630994672
PLAGL1,-2.9443958938848422
UQCRC2,9.435666070913275
SNX3,1.6485108380255347
COPS8,2.2072373990420506
ADNP,-1.8497315960419864
CYB5R1,3.1732001460163115
FUBP3,-1.2685624986830453
NMRK1,1.7206882901155298
STAM,-2.7322610365657716
AP2B1,-1.1531648884804802
YPEL5,-1.2334127430642026
NEK7,-1.8540913505569803
USP7,-1.664848060249633
KMT2E,-4.6669716610541085
PLA2G12A,1.168865363341464
ZBTB11,-2.5757290501569057
UHRF1BP1L,-1.539189830494435
GALNT1,2.5114520831668865
BCAR3,-1.5247104866102725
FZD6,-2.2160372107629493
TRIM8,-0.9909316999188804
PFN2,-0.26262100856252457
CREM,-2.3008599324274157
RSL24D1,1.8037286111480422
VPS51,0.32997841472974987
CREBBP,-6.20373447036614
HDAC3,-3.5619694347849085
HDAC2,-2.264253352374585
HDAC4,-4.4561238814705835
ANKRD13A,-1.6299208773992344
ELOC,2.029526853334839
MLF1,-3.209547237103041
TPM1,-2.4337095724572015
RAB18,0.3694982501808783
CCPG1,1.5842416693026444
RANBP9,-0.6047730713079544
FANCL,-0.5732140467301181
LSM14A,-2.10518241459456
RANBP2,-1.9559029096590193
PLPP1,1.1539767649337578
ACVR2A,-2.950460300168366
UGDH,1.1391382182949512
SSX2IP,-1.5244210830252674
ACADSB,16.460184705550525
REEP3,-0.8846621583943559
RSRC2,-3.539867535421194
STX4,0.6322705868498212
RNF145,-0.9436426155289648
ATP5PB,7.488819011380415
USP2,-2.5187860695461026
KIAA0232,-1.9093145923121115
WTAP,-1.2684520782938615
ERCC6,-1.789566857080166
MYO6,-0.12102272058159831
RPRD1A,-0.6234205612804448
MCL1,-2.3448279212411447
NR1D2,-3.0642298678781246
YWHAZ,-1.7004245069193873
SERTAD2,-3.768734082595705
SUN1,-0.673315945825864
RB1,-3.5239321328011033
PHKB,17.81494658998461
MED13,-2.977972658649271
GDE1,1.5668415867186765
MED17,-1.9455766167326833
FEM1C,-4.364723967964394
AMD1,1.471124768034944
CDC42EP3,-2.209961798150518
VCL,-2.335708146968978
AP2A1,-1.856346828167488
FYN,-5.574987107064346
AGTPBP1,-0.7590278444873649
PHYH,12.509700547016289
ABI1,-3.1683548188962125
AZIN1,1.8960055646577036
GGA3,-0.2562147786503892
ATP6V1C1,2.851566264142212
WWP2,-0.1272470374057864
SLC30A9,20.855971173259903
ATP2C1,0.47022673501250256
KIF2A,-2.3202296338226627
MYCBP2,-0.8387187296161365
CALM1,-0.17378455564240375
GADD45A,-2.0298497824565866
CCDC91,-0.7897796093507597
MAP3K5,-3.5263646714349446
CYP51A1,1.4032023467424204
AZI2,-0.673248069420552
AUP1,3.6014096238768265
TNIP1,-2.4794057608557605
PNPLA8,0.242168584971506
FNDC3A,1.0583009505789713
USP33,-2.5764028523531226
MAN1A1,0.9097597982590413
SMPDL3A,2.568042347497046
CNN3,-1.6400817855738254
AKT1,-0.18346388000828487
PTPN12,-3.6915419212088767
KPNA4,0.3997425622478311
BMPR2,1.935548469514005
PNRC1,-3.218263616037638
YME1L1,5.100849498538276
HIF1A,0.32603478015559695
YOD1,-1.4786501158260559
FOXJ3,-4.26696617682237
MATR3,0.7090632121533285
ARHGAP5,-2.0543796085709527
SEPT7,0.6016313661558449
ACADM,7.810519883491759
SUCO,-1.7225233883465536
FNBP1L,-1.9782978781095226
AP2S1,3.0483469891129475
EGR3,-3.150682482516743
JUN,-1.7115401952764384
SECISBP2L,-3.5921801132332485
PLEKHB2,-0.8703710077002517
USP15,-2.8320994207896053
RNF139,-0.5446907790721347
PDCD6IP,1.3220525910394652
EPN1,-0.46557078931789714
EPN3,-1.683118036206592
EPN2,-1.3305324165548151
TIPARP,-2.8684208787304315
THOC7,1.8246868233759297
CAAP1,1.0157753219969834
ERBIN,-3.631411297979111
TPRG1L,2.8602107321825594
CTBS,-0.2401907577879656
PPP2R5E,-1.5864060281719752
PPP2R5C,-2.2684547441724803
EIF1AX,1.9705732421007747
GNG12,-6.416572630602983
CHMP3,1.1093974034149976
CHMP5,0.8678763882453843
SNX16,-0.8796912333663791
SERP1,0.9508097286716104
PGBD3,-1.088274816906798
STAT1,-1.8498865251549905
HPLH1,-1.2801575743353726
PSMA5,4.985226722667674
FTH1,3.098391306943136
MORF4L2,-1.33014598429047
BNIP3L,-0.6744584812065102
RABGEF1,-1.995826751524674
USP5,0.22475733882307128
RAB1A,0.012796545175457788
TOMM70,3.3880908218909944
EPRS,5.996211229877579
EZH2,-4.5123011785401
TBL1XR1,-1.3801005599220237
TDG,-0.8045935432838998
C1orf162,-2.758335811296029
PHIP,-2.8578906071727355
STX12,-0.7406189619620199
CSNK2B,1.2861875924034776
CREG1,2.379572859109249
JARID2,-2.9313433836239833
BMPR1A,2.610374511110513
PSMD13,1.785097036000847
RB1CC1,-1.524557203664228
ANKRD12,-5.167275375387293
EIF1B,1.3365456759230456
NAP1L1,0.0016935859261410062
CALCOCO2,-1.3350535048213281
BNIP3,2.65257941509985
ATG5,2.1175035237366986
ZNF350,-4.848075168980484
ANXA1,-4.264089227550852
DCP2,-0.8546437783570465
PIGK,3.065845995711502
TP53BP2,-3.1528261075566513
GABARAPL1,0.2576912551957559
DUSP11,-0.3562503324344126
TAX1BP1,0.08813333174104297
TSPAN3,0.675746641360883
HBP1,-1.5305841720073836
TOM1L2,0.9760354776810587
LAMTOR3,1.6689347334494984
TM2D3,-0.10648694862644359
ZRANB1,-2.257924073519366
CRY1,-0.4766907966038563
ZFAND6,-1.7023576222710521
CREBL2,1.2520116540588608
LEPROT,-0.1765932087789651
CDK2AP1,0.1537785896755542
MBIP,0.07526488668312926
STK17B,-4.266727683903163
RSBN1,-2.9874110521583424
MFAP3L,-0.596982285174443
KRAS,-0.8431802411476232
SEPT10,-0.3942302041582166
ISCU,19.694519349919595
SOCS5,-1.7452987873422203
DDX3X,-3.276713672687296
ENPP4,2.424680902605907
CSNK1G3,-2.3365636999185724
VAPA,2.573784498497073
TSPAN5,0.09699300308786174
ABHD3,0.5444885009658588
CSNK2A2,-0.9292976073860002
TWF1,-1.6935322717596517
PCGF5,-1.8323141465684059
EIF4G3,0.6044926672974937
PPP2CB,-1.604876987410723
C6orf62,-1.3903746751596522
MARCH11,-3.8725948435893045
MARCH10,-4.275430954137401
ACSL1,3.9274656356857287
DNM3,-2.3836001950211236
ARID4A,-3.418384647589642
CD2AP,-0.1373451557096019
NCKAP1,-2.012521212183558
PIM3,-2.0649534304868213
CHD1,-5.278396034706678
POLI,-0.7185449940869763
SRP19,3.5445175993002045
PTS,3.132762804149862
TXNL1,2.309881248231524
RAB7A,-0.22395835525952698
PIKFYVE,-1.705001780985344
ARPC3,-1.2368792559310706
DCUN1D4,0.006044338364889906
EIF4E,0.24407862812586062
PEX3,3.1879742588726527
LEPROTL1,-0.7083926209389858
TAF1,-0.49104627741601603
SLC25A48,-0.5082202820076055
GCH1,0.6922322845947735
ITM2B,-0.07155857652550056
RNF125,-1.6606210022335715
ACTR3,-2.6998199731550225
BTBD3,-2.906744771979852
AASDHPPT,3.3366011410521397
ARMC8,-0.28810625316052385
GNAI1,-3.246043717129498
TNPO2,-0.8072651755717057
TMED5,1.2132685874002058
TBK1,-2.9661644070763584
SYVN1,0.8355180747079931
NFKB1,-3.30158022283027
MAPK8,-4.05295106381546
SNRNP70,-1.5184494551134655
RAP2C,-2.7950416778611555
ASH1L,-3.7875478618478287
GGA1,-0.38457260299164664
GGA2,-1.1343662780568544
TCEAL4,1.339277958954221
TRPS1,-3.6234115373545572
ADH5,3.179014984343888
PAIP1,0.20632833785008545
STAMBPL1,-0.7723355924413459
KCTD3,-1.2154581536486453
CD55,-0.26882605711608826
RIPK1,-0.2946920177106864
ELF2,-3.087895634316279
HIST1H2AC,-2.1625548829430477
YWHAQ,-0.1311345073588955
UBQLN4,-0.3216496442545196
CCDC127,4.082190612651046
TANK,-3.1407227384840875
PGRMC2,1.9376800877714029
TRAF6,-2.1320129492905586
PDIA3,4.649386314211284
GTF2H4,0.3523831145241847
TNF,-2.488265903210277
TVP23B,0.752555732033623
NDEL1,-3.2935620310111684
USPL1,-3.430935570769994
MXI1,0.06949167860204207
RNF168,-1.8873231663616443
TXNDC11,1.7976256186713504
PTPRC,-4.9111974399584515
G3BP2,0.7452296210197037
RYK,-0.6036164141033877
SUMO4,-0.896644148545447
TYK2,-3.1999950198766456
NCBP2,-0.15362436816773894
NPC2,0.2892867566601523
ZSWIM6,-2.179220716387213
WDR7,0.6054243630263151
SLC38A6,3.797894148813835
C2CD5,-2.1231973915233566
FXR1,-0.9173361593775912
PIK3C3,-2.1376961138330377
FAM172A,0.4821085640397546
TRAPPC8,-3.4366600131067715
GTF2F2,-0.08281826308406592
LITAF,-0.8706455112739492
SPPL2A,2.8390065152510395
HSD17B12,3.13334086845924
HSD17B11,2.7010754034598095
PNISR,-3.965299767522595
HSP90B1,2.404801908369263
TPK1,-0.8494411547975584
GPR137B,0.792578292016061
BAZ2B,-3.2903082647708084
IFIT1,-2.105484428928365
UFSP2,1.6066482827676078
BRIP1,-3.2719538591177857
XPOT,2.734840087667382
GRN,1.8174462746059477
PLXNC1,-1.549654573019517
MTCH1,2.435046401515102
PPP2R5A,-0.8856283591967239
SLC38A1,3.1913297881431846
IGF2R,-0.11685973407638592
LHFPL2,0.4521161415191484
NCOA1,-3.315473755743605
TNFSF10,-3.9066964197400975
SMC3,-1.9328621249355313
NR2F1,-3.4675336436337743
SMC4,0.21680411920042764
NR2F2,-3.769682894839947
AP3D1,1.1910952177701026
SETX,-3.8571888611816236
PRADC1,3.539241172212656
ZNF83,0.012388546431662779
RAB11FIP2,-0.729545930853652
ZNF638,-2.64210885395617
MAPRE1,-1.672624811112879
FGL2,-1.7929440925783724
AP1S2,-0.7954771358982794
FMR1,-2.12274020387371
SGMS1,-0.9553790413537779
GYG1,13.90447926879935
DPYD,2.775218822016516
PSMC2,2.0707315664549917
FOLH1,1.383695250040143
DMXL2,-1.6885054202227248
EXOC1,-2.4201311213494434
MTUS1,0.1245417574651848
RAB29,-2.2100578266281046
ANKFY1,-1.4425206327264906
HEXB,2.1275090300786963
OSBPL8,-1.1921754993530114
ACBD3,1.3512126386735106
ATP6V0E1,1.8204316455158975
VRK2,-1.0880201999754546
CMTM6,-1.6492078527435143
TRIM13,-1.243943552625297
FRYL,-3.2183184296923684
PKP4,-0.21159752466329831
NAALAD2,1.3405757888894914
RBM47,-0.40573978077884754
GINM1,-1.246644475863243
NABP1,-0.3137105306055184
SCGB1D1,1.8193413891920163
RAB5A,-1.012788597155623
RGS2,-2.758562495544341
REV3L,-3.5882472533504286
EDEM3,17.65908733538234
SERPINI1,0.06105504156003932
CEP350,-4.156987084279449
GATAD1,-0.9661388335327584
CYB5R4,1.2128397527700032
SNX6,-0.04703866534420218
IL10RB,-1.5934894983339476
SNX4,1.1347565319839965
MTDH,0.22525425044620936
GCA,-1.0765410711009131
NLRP2B,3.3122662378139767
MANSC1,-0.1824102600282053
HACD2,2.0896793611631943
HDGFL3,-2.0734800800750035
DOP1A,-1.9508114409087307
MEF2A,-3.443928450365592
KDM3A,-3.3975821166325586
SSB,2.9859126347508944
APIP,1.4233284946880904
TMEM135,2.204430629098958
CNBP,0.5685129116341586
CBX7,-1.6971909401773397
TMEM165,4.662421927742757
COL4A3BP,-2.4287740917250202
ALCAM,0.6497341565430453
LYST,-2.5077953461655484
PPP1R12A,-4.073047389569953
MTMR10,-2.020854639937156
TET2,-2.125775624245319
LAMP2,1.596916305756122
LAMP1,0.6483302549281219
BBX,-2.976747753029576
LRRFIP1,-2.6516798702288735
STX3,-0.3990327740155799
ARHGEF10,-1.569337218997684
VMP1,-1.4334553397096372
PTK2,-2.2786881141809583
PHF11,-3.41431948585794
USP1,-2.4872514611106205
SF3B2,-1.0230608302978996
PLPP3,0.43431010153934874
AP3S2,1.3527528212685611
CEBPB,-1.058313612714014
ASAH1,0.16585602270760477
DNAJC13,-0.3372235448959716
VIPR1,-1.0387513657587062
SNAPIN,1.0683276750430282
ST3GAL6,-0.09347250982895718
ACD,-0.18956492400769206
NBR1,0.9343019163112035
EAPP,1.3311843597668183
SEC11A,2.688928497340949
PRCP,0.3702791492734651
CHST15,2.131975793252235
SSR1,2.3781501193430405
VTI1B,1.6113958445885062
PTCH2,-2.630997647545843
PTCH1,-1.3476170161637966
ADD3,-1.3615744214591554
SLC9A9,1.28982480858032
TXNDC9,2.5974375468722366
N4BP2L2,-2.9413899803807757
GGPS1,1.9376473227079105
NAALADL1,1.5515146155059494
CALM2,0.9021621565131761
SPOPL,-1.6217868163782212
CLN5,1.561625966883485
RNF133,-2.7778667417825504
DCX,-1.8297397641967617
MBNL1,-1.9224444652946344
MFSD14B,1.64363513516928
LUC7L3,-3.67339539491727
TMEM260,-1.8527543409161882
CTSK,15.644857164804977
CTSC,-1.1048705536105676
CLCN7,13.577033791341487
RESF1,-3.7373257420192743
DICER1,-4.742990728859831
USP32,-0.3885768547965156
CTSS,-3.352788425630174
OGFRL1,-2.2927816608236258
LIMA1,-1.1914508758484206
COPB2,2.5097239748823044
MED28,-1.5605471469436374
SKAP2,-0.16720940592257644
DOCK4,-0.18526576260457317
DOCK5,-0.6874842013050583
SLC31A2,1.7241535396031387
IFNGR1,-1.7457146979316382
TRAM1,0.9908698925059516
GSAP,-2.958572610842671
TFRC,4.854967846681736
DNAJB14,-1.2067959212422388
B4GALT4,1.6265307988002038
TFR2,12.301289331226297
PARP4,-1.6255105170059005
LMNB1,-0.8993781489493602
MED13L,-5.239447056840781
ZNF148,-4.263517402269213
PHF3,-2.836353350284227
NAMPT,0.6932946996757717
NSMAF,0.25060355559484626
CD9,-0.07020952544115748
SNX10,0.08564913707373896
RAB22A,-1.3481110470733135
ERN1,-1.8398466536634337
KIDINS220,-2.3209430211659132
LGALS9,-2.2307306600492276
LGALS8,0.5330469582961138
FAIM,1.767920385957377
TMEM87A,0.47037723606244475
SGK3,-0.826543432103063
CDS2,1.3602221269459016
IL15,-4.756792008296807
PDE4B,-3.765165238392327
MFN1,-0.610410059959205
GNS,2.726479470518155
MAP4K5,-0.2156032355355583
EIF5,3.393410733402125
MOSPD2,-0.9170250557616797
OXR1,0.692144139830781
KRCC1,0.13989260521863325
RBMS1,-3.395355813296212
LTA4H,1.7365577518288096
EBAG9,2.2639813976909515
PLEKHF2,0.28336256436705043
UVRAG,-0.9719512360308407
SMARCA5,-3.538918980723331
DPP8,-0.5132185360291877
ATG3,0.8985960524862786
GBE1,3.1693823081997774
FNDC3B,-0.6294419066903546
TUT7,-3.5924439293809827
SLC44A1,-0.4293061777532674
ANXA5,0.5133043236679741
CEP63,-2.5513088398611625
CLEC11A,-2.0601953993437205
PIGP,3.1233532260959853
PCNP,-0.7764579513372987
TMBIM4,-0.19511297794575236
TMBIM1,3.9604310985979168
CASP4,-1.6619947738451115
CASP1,-2.1613763381290965
CPNE3,0.713263375411465
PIBF1,-0.9587072286865712
WASHC4,-3.4799967524369855
CHMP2B,0.3405782119152243
LY96,-1.9303520461815027
RO60,-1.2200839679786912
SPINT2,-0.6646060565053639
PPT1,2.6493631229829795
RBPJ,-3.8262563253071877
PDE8A,-0.24296235055855586
ERMP1,1.4577707232892154
GOLGA4,0.4521514675790785
UBR5,-1.921577253899892
SAP18,1.0663849336440236
LYN,-3.111762335942261
FNTA,1.1217518341491752
SPAG9,-2.657965824391216
OSTF1,0.20506785100528208
TLR1,-2.509142088702699
TLR4,-1.374653098804613
RNF5,-0.11667593090651236
MACF1,-4.647129046716158
HLA-E,-2.3059029564874423
GLUL,4.484005528065453
SLC25A36,-1.7841986425741028
KLHDC2,2.5169097362003003
PDHX,4.858880276626412
LRRK2,-2.270711568488835
SCAF11,-3.1636560689232875
ZBTB38,-3.001015770963212
SPATA13,0.2037980039329999
TTC3,-0.09260889434149297
NCOA3,-5.37598630960387
STAG2,-4.300746743081676
RHOQ,-1.906943471586412
PMEPA1,-4.168060479184921
ABRAXAS2,-0.18720537905088702
RECQL,-0.01327992932764519
DENND5A,-1.0816560666509183
ADIPOR2,1.5983440307808505
PXMP2,2.2592459596103254
PEX2,3.1707684077920133
PLSCR1,-1.5361343604592372
TMEM50B,1.1877696267462539
TMEM50A,-0.40362459322487115
TSPAN31,1.64589402606734
IPO7,0.5915896360951438
ACTR2,-2.479483025711746
CIR1,-2.8426785713219114
BTN3A3,-0.9776611853463303
SMCHD1,-3.1533860021377964
LAP3,3.171605405740084
POT1,0.444009799792968
CCNG1,3.860844746233779
CD302,0.9529945394530797
NES,-1.9582870975076982
FNIP1,-0.12675374132861994
NAGK,0.9189927688626469
SCPEP1,2.1264658721243874
ARTN,-2.0812813894376925
SLC35A5,1.9619896326340296
LRRC8D,-1.6044802947824737
SEL1L,1.2468283540317369
FERMT2,-2.144884139722121
SOS2,-2.140635473192755
KAT6A,-4.4630292882508895
GLB1,4.938789953489505
STAT5A,-3.924448022075923
SQOR,3.310304702826475
ETFRF1,2.5993726416150476
TBC1D15,-0.9782217402027813
SLC33A1,3.9552490383472976
ADAM10,-0.5734442480225039
CD63,1.0519610497420284
P2RX4,2.659412452810592
