,d1_seeds,d2_seeds,d1_name,d2_name,z_d1,z_d2,z_both,sum_seeds
DLD,1,0,CD_all,nonCD_IEMs,22.84617804621066,9.457234395364075,216.06166082123508,1
DLAT,1,0,CD_all,nonCD_IEMs,24.09954776475164,8.66403325430422,208.79928324750117,1
PDHB,1,0,CD_all,nonCD_IEMs,21.656685902465963,8.025143728435378,173.79801704886958,1
PCCB,1,0,CD_all,nonCD_IEMs,19.028643210204393,7.714490282512741,146.79628313452383,1
EIF2B3,1,0,CD_all,nonCD_IEMs,23.437164899646366,6.031964058019229,141.37213629653672,1
LRPPRC,1,0,CD_all,nonCD_IEMs,21.45706977858647,6.538365494236787,140.29416464774076,1
PDHA1,1,0,CD_all,nonCD_IEMs,21.489080452362952,6.196391755183892,133.15476094150512,1
SUCLA2,0,1,CD_all,nonCD_IEMs,5.664595656898087,22.54939254209574,127.73319105964566,1
MCCC2,1,0,CD_all,nonCD_IEMs,17.022119580291058,7.230428985711383,123.07722681158174,1
EIF2B2,1,0,CD_all,nonCD_IEMs,20.802528911281296,5.425442045980156,112.86291501798334,1
GCDH,1,0,CD_all,nonCD_IEMs,17.123452768500375,6.470110863443648,110.79063777713849,1
SDHB,0,1,CD_all,nonCD_IEMs,4.9933502655307915,22.01337665765853,109.92050017874854,1
OAT,0,1,CD_all,nonCD_IEMs,5.244475020111417,20.1159509342966,105.49760218070543,1
NDUFS1,0,1,CD_all,nonCD_IEMs,5.056288966302302,20.83094570643909,105.32728093311027,1
DBT,1,0,CD_all,nonCD_IEMs,17.488788434652374,5.894239141200322,103.08310132369954,1
MMUT,1,0,CD_all,nonCD_IEMs,17.853810524960394,5.740434178321443,102.48862415075776,1
PDHX,1,0,CD_all,nonCD_IEMs,20.803092741395027,4.858880276626412,101.07973701399436,1
IDH2,0,1,CD_all,nonCD_IEMs,4.735248839572927,20.933989262532542,99.12764836303934,1
NDUFV2,0,1,CD_all,nonCD_IEMs,4.403697842431063,22.246348140201636,97.96619530697623,1
PRDX1,1,0,CD_all,nonCD_IEMs,21.84171207229763,4.449591918635766,97.18670552606478,1
AHCY,0,1,CD_all,nonCD_IEMs,3.9723380686194902,24.399478223067458,96.9229761999431,1
COASY,1,0,CD_all,nonCD_IEMs,19.284343346935863,5.015769349696629,96.725818288587,1
ACO2,0,1,CD_all,nonCD_IEMs,4.158674928156216,21.945946849632616,91.26605893821606,1
DPAGT1,1,0,CD_all,nonCD_IEMs,14.592502009224122,6.169104842398124,90.02267480780888,1
MPV17,0,1,CD_all,nonCD_IEMs,4.778005428911901,18.70995408233309,89.39626218007989,1
DPM1,1,0,CD_all,nonCD_IEMs,20.52354982998127,4.352419054404885,89.32708934403863,1
EIF2B4,1,0,CD_all,nonCD_IEMs,21.94976161163113,4.0574777982033,89.06067041504839,1
MCCC1,1,0,CD_all,nonCD_IEMs,14.976245840856498,5.904527972562428,88.42766249130891,1
PHGDH,0,1,CD_all,nonCD_IEMs,3.822222234096473,23.011822293581044,87.95629881760236,1
BCKDHA,1,0,CD_all,nonCD_IEMs,16.936506464327167,5.165415903405639,87.48409983896795,1
ASNS,0,1,CD_all,nonCD_IEMs,4.335061615188157,20.020800289367408,86.7914028397846,1
IARS2,0,1,CD_all,nonCD_IEMs,3.9237699391970753,22.061759110885028,86.56526720509787,1
ATP5PO,0,1,CD_all,nonCD_IEMs,3.7450685046476786,22.53693436904043,84.40236309680512,1
ASL,1,0,CD_all,nonCD_IEMs,15.446614118029666,5.429038788263448,83.86026719412084,1
MMADHC,1,0,CD_all,nonCD_IEMs,20.722732452161463,4.039031413420431,83.69976734618714,1
EIF2B5,1,0,CD_all,nonCD_IEMs,22.892670449013906,3.571461738075778,81.7602965910312,1
SLC25A13,1,0,CD_all,nonCD_IEMs,19.130354167605265,4.226365282657155,80.8518646989025,1
NNT,0,1,CD_all,nonCD_IEMs,3.9638874609989867,20.24660375357216,80.25525874659971,1
ALDH7A1,0,1,CD_all,nonCD_IEMs,4.932206331962511,16.150794265615176,79.65904974309097,1
EIF2B1,1,0,CD_all,nonCD_IEMs,23.18062524053882,3.4288752473210873,79.48347210470999,1
PEX7,0,1,CD_all,nonCD_IEMs,5.1557881263817436,15.233992825619543,78.5432393277139,1
GCSH,1,0,CD_all,nonCD_IEMs,17.43346261670764,4.488132543639538,78.24369091836886,1
ALDH18A1,0,1,CD_all,nonCD_IEMs,3.977427190384469,19.59667320736142,77.94434085603814,1
PYCR1,0,1,CD_all,nonCD_IEMs,4.3243744516970635,17.69358728336278,76.51369680704606,1
GLDC,1,0,CD_all,nonCD_IEMs,15.574621733867668,4.770462915374819,74.29815540240637,1
SLC25A1,0,1,CD_all,nonCD_IEMs,3.756742831168636,19.328173707048503,72.61097801353658,1
ALDH4A1,0,1,CD_all,nonCD_IEMs,4.694215693460867,15.457406099459295,72.56039829227956,1
HSD17B4,1,0,CD_all,nonCD_IEMs,17.62637770374455,4.105867586636534,72.37157288361765,1
GFPT1,0,1,CD_all,nonCD_IEMs,3.394575951839998,21.27161223913302,72.20810336382632,1
ACADSB,0,1,CD_all,nonCD_IEMs,4.386683177075486,16.460184705550525,72.2056153393937,1
MRPS22,0,1,CD_all,nonCD_IEMs,3.5920286030433015,20.03669740672393,71.97239019547591,1
NDUFV1,0,1,CD_all,nonCD_IEMs,3.7235464337323467,19.18147789665444,71.42312361580348,1
ECHS1,0,1,CD_all,nonCD_IEMs,4.283623968542936,16.44319871984987,70.43648015586344,1
MTR,1,0,CD_all,nonCD_IEMs,19.787964999819533,3.5051291726140956,69.35937338753412,1
AGL,0,1,CD_all,nonCD_IEMs,3.890144159559439,17.505660275295355,68.0995420791719,1
TBCE,1,0,CD_all,nonCD_IEMs,15.782411185330094,4.307629729614141,67.98478362692266,1
NDUFS8,0,1,CD_all,nonCD_IEMs,3.5235021195212313,19.23611824542853,67.77850340912845,1
GLB1,1,0,CD_all,nonCD_IEMs,13.299640606476192,4.938789953489505,65.68413141228568,1
CTSA,1,0,CD_all,nonCD_IEMs,15.614902884478644,4.19509822818168,65.50605142390538,1
DNM1L,0,1,CD_all,nonCD_IEMs,3.0642545702582358,21.190431643975707,64.9328770107973,1
NDUFS7,0,1,CD_all,nonCD_IEMs,4.059565542473359,15.987297978375237,64.9014839902661,1
NDUFAF3,0,1,CD_all,nonCD_IEMs,3.6930889094813732,17.4925708275007,64.60161932136025,1
ETHE1,0,1,CD_all,nonCD_IEMs,4.067131108573654,15.831468166985806,64.3886566763415,1
ADK,0,1,CD_all,nonCD_IEMs,3.2636651773392695,19.638403072311267,64.0931722456548,1
AUH,0,1,CD_all,nonCD_IEMs,4.212235467601697,14.794658138035722,62.31858374007614,1
ACAD8,0,1,CD_all,nonCD_IEMs,4.663518942813315,13.195285814924867,61.53646535373795,1
NDUFS2,0,1,CD_all,nonCD_IEMs,3.3088289816701217,18.575213143222662,61.4622035889949,1
HIBCH,1,0,CD_all,nonCD_IEMs,13.150216829338085,4.667017209461441,61.3722882506703,1
PCBD1,0,1,CD_all,nonCD_IEMs,4.400636907117982,13.710793649105703,60.336224558133395,1
BCKDHB,1,0,CD_all,nonCD_IEMs,13.263635647357718,4.493041475822295,59.59406508377332,1
PSAT1,0,1,CD_all,nonCD_IEMs,3.759919548669008,15.811345040354567,59.4493853079799,1
GYS1,0,1,CD_all,nonCD_IEMs,3.3823166359732424,17.452468130834806,59.0297732977154,1
SCO2,0,1,CD_all,nonCD_IEMs,3.49239552361354,16.810844839618454,58.710119266045275,1
GOT2,0,0,CD_all,nonCD_IEMs,7.439535511855233,7.879885606898008,58.62268880187466,0
OXCT1,0,1,CD_all,nonCD_IEMs,2.8644761761775306,20.141642138626263,57.69525405518838,1
MOGS,0,1,CD_all,nonCD_IEMs,3.0364222167430266,18.777294218633962,57.01579333578055,1
MT-ATP6,1,0,CD_all,nonCD_IEMs,10.33250721456816,5.479126427756087,56.613113344320844,1
PEX3,1,0,CD_all,nonCD_IEMs,17.63910392070029,3.1879742588726527,56.23300924877221,1
AMT,1,0,CD_all,nonCD_IEMs,13.03712054403921,4.3115496269102,56.21019221763555,1
LMBRD1,0,1,CD_all,nonCD_IEMs,4.165075049980343,13.47153055261114,56.10993578972857,1
ASS1,1,0,CD_all,nonCD_IEMs,14.975827081864441,3.7441875202882384,56.07230486591147,1
COQ2,0,1,CD_all,nonCD_IEMs,3.73800157178365,14.960853679100596,55.92369456770323,1
PYGL,0,1,CD_all,nonCD_IEMs,3.289318666296096,16.614108336340244,54.64909667458954,1
POLR1C,1,0,CD_all,nonCD_IEMs,18.18115542337791,2.925010956308972,53.18007881173667,1
PEX2,1,0,CD_all,nonCD_IEMs,16.494891420237174,3.1707684077920133,52.30148060524756,1
NFU1,0,1,CD_all,nonCD_IEMs,2.8794076641475983,18.028809250065525,51.91229153009379,1
ACOX1,1,0,CD_all,nonCD_IEMs,13.140203052659418,3.9474325459370787,51.87006519028954,1
IVD,1,0,CD_all,nonCD_IEMs,12.58703846752434,4.118612588701923,51.84113508682112,1
TARS2,0,1,CD_all,nonCD_IEMs,2.5019871499740924,20.667275809677268,51.70925850078293,1
NARS2,0,1,CD_all,nonCD_IEMs,2.3770617695446954,21.51996022124825,51.154274724051824,1
GPT2,0,1,CD_all,nonCD_IEMs,3.847331451514448,13.269353812804539,51.05160226527606,1
HPD,0,1,CD_all,nonCD_IEMs,3.878584635627122,13.146502712426804,50.98982343264888,1
FOXRED1,0,1,CD_all,nonCD_IEMs,3.510547100169805,14.477063910252838,50.82241472911104,1
MTRR,1,0,CD_all,nonCD_IEMs,20.65909474945332,2.4488006909069417,50.590005495973266,1
PPT1,1,0,CD_all,nonCD_IEMs,19.033173681550974,2.6493631229829795,50.42578846523134,1
GYG1,0,1,CD_all,nonCD_IEMs,3.6221567684290634,13.90447926879935,50.36420369496316,1
FASTKD2,0,1,CD_all,nonCD_IEMs,2.5353574922034174,19.53734212334361,49.53414673016064,1
GNPAT,0,1,CD_all,nonCD_IEMs,2.999122509262118,16.335675198164807,48.99269119081099,1
POLG,1,0,CD_all,nonCD_IEMs,12.534352847228753,3.887310946735311,48.72492703327524,1
PYCR2,1,0,CD_all,nonCD_IEMs,15.654565008423942,3.1071322276023357,48.64080344676986,1
PHKB,0,1,CD_all,nonCD_IEMs,2.7219251464644287,17.81494658998461,48.49095110619984,1
UQCRC2,0,0,CD_all,nonCD_IEMs,5.137292304055403,9.435666070913275,48.47377468973944,0
UROD,0,1,CD_all,nonCD_IEMs,2.795801527683996,17.316614841092736,48.413818227042434,1
BCKDK,0,1,CD_all,nonCD_IEMs,2.8511569194199047,16.607296623261185,47.350008680269944,1
HGD,0,1,CD_all,nonCD_IEMs,3.782075439341997,12.51196024449011,47.321177538709534,1
ACY1,0,1,CD_all,nonCD_IEMs,3.5404883521398873,13.210527540573594,46.771718883024,1
ACADM,0,0,CD_all,nonCD_IEMs,5.98604012221606,7.810519883491759,46.75408539794798,0
SURF1,1,0,CD_all,nonCD_IEMs,9.233051994565601,5.031564748821205,46.4566989398896,1
SLC39A14,1,0,CD_all,nonCD_IEMs,12.376037181553883,3.7289289789430544,46.149363690773,1
PAH,1,0,CD_all,nonCD_IEMs,11.454616514981394,4.0233920146319315,46.08641261704719,1
POLR3B,1,0,CD_all,nonCD_IEMs,20.44556840647887,2.2497775920251346,45.9979816571132,1
TH,0,1,CD_all,nonCD_IEMs,2.6211282032438343,17.506998348952067,45.8880871265815,1
PCCA,1,0,CD_all,nonCD_IEMs,11.458178714881525,3.9916274727844914,45.73678094639559,1
RARS2,0,1,CD_all,nonCD_IEMs,3.5556337346013347,12.832720612751226,45.62845431741217,1
SUCLG2,0,0,CD_all,nonCD_IEMs,6.468827241599816,7.046638189424965,45.583485081449815,0
PTS,1,0,CD_all,nonCD_IEMs,14.534821946702309,3.132762804149862,45.534149559570075,1
CBS,1,0,CD_all,nonCD_IEMs,17.569413442294287,2.589929406415731,45.503540527673806,1
IDH3A,0,0,CD_all,nonCD_IEMs,5.558059877776188,8.16051241919566,45.35661665922569,0
ACOX2,0,1,CD_all,nonCD_IEMs,3.8391535070552614,11.804757627387906,45.32027664512363,1
OTC,1,0,CD_all,nonCD_IEMs,13.868756729577173,3.2351230809753875,44.867135000287846,1
DLST,0,0,CD_all,nonCD_IEMs,5.6814742509654925,7.847944529557674,44.58789476768742,0
NDUFA2,0,1,CD_all,nonCD_IEMs,2.6612363305236264,16.745249051699943,44.56306514005019,1
BCAT2,0,1,CD_all,nonCD_IEMs,2.376608506629835,18.5874166078359,44.175012426455474,1
KYNU,0,1,CD_all,nonCD_IEMs,3.4990498731568858,12.620228099204557,44.15880752973267,1
NDUFA12,0,1,CD_all,nonCD_IEMs,2.9131745724186446,15.101752239744547,43.99404062379013,1
MDH1,0,0,CD_all,nonCD_IEMs,5.88298334055915,7.454854152376196,43.856782784727365,0
FH,0,0,CD_all,nonCD_IEMs,5.261089423578163,8.299871175474628,43.66636445835082,0
GNS,1,0,CD_all,nonCD_IEMs,15.965917760159234,2.726479470518155,43.53074700105535,1
COX6A1,0,1,CD_all,nonCD_IEMs,2.4653116773038164,17.624307495021124,43.44941107186875,1
AGPS,0,1,CD_all,nonCD_IEMs,2.138783410674774,20.25666382627735,43.32461654725778,1
MICU1,0,1,CD_all,nonCD_IEMs,3.3316488007887455,12.950361476971079,43.14605628453146,1
SLC7A7,0,1,CD_all,nonCD_IEMs,3.0950992935163133,13.881410748216492,42.96434459981462,1
PEX19,1,0,CD_all,nonCD_IEMs,12.084104125612726,3.544580678381361,42.83308199919536,1
ATP5F1C,0,0,CD_all,nonCD_IEMs,4.851603424358943,8.782199246192054,42.6077479362279,0
NDUFS4,0,1,CD_all,nonCD_IEMs,2.2872908506365337,18.622676953092956,42.59547860916936,1
B3GALNT2,0,1,CD_all,nonCD_IEMs,4.6220186300592445,9.146602615133602,42.27576768889612,1
HADHA,0,0,CD_all,nonCD_IEMs,5.114515453485932,8.192820676885821,41.90230795957161,0
UROS,0,1,CD_all,nonCD_IEMs,3.0718671573033296,13.631322723929909,41.87361258624285,1
G6PD,0,1,CD_all,nonCD_IEMs,3.250932070468227,12.861237814319859,41.81101047649111,1
RNASEH2A,1,0,CD_all,nonCD_IEMs,15.990556546474163,2.5731398205729556,41.14593780285623,1
HADH,0,0,CD_all,nonCD_IEMs,5.2316900620459545,7.8310655290409255,40.969707703514054,0
ATP5F1B,0,0,CD_all,nonCD_IEMs,5.259559995004177,7.71810289806397,40.59382523998306,0
TAT,0,1,CD_all,nonCD_IEMs,2.4912072277107606,16.28796252124783,40.57668995761458,1
NAXE,1,0,CD_all,nonCD_IEMs,11.244506033452653,3.5999099378804575,40.479209016382974,1
SLC30A9,0,1,CD_all,nonCD_IEMs,1.9292750679397705,20.855971173259903,40.2369052022409,1
CS,0,0,CD_all,nonCD_IEMs,6.462230261171095,6.164687739435111,39.83763166044801,0
BTD,1,0,CD_all,nonCD_IEMs,11.17890871291318,3.548530305707458,39.66869635250958,1
MMAA,0,1,CD_all,nonCD_IEMs,3.815161616761175,10.382970511896225,39.61271056494961,1
PHYH,0,1,CD_all,nonCD_IEMs,3.1212848954065984,12.509700547016289,39.046339363461605,1
CYB5R3,0,1,CD_all,nonCD_IEMs,2.6037443212500304,14.984140059861055,39.01486958967831,1
ATP5F1A,0,0,CD_all,nonCD_IEMs,4.805274251030636,8.005048322149745,38.466452580682166,0
COG5,0,1,CD_all,nonCD_IEMs,2.1679382953450514,17.722703661661072,38.42172796516701,1
NDUFAF4,0,1,CD_all,nonCD_IEMs,2.0421812971987925,18.66840176496871,38.124260933012025,1
HTRA2,0,1,CD_all,nonCD_IEMs,2.6365960909355812,14.337923379995194,37.80331273582921,1
MDH2,0,0,CD_all,nonCD_IEMs,5.253913418920745,7.142632499507792,37.526772735583414,0
CYC1,0,0,CD_all,nonCD_IEMs,4.295054361836944,8.731774800776018,37.503447444650945,0
IDH3B,0,0,CD_all,nonCD_IEMs,4.889932776792971,7.661236576353544,37.46293184547636,0
CAT,0,0,CD_all,nonCD_IEMs,6.7478992693023905,5.528020166713809,37.302523243656985,0
GALE,0,1,CD_all,nonCD_IEMs,2.701900087858971,13.622971520794572,36.80790794893511,1
GRID1,0,0,CD_all,nonCD_IEMs,5.586191263073981,6.574543017137797,36.726654761039214,0
HSPD1,0,0,CD_all,nonCD_IEMs,4.496956285564201,8.146653785942835,36.635145949011026,0
SDHA,0,0,CD_all,nonCD_IEMs,4.431802693373022,8.264097712210859,36.62485049927392,0
CTSK,0,1,CD_all,nonCD_IEMs,2.3381302099092953,15.644857164804977,36.5797131667464,1
LDHB,0,0,CD_all,nonCD_IEMs,5.465560679848709,6.675744410821925,36.4866861605081,0
MOCS2,1,0,CD_all,nonCD_IEMs,15.993130518705236,2.2718956852315335,36.33472421879118,1
HAAO,0,1,CD_all,nonCD_IEMs,2.162839722489599,16.711612114358317,36.144538507772566,1
CLCN7,0,1,CD_all,nonCD_IEMs,2.6571466184574057,13.577033791341487,36.076169427344965,1
CYB5A,0,1,CD_all,nonCD_IEMs,2.6933998693863406,13.348864498595065,35.953829896971904,1
ACADVL,0,0,CD_all,nonCD_IEMs,5.217424313105559,6.875992410437388,35.87496997894532,0
NDUFB11,0,1,CD_all,nonCD_IEMs,2.595415471942713,13.819078829297013,35.86625100155346,1
SUCLG1,0,0,CD_all,nonCD_IEMs,4.918727337315751,7.281981574169648,35.818081838697836,0
MT-TP,1,0,CD_all,nonCD_IEMs,11.843832327089359,2.992548162619737,35.4432386688075,1
COX15,0,1,CD_all,nonCD_IEMs,2.6581574577152134,13.30993150130024,35.379893681859876,1
PEX11B,1,0,CD_all,nonCD_IEMs,12.131858322570038,2.913789811269422,35.34968517206872,1
COX6B1,0,1,CD_all,nonCD_IEMs,2.1359846535158336,16.49329235770998,35.2294193620185,1
HPDL,1,0,CD_all,nonCD_IEMs,10.465580613231765,3.35047484108278,35.064664541956724,1
GYS2,0,1,CD_all,nonCD_IEMs,2.6298134850484427,13.304554065437628,34.98849569384396,1
IDH1,0,0,CD_all,nonCD_IEMs,5.523999537992674,6.296965121379895,34.78443242125852,0
TK2,0,1,CD_all,nonCD_IEMs,2.5185580765630866,13.79020436770471,34.73143058773825,1
NDUFS3,0,0,CD_all,nonCD_IEMs,3.512480847632177,9.884381414790452,34.7187004101429,0
CLN3,1,0,CD_all,nonCD_IEMs,11.884219236491763,2.915743316140834,34.65133280635318,1
COX10,0,1,CD_all,nonCD_IEMs,2.6133731624205767,13.258682795351609,34.649885786419325,1
MTHFR,1,0,CD_all,nonCD_IEMs,18.735610462655043,1.8344453471664937,34.369453439541424,1
HADHB,0,0,CD_all,nonCD_IEMs,5.634610107910219,6.086537626875059,34.29526643456609,0
SLC1A3,1,0,CD_all,nonCD_IEMs,12.541188823650877,2.72744144442414,34.20535815997423,1
PGM3,0,1,CD_all,nonCD_IEMs,2.2715888117292753,15.021937543912454,34.12366525524748,1
FECH,0,1,CD_all,nonCD_IEMs,2.273316975865788,15.008191139036196,34.11837569340948,1
L2HGDH,1,0,CD_all,nonCD_IEMs,9.620915588989346,3.5448952547243557,34.10513801751191,1
UQCRC1,0,0,CD_all,nonCD_IEMs,4.0111517756025385,8.448379924416423,33.88773413478778,0
ACAT1,0,0,CD_all,nonCD_IEMs,4.951508542181292,6.821804127418453,33.778221410000064,0
ACSF3,0,1,CD_all,nonCD_IEMs,2.966347747368189,11.383658711228959,33.76789037486228,1
MAT1A,0,1,CD_all,nonCD_IEMs,1.8100579872600733,18.648034653190603,33.75402407071028,1
YARS2,0,1,CD_all,nonCD_IEMs,1.5782064600948393,21.2911023869823,33.601755329676116,1
ACAA1,0,0,CD_all,nonCD_IEMs,5.903838597677091,5.628139122229955,33.227624982917675,0
MT-CYB,0,1,CD_all,nonCD_IEMs,2.8356312588199346,11.715754169295744,33.221558743104985,1
MCEE,0,1,CD_all,nonCD_IEMs,3.6819619969611663,9.01822800884611,33.20477280850215,1
NAGS,1,0,CD_all,nonCD_IEMs,10.127162823506092,3.273544700265364,33.15172018961279,1
MTO1,0,1,CD_all,nonCD_IEMs,2.1803119323544147,15.176080753658686,33.08858995357621,1
MTHFD1,0,0,CD_all,nonCD_IEMs,4.245581363336505,7.761924021161344,32.95387996787655,0
NEU1,1,0,CD_all,nonCD_IEMs,12.979310637470103,2.536616676128926,32.92353580766423,1
MT-CO3,0,1,CD_all,nonCD_IEMs,3.2234280621841482,10.213531423201182,32.922583803546296,1
GNPTG,0,1,CD_all,nonCD_IEMs,3.3059600876697797,9.94319264031207,32.8717980128836,1
NANS,0,1,CD_all,nonCD_IEMs,2.150412985280251,15.197009695545013,32.67984698672987,1
PPA2,0,0,CD_all,nonCD_IEMs,4.577256089515707,7.134818313826432,32.65789057455022,0
IMMT,0,0,CD_all,nonCD_IEMs,4.851177041111376,6.721986558355725,32.609546862554566,0
RRM2B,1,0,CD_all,nonCD_IEMs,15.3994440495513,2.0936217141551685,32.240610448058206,1
ABCD3,0,0,CD_all,nonCD_IEMs,5.9898192244062765,5.36012867319229,32.10620177197848,0
GRHPR,0,0,CD_all,nonCD_IEMs,5.728400105043035,5.579716786957474,31.96285022851758,0
HSD17B10,0,0,CD_all,nonCD_IEMs,4.7233427462992,6.765657423674944,31.95651891606038,0
VDAC1,0,0,CD_all,nonCD_IEMs,5.702839802281387,5.593373613625153,31.898113672811995,0
MPC1,0,1,CD_all,nonCD_IEMs,2.550714906540979,12.457412561050058,31.775307916401214,1
EARS2,0,1,CD_all,nonCD_IEMs,2.2297112421621375,14.244451487047579,31.761013619103164,1
FBP1,0,1,CD_all,nonCD_IEMs,2.371510228773368,13.387099007460524,31.747642229794437,1
TSFM,0,1,CD_all,nonCD_IEMs,1.791767328114953,17.48132314169557,31.322463657509967,1
AASS,0,1,CD_all,nonCD_IEMs,3.215286334678083,9.719120091038189,31.249754013810293,1
AIFM1,0,0,CD_all,nonCD_IEMs,4.525939605680579,6.897448014377983,31.21743314639618,0
AARS,0,0,CD_all,nonCD_IEMs,4.7990754685962935,6.498359915098703,31.18611965465968,0
ALDH1B1,0,0,CD_all,nonCD_IEMs,5.108346802350412,6.102248126493226,31.172399704120462,0
MT-ND3,0,1,CD_all,nonCD_IEMs,3.375723446993157,9.207487299137233,31.081930763589252,1
CLPB,1,0,CD_all,nonCD_IEMs,12.293289613137027,2.489348949775037,30.602287587743028,1
DECR1,0,0,CD_all,nonCD_IEMs,4.218937390678061,7.245480559020015,30.56822884388052,0
ATP7A,1,0,CD_all,nonCD_IEMs,15.349255310948534,1.9865347419105501,30.491828937654287,1
HMOX1,0,1,CD_all,nonCD_IEMs,1.5731060959036445,19.360264183887747,30.45574960597881,1
NDUFAF1,0,0,CD_all,nonCD_IEMs,3.856446460588149,7.896292640335091,30.45162980458851,0
SUOX,1,0,CD_all,nonCD_IEMs,9.724802067417224,3.1057897064923323,30.20319015865977,1
CP,0,1,CD_all,nonCD_IEMs,1.9020694666637514,15.851633032596549,30.150907188060422,1
COX5B,0,0,CD_all,nonCD_IEMs,4.0097580557357375,7.5120557625475834,30.121526109011242,0
AARS2,0,1,CD_all,nonCD_IEMs,2.3803163712096733,12.623340325740532,30.04754363671144,1
GNPDA1,0,0,CD_all,nonCD_IEMs,4.677453151652748,6.389857342655275,29.88825836601437,0
OGDH,0,0,CD_all,nonCD_IEMs,4.354177064712852,6.853122387175566,29.839708319910038,0
ISCA2,0,1,CD_all,nonCD_IEMs,2.5322712797464013,11.75983962057072,29.77910412559505,1
GALNS,0,1,CD_all,nonCD_IEMs,3.549159777662355,8.37323611176563,29.717952816748504,1
MT-ND4,0,1,CD_all,nonCD_IEMs,2.9770943534565033,9.951881241024536,29.627689448923842,1
ATG7,0,1,CD_all,nonCD_IEMs,2.1046278034639787,14.068460946009742,29.608874058919252,1
HLCS,1,0,CD_all,nonCD_IEMs,8.564783895819453,3.45544842729994,29.59516904297318,1
UQCRFS1,0,0,CD_all,nonCD_IEMs,3.202685339880067,9.174007438344752,29.381459130737426,0
CPOX,0,1,CD_all,nonCD_IEMs,1.5781497258461652,18.596052783218006,29.347355601656314,1
PEX14,1,0,CD_all,nonCD_IEMs,11.203628718226904,2.616049787334792,29.309250525695457,1
ALDH3A2,0,0,CD_all,nonCD_IEMs,5.565844511309198,5.196861756400303,28.924924482893303,0
TALDO1,0,0,CD_all,nonCD_IEMs,4.522092606115622,6.372590967436723,28.81744649564481,0
HFE,0,1,CD_all,nonCD_IEMs,1.9596208923953875,14.674610110446437,28.756672560187422,1
HEXB,1,0,CD_all,nonCD_IEMs,13.510600163352999,2.1275090300786963,28.743923849316214,1
IDS,1,0,CD_all,nonCD_IEMs,9.413975953169414,3.0474226904008974,28.68836392657689,1
MRPL44,0,1,CD_all,nonCD_IEMs,1.972790903754441,14.540442925605902,28.685253540195937,1
AKR1A1,0,0,CD_all,nonCD_IEMs,4.7003377853197,6.099197107232067,28.668286623235495,0
NHLRC1,1,0,CD_all,nonCD_IEMs,11.015501115940562,2.595374330602304,28.589348835033167,1
COQ4,0,1,CD_all,nonCD_IEMs,1.8277678194485594,15.613829972831784,28.538455962683308,1
TUFM,0,0,CD_all,nonCD_IEMs,4.211894509985312,6.732311701388468,28.355786694587962,0
NAXD,1,0,CD_all,nonCD_IEMs,11.670637289927308,2.4226256821398784,28.273585625517246,1
SOD1,0,0,CD_all,nonCD_IEMs,3.5995363051127356,7.8314877263353475,28.189724393988875,0
ETFA,0,0,CD_all,nonCD_IEMs,4.723252469416601,5.937882241321326,28.046116959425934,0
NDUFB3,0,1,CD_all,nonCD_IEMs,1.5250196484022747,18.303317738042676,27.912919181464957,1
GPHN,1,0,CD_all,nonCD_IEMs,12.549950274404303,2.2217660456330934,27.883053394055203,1
SLC5A6,1,0,CD_all,nonCD_IEMs,13.160286114463275,2.1162740052824027,27.850771406117584,1
ACO1,0,0,CD_all,nonCD_IEMs,6.123881102523144,4.50045268737288,27.560237165002274,0
DHTKD1,0,1,CD_all,nonCD_IEMs,2.8527032056993886,9.584182351695908,27.340827718690424,1
CYP27A1,1,0,CD_all,nonCD_IEMs,13.993199992981795,1.952643563817914,27.323731903512783,1
ATP7B,1,0,CD_all,nonCD_IEMs,12.472928044930946,2.1880246144208133,27.291073576208582,1
ACBD5,0,1,CD_all,nonCD_IEMs,2.800695807696779,9.742204035448284,27.28494999980665,1
DDC,0,1,CD_all,nonCD_IEMs,2.2625065799407564,12.034862257193595,27.228955045581174,1
HMBS,0,1,CD_all,nonCD_IEMs,1.762693573640584,15.433166444531905,27.203943312701888,1
NAGA,1,0,CD_all,nonCD_IEMs,14.604214476104056,1.8593820156412357,27.154813749435274,1
MPI,0,1,CD_all,nonCD_IEMs,1.7740855732155416,15.302618045965202,27.148153907774667,1
ALDH2,0,0,CD_all,nonCD_IEMs,4.580071730505382,5.88357898851012,26.94721379947065,0
ATP5MC3,0,0,CD_all,nonCD_IEMs,2.8892361419625034,9.290615098131749,26.84278092258476,0
PEPD,0,0,CD_all,nonCD_IEMs,6.596445047974432,4.0336193008456895,26.607548062477637,0
TMEM70,0,1,CD_all,nonCD_IEMs,1.6077698638199358,16.488724490275196,26.51007432829419,1
SLC25A11,0,0,CD_all,nonCD_IEMs,4.681948001183189,5.598202652887209,26.210493720903692,0
SLC22A5,0,1,CD_all,nonCD_IEMs,2.120048122437238,12.263603276092564,25.999429099795197,1
DNAJC19,0,1,CD_all,nonCD_IEMs,2.173091751467561,11.882101539090867,25.820896844698375,1
SLC25A3,0,0,CD_all,nonCD_IEMs,3.901192887397305,6.608796789688716,25.78219103018776,0
COX5A,0,0,CD_all,nonCD_IEMs,2.954957522792443,8.723707025245803,25.778183700887368,0
PAICS,0,0,CD_all,nonCD_IEMs,4.160137323117778,6.194793589160753,25.771192019278384,0
