,z
USP6,-0.7799039023675061
C14orf28,0.21859718669627318
FDXACB1,-0.45832537881644914
RBMXL3,0.9780716304367669
SEMG2,-1.3057561957728163
DAZ3,-0.5734218693652409
DAZ1,-0.7962144221030834
DAZ4,-0.8864457407459359
RBM44,-1.5413695824174853
KHDRBS3,-0.7621559184569939
WFDC3,-1.525826505729472
EPHA6,-1.4658448979219947
OPN5,-2.0601550601433534
CCDC185,-1.2988397281541186
SPDYA,-0.520448345692212
GAB4,-1.8623201980881028
GALNTL5,-1.126550985057721
TPD52L3,-1.1978907678354722
C4orf45,-1.0773677613967947
DAZ2,-0.5094781786584636
RBMY1J,-0.8785510859130026
RBM11,-0.12157963977577774
RBMY1E,-1.4528352161921823
ACCSL,-0.39136810049734266
ARMH1,-0.7519449406621665
CNDP1,-0.49144413483452126
ETNPPL,-0.06143592313767607
DDAH1,0.032380507205924676
SEC14L4,-0.3686005326415179
HSD17B14,2.069941542147032
BBOX1,-0.3221548986326355
KYAT3,1.9999565019612195
GOT1L1,-0.7448005401648415
GADL1,-0.5297982543023517
FAHD1,0.4268134997337517
ACCS,0.04239598213044798
CARNS1,1.7953723768199832
IDNK,0.9616392678895789
PHYKPL,-0.1505695740956066
BEX4,0.2665860139161388
GPT2,2.253478513910642
CDH20,-1.9857753575766215
FRK,-0.39036353357511216
CDH23,-0.9454122101410107
CTNNA3,-1.121657101053458
PCDH10,-1.2079261761144378
MFAP3,0.06484775417240718
ANKRD26,-0.5787688790547915
TULP4,-0.2791123400860439
DLL3,-1.6148891370655731
PIGL,-0.4339816844002586
GLYCAM1,-1.94726136752018
FAM98B,0.32228020457451795
CRYBA2,1.3066500203909899
ASIC4,0.8382807454092372
ZC2HC1B,-0.9140146395673447
FRMPD1,-1.7491928659330136
EFR3B,-1.6013296384518334
TSPAN16,-1.184389303836155
ONECUT2,1.2260349364015666
CADM4,0.7777332449241763
CNBD2,-1.2656321896396865
SUN5,-1.3726496588838468
MATN4,2.513855209985471
MOGAT3,-0.7353405072576726
DEFB129,-1.583369601015084
LRRC72,-1.5896151649929366
APOBEC2,-1.6790525207584281
AFF3,0.5049372477221434
OXCT2,1.688331079400931
PDE3A,-1.3240885371745452
ADAM22,-1.715598627059239
ZMYND15,-0.9928171035777568
NPAS1,0.5827963463018886
PDE6A,-1.6630758402958312
POU3F1,-1.4816646395373487
FAM166A,-1.5503202055000975
RDH16,1.2362753709025276
PRH1,-1.4476854942515602
FNTB,-0.10150357301312174
SMIM23,-1.7625501330852111
ADAM7,-1.3402421256605364
PRM3,-1.2922666763390354
SLFNL1,-1.3193978584176846
FAM83E,1.7941802124593815
KIAA1211L,-1.3383550755589855
USP19,-0.25244479212965354
CABP4,-1.1094123995459158
NRROS,-1.342705576111879
ARL14,-0.8914242519827471
PIP5KL1,-1.0593261010117743
RRAGB,-0.3149996538708539
CPQ,-0.6083477980610884
HNMT,-0.42847876223769826
SFTPD,-1.7129802972920998
SIGLEC14,-1.9046057868990691
TCHH,-1.122238769992504
ATP11A,-0.26970717925062987
GRAMD4,-0.27749029858647506
IFT22,-0.23430701226301248
IFT20,-0.08410312775783946
UBXN10,1.047085151660884
TTC30A,2.743594185928413
TTC30B,2.366402702046196
WDR60,0.025439792170998454
WDR66,-0.7463107256358055
WDR53,0.408375394040894
TRIM59,-0.3257910961097296
IFT43,0.35881549253724954
KIF3B,-0.5879535898990188
IFT52,0.6594005011837274
SNX33,-0.27267626155634295
TRAF3IP1,-0.37985401471442937
TCTE3,0.2955696373708251
TTC8,3.338896493358768
BBS7,0.2274766764438429
AL136295.3,0.014151592701402435
DCAF8L1,-0.5006157227565066
IFT46,0.07477492692929005
TTC26,0.33494147068392643
PLXNA2,-1.2296056868147114
WDR91,-0.2392492257597916
IFT122,0.22395342394481405
IFT81,-0.21777552872961664
IFT172,0.18591813107921143
TCTEX1D1,0.4260069352748662
C12orf54,-1.5476025090010406
C9orf50,-1.4686228177322487
TEX47,-1.438678051192639
GOLGA6A,-0.8965909560475083
LRRC74A,-1.68267916086937
MBD3L1,-1.168994288191446
GGN,-1.289764274690109
ADIG,-1.4799335617873053
CDRT15L2,-1.3048479695064847
FAM181A,-1.6438249684189619
FAM170B,-1.5528355463713894
GCNA,-0.2519295067144364
CXorf38,0.16871016122369872
CFAP70,2.4863572715023516
FAM160A2,0.39713185698544645
PKD2L2,-1.3480532489240915
PKD2L1,-1.4385958682408693
CCDC148,-0.0909795624304962
WDR63,-0.9869980723885896
IQCK,-0.568036942523481
EEF2KMT,0.2872205319325059
TTC12,-0.6029191836130667
CASP14,-0.41048996771227053
SAYSD1,0.9665920714702787
NKX2-2,-1.305253187919015
BBOF1,-0.5898100082493907
IFIT5,1.7732273626116182
NEK3,-0.38732458193339014
CCDC121,-0.0802832839963117
BCKDHB,2.433972051772309
TTC6,5.868630885286718
KIF9,-0.8768481165366226
KIF7,-0.4800321836991748
IFIT1B,4.326425623153039
EFHC1,-0.31749822657373267
TBC1D32,0.10722041743714891
BBS12,1.199258623504536
TTC36,1.8224331544066827
CCDC181,-1.371852326592924
DNAAF4,-0.15361814942476854
CDKL3,-0.5610152849158715
CCDC146,-0.9024911439976717
MOK,-0.7918713436097085
CFAP69,-0.9000474996668111
FANK1,-0.8227663228851821
BBS5,0.4275639566749621
HCFC2,0.08265411101611278
BBS9,0.12257311586942578
BBS1,-0.031220190249326017
BBIP1,0.5636510519630654
TTC21A,2.2509617231592935
NR2C1,1.1663079998716592
TKTL1,-0.3844047603378687
DOC2B,-1.5822381032227504
APOA4,-0.879148931384373
APOF,-0.7071450774086699
LCN1,-1.0936227170440664
LY6G6F,-1.660672300716066
SLC17A9,-0.36997427122910714
GCSH,3.306786422275486
P2RX3,1.2036748664456316
FOXRED1,0.5726850335235059
PFKFB4,-0.39626609308116695
FGF21,-1.4212369743603894
TMEM217,-0.36894194180469514
TNFAIP8L1,-0.3689419418046832
CINP,0.14072681756503522
FAM200A,-0.029626290019057512
ZNF789,0.39239631437580097
BANP,-0.6992372924050312
ZNF718,-0.3793334184261641
PNMT,-1.2611690740378183
ZNF394,-0.44337788096971337
PSKH2,-0.9756963576692145
GSX1,-1.1374147372669738
SIM1,-1.2433369856643048
TGIF2LX,-1.1774083754850735
IRX6,-1.088480542635651
EVX2,-1.1164335533655263
NKX6-2,-0.9866146155543937
TPRX1,-0.7830300822380262
DBX2,-1.0153239550977664
GSX2,-1.1842826780147628
DUXA,-0.7891042074366235
LEUTX,-1.1639034863995714
RELL2,0.3410530458931656
APOBEC3B,-0.7768171797312627
TTLL4,-0.8050594911650685
TPH1,-1.0585341605184533
TMEM177,0.19955340115380757
TMEM171,-0.22139619786140355
ZBTB8B,0.2084357913067951
ATRIP,3.899031575635602
CCDC138,-0.32638837803262505
CCDC18,-0.4040805934575021
PLCXD1,-0.38436424755276744
DPPA2,-0.6133675096105651
FAM111B,-0.3005197350952672
SREK1IP1,2.0202699410414793
MGME1,0.6392078874011141
TEX30,-0.20454745160589288
ANKRD36,-0.44718603925344214
PELI2,-0.3790068104054307
LMO3,-1.575901094793986
TOX,-1.2682821062132557
SPZ1,-1.3482632190847288
EPYC,-1.363029133190034
GLCCI1,0.07032473000977736
PAPPA-AS1,-0.49315825083502274
SPANXN3,0.05363045173931765
FOXO6,-0.19193856388288652
FAM76A,0.8012639026338151
CCN6,-3.0123998811431223
GUCY1A2,-1.302984182181403
TLR10,-0.9652726411736163
AL355315.1,-1.1828397560815946
TUSC1,2.279443102660628
SPINK14,-1.2777591518305085
FSTL5,-1.3879693659438812
SLCO5A1,-1.515856203492007
SPINK9,-1.2694608767280824
WFIKKN2,-1.1975357087307559
SPOCK2,-1.7262374256299302
KRTAP10-6,-0.9105360834099744
LRRD1,-1.104482693182753
HOXD12,-1.4862529813581586
ZGLP1,-1.292310114097707
MAGEA8,-0.9012106553669175
FOXN1,0.8505337552708391
ATG4C,0.9354056486796292
MAP1LC3C,0.05427898359725036
ATG10,-0.10307231367370716
GSTA2,-0.040981286886587316
TUBAL3,0.48334575599833507
LRRC14,0.18363727690321383
SYNE3,-2.603912650715305
FYCO1,-0.06428711156638761
TECPR1,0.5933357195913347
ATG4D,1.2554790684374562
VPS16,-0.09197913712320085
BOD1,0.4400239948212758
C1orf220,1.1446941944724875
ERI1,0.055664196423908616
FUNDC1,0.7340864633559837
SLC25A43,0.17948510654188285
MORC4,-0.3176047599177095
TMEM164,-0.48723819699255133
THUMPD2,0.3822207058708468
N6AMT1,0.32857830141032895
METTL2A,0.04029710982819301
NDUFAF5,0.33491257801618934
TGS1,0.08267932259318175
RPAIN,0.6730522679286599
CDH22,-1.156681000439676
PCDHGB3,-1.0129015797075975
PCDHGB7,-1.057576595036006
PCDHGC5,-1.1121938343658668
NRXN2,-1.086556063182936
DCHS1,-1.1199781643687434
PCDHGA8,-0.9667008746335425
PCDHGA3,-1.1939719688906414
PCDHGA1,-0.8886365808607408
PCDHGA6,-1.0354932339104994
CDHR1,-1.055101241597564
PCDH15,-1.1062849216921595
FABP6,-1.1710677092612973
PCDHGA2,-1.026282696568803
CELSR1,-0.9163838612934783
PCDHGA11,-1.013939504174931
PTPRH,-1.4369926279219523
GPR42,-1.6793971109739636
GPR75,-2.284413773981102
GPR78,-0.5685590640202683
GPR141,-1.1628180639614676
GPR88,-2.1346592015734855
MRGPRX4,-2.018380915105067
MRGPRX1,-2.158884241689766
MRGPRX3,-1.8191794325544977
MAS1L,-2.1474022732096576
MRGPRD,-1.5710437011660439
GPR39,-0.9071420053366778
LHX5,0.5002636213400038
TPSG1,-0.8563442134177714
FERD3L,-0.5856322370207587
TRIM46,-0.9776530771403293
CUX2,-0.8986107470259538
ARHGAP33,-0.7599629802210275
SLITRK3,-2.121153205436728
IFNW1,-1.8446717433621562
HOXB2,-1.1182363614246067
FAM153A,-1.5250588386149575
ATOH7,-1.1715882266998574
HOXD11,-1.2006786968230363
MYCL,-1.3511885593730806
MYT1L,-1.2783103210076445
FOXB2,-1.5882286790274858
NR4A3,-1.4903331095054593
EBF2,-1.082624672771445
HOXD1,-1.5096272523547158
GYPE,-1.6676091191253815
VSTM2L,-0.7878909598197577
TBX1,-1.4685151730836281
PIEZO2,-0.9978648582552558
ACOT11,-0.09083637618665194
HOXC5,-1.2486841757805878
ASIC1,-1.2817474665290993
KCNK9,-0.8099749329924906
SCMH1,-0.12936446115900238
PHACTR4,-0.42475833291158294
CAPRIN2,3.1928253202380303
BRD8,0.030889596604362666
JADE1,-0.5093315847036144
PTPN9,-0.7746167748291024
HMGXB3,0.03044886279174304
DIS3L2,-0.32911809488781846
HECTD4,-0.4711466898966464
MICAL3,-0.8290152821284662
PHC1,-0.4072392450789947
PRRC2B,-0.3264534293523013
RETREG3,-0.04979092424786957
SLC30A8,0.07282377496506168
PARD6G,-0.6677108055910177
MAGI3,-1.1696775152229146
ANKRD45,-0.9031333777389101
LRRC9,-1.5328009751912057
CCNO,-1.0660158843533754
ZNF215,-0.34199386958060213
ZSCAN5A,0.11345040349931854
ZNF628,-1.389588482805175
GLIS3,0.7796926563151062
TJP3,-1.1934365658340023
SLC22A12,-0.469528660220017
LRRC52,-1.5166595216158745
SGSM1,-0.9109247053359464
PPP1R42,-0.9564752964102835
ZSCAN31,-0.4367052233911333
PPCS,1.7926926308681834
TGM5,-1.473775734435239
SOX15,0.6638698787629984
CLEC17A,-1.0399344552333811
PSORS1C2,1.7136970474370723
STOML3,-0.2871765375967408
SCGB1A1,-1.403900911306049
KRT81,0.9867665899489396
CRTC1,-1.2551069449278662
KRTAP2-2,-0.9977230455231648
PADI1,-1.4108829121933255
ORM1,-1.0330069558406583
FAM20C,-1.185232770518505
PRG4,-1.1188215932935779
GHR,-1.0223791620740945
MT1M,-0.9969240003263871
CFHR3,-0.8268722069434083
CFHR1,-1.097671501620528
F13B,-0.9943135818011902
C1RL,-0.42798939743424197
A1BG,-0.6720259352510303
C8G,-0.9932924392028417
CLMP,-0.5434493459848425
MRC1,-1.3828239115014545
SMIM1,-0.9271683795474202
MBL2,-0.9839041716685103
LEAP2,-0.5583120909638309
EPSTI1,-0.92450559321192
SSC4D,-1.2006117678088444
CFHR5,-0.7792839723536485
SCARA5,-0.14848584482582466
LOXL3,0.6685237655659236
PGM2L1,-0.05290825505929323
DUSP22,0.5836002633446875
NADK2,1.1939614163708134
GK,1.4979659106282062
IMPAD1,0.09637921186833336
SMYD3,4.395945606874085
ACPP,-1.0424504763003712
ADAT3,-0.49612931589162457
ADAL,0.27360030893454446
NUDT4,0.46187153667188763
AS3MT,-0.15287253934335351
SRXN1,0.33746582123616653
NANP,0.8946019783278578
TIGAR,-0.0009922128433816233
RBM48,1.7295558229688552
NT5C,-0.30971509207279857
PRTFDC1,0.15146136427679258
ZHX1,3.5670973040068312
TRNT1,0.04046823722602318
LHPP,0.706933204320871
NT5C1A,-0.6872096367281908
UPP2,-1.076413567653978
ULBP2,-0.7836339772459594
NT5C3B,0.7928384485782751
DUSP2,-1.5139531478001018
PTPRT,-2.3409262012235557
PLIN4,0.019219962988939653
ANGPTL5,-1.3722160859269512
PRSS21,-0.4884429693374898
AL645922.1,0.20204431547083873
SRD5A1,0.11465837945698526
LIPE,1.159606045584965
RGS10,-1.3721768901543905
PXDNL,-0.019445169695990503
DUOX1,-1.175623636036004
PHF21B,0.3432168684480148
OAF,-0.3401212310959581
CLDN4,-1.060265637729597
GDPD1,0.14567056660615368
OR5P3,-1.6983125884739996
TAS1R2,-0.20205196220423136
OR5P2,-1.91861370412137
VN1R2,-1.9683456945975875
MEIOB,-0.9956707027054403
OOSP2,-1.2901173887564101
TP53TG3,-1.5289369296633932
MAGEB6,-1.1593433236117046
MDH1B,-0.809700598170533
DERL3,0.2401332324315242
RTP4,-1.002447626685149
DERL2,0.05448370420565772
TYW1B,0.4330658613575825
MOCS1,-0.1905701596018793
MCPH1,0.021602707914894496
YBEY,0.26351007665881043
LCLAT1,1.1798790670709454
MBOAT2,1.9815526837711697
TYW3,-0.27914573826402517
CNNM1,-0.753706239429585
CNNM4,-0.43441877965568143
TMEM237,-0.7446766627119076
POLR3H,-0.22639050990495968
POLR3GL,-0.6693292258698595
LOC101060521,-0.29988631404872435
DTNBP1,-0.6320470829738712
IL17B,-0.7821853449251847
ROM1,-1.1139826599422282
PODXL2,1.017154941970027
DOT1L,-0.9768302199671386
PCBD2,-0.34725848820466154
LMLN,0.5012934210492955
FAM9A,0.012609952309157207
SCML1,0.07155986181325592
MTERF1,2.4024457753770694
SETD6,-0.4257662943188963
RILPL1,1.0936910828425668
GOLGA8A,-0.3200802965796133
CHD7,0.19103963590708734
MTRF1,0.7020251673894516
NCBP3,-0.14579510070662463
COMMD1,0.16065605291571694
ATP6V1E2,0.17833597114537883
TMEM199,0.05059849547070831
CCDC115,0.4451828774139808
TP53TG1,0.7648248174293845
COTL1,-0.8815008847799622
BLVRA,-0.24378963960480493
NME6,0.050825954979806985
TMEM167A,0.9761792382975417
KIAA2013,0.5082526749243037
URGCP,0.5703777017565086
CBX6,-0.7031369585445352
STOML1,1.9348119593413025
ADCK2,-0.44761494901615423
CERS6,0.23754637769733253
UGT2B4,-0.3686426049455282
OTUB2,-0.19617227201264453
THSD1,-1.253163928762629
KIAA0513,-0.26917837019309926
HACD4,-0.6946477177464149
ADAMTS4,-0.6659250108437099
ADAMTS3,-1.0403059744657601
ADAMTS8,-0.6152016230618204
SEMA5B,-1.057977532026513
NOD2,-0.9548110621298329
PADI2,-0.45337215857920676
RGS18,-1.2919402464313903
ADAMTS13,0.16245918920126357
ADAMTS14,-0.8634153342890387
ADAMTS17,-0.7941076196451766
ADAMTS16,-0.78091574286395
ADAMTS18,-0.841598190005994
THSD7B,-1.1995922077143744
LRRC25,-1.6497233439282415
ADAMTS15,-0.676026314227798
ADAMTS19,-0.577551611755716
HEXIM2,-0.5579796762730251
DOK3,-1.0293703551192595
DPY19L3,-0.058925496644921346
SMUG1,-0.3877034970790123
ALKBH4,0.6873715181127722
NUDCD3,-0.05652334330498211
RFT1,-0.13003253889074332
SLC37A4,0.6845007519635129
THG1L,5.2627240244300655
ANGPTL8,-0.9863893065122736
ST14,1.3821719963947614
SLC40A1,-0.6934236559063195
FAM174B,1.7917441263543665
MGAT4A,-0.07944496674386681
GALNT6,-0.1503245928136713
FAM168A,0.044603474346797914
SMCO4,0.3670024403692443
PNLDC1,0.12978658668396062
MSRA,-0.030434176690247314
SLC46A3,0.14171990526956912
LAMTOR4,0.33852947132630357
NLRX1,0.41290970976480695
CDH24,-0.973002040230543
CDH12,-1.7499277999105363
CDH9,-1.4044573684733765
FREM2,-0.3753951315423706
PET117,-0.04793324929616046
UQCC2,0.4226303329923823
FGGY,0.5020914864641715
SHPK,-0.12073628989038587
GK5,0.4524254483213046
XYLB,0.3287344547571528
MIXL1,-1.0449968400432375
ZNF74,1.371395011567446
PLEKHH3,-0.747158121279889
FAM110D,-0.9324530807941406
SNX25,0.2592878539186483
MAMSTR,-0.6089809688952524
HRK,1.819475739012421
TMEM102,-0.48156994844995266
THAP11,0.25528735768913907
ONECUT3,-0.5306173788115964
ZFHX4,-1.0079420465667472
FAM185A,0.7346410463874045
PRDX6,3.082439354180557
MACC1,-0.7309699420807463
SFRP5,1.246941114835659
DNAJC17,0.0014872808125733698
ZNF169,-0.9799788671687808
SLC26A1,0.7785187394736376
TCL1B,-0.29159740054010014
HSD3B1,1.9007193725378095
FOXE3,-1.3353333903192885
NENF,-0.9114920284175891
LIM2,-1.6501262112519894
MAGEC2,-1.3479635758665296
GTF2A1L,-0.8847713243740335
AMBN,-1.5570063996583103
UPK3A,-1.2391236933717382
ISL2,-0.9790388752297046
VAX2,-0.8597772147721768
VAX1,-0.7851870174054417
RGS11,-1.2832331677421718
SAGE1,-1.3271644603573898
HLA-DRB4,-0.9111346501162291
VWA5A,-0.1519986912398761
SAMD9L,-0.8701444970316207
TRIM34,-0.2760598005139249
SAMD9,-0.6818532691724845
SFT2D2,0.5387792959260342
SIAE,0.05110793234650557
LILRA5,-1.8635704839744227
HLA-G,-1.0733018985968663
NINJ2,-1.0469644543853271
TNMD,-1.0699702877744193
HOXD8,-1.1458662128615191
HOXC9,-1.0689341387507554
BCDIN3D,0.4681436575788927
PSMG3,-0.019342836808812103
HOXC12,-1.168666414357969
HMX2,-1.2353636459996842
RAVER2,-1.2946477438434436
WNT9B,-1.6478530428994131
KRT36,-1.5471049222209445
LHX6,-0.5787731269977725
CASS4,-1.0161772391027466
CAPN6,-1.3503838097420235
IRX2,-1.1432724941539882
BARHL2,-1.0197981587127636
HOXB4,-1.0848819763635558
HMX3,-1.2730271341623463
SMR3A,-1.636079807512486
WASH3P,1.2226453938075086
HDX,1.5387160774900623
ARGFX,-1.1569325837493687
SLITRK4,-0.2990914681068161
SCNM1,3.512350350025997
UNC93B1,-0.1270550954913587
TLR5,-1.064374472386686
SELENON,3.947932263377396
CYBC1,-0.24820251558836634
CTC1,-0.16550929046621804
ERO1B,-0.18591786744082606
FKBP11,-0.1979564352450169
TNIK,-0.5685915939196194
MAGEH1,-0.15782293333147224
GGCX,0.2388572509501014
PFDN6,-0.06513680589501776
MLXIP,-0.4612910019709737
CNPY1,-1.4156462174578341
NKAPL,-1.2762141458039413
HBD,-1.0423978990504135
IPMK,-0.7144334828334646
PLCXD2,-1.1109186107025786
PI4K2A,-0.7736275642003047
C2orf70,-1.490576828362095
ARHGAP28,-1.4776915967088888
PIP4K2B,-1.176870170963893
AC007192.1,-1.4270968054166957
INPP5A,-0.720804685272318
SPEM1,-1.4022029505591158
DGAT1,2.8530779344340633
DGAT2,0.5427076882331251
SPACA7,-1.369669122549421
PLCXD3,-1.495545173734702
EFCAB3,-0.9757504264473814
PLCD4,-0.8808076338407593
PLCD3,-0.779382818169919
RGS17,-0.8526616520436869
DGKK,-1.9729364205839202
WFDC11,-1.45670300217408
CCDC172,-1.3700088587451071
UBAC2,2.6142341106466036
SELENOO,-0.11286266935132735
EDEM1,0.3770376347724195
NUBPL,0.823153220641031
SVIP,-0.06170287742175792
NUB1,-0.27591284329623844
HSCB,0.03991296716997089
USP38,0.4033094284264024
ZFAND2B,0.33652953534119406
AC018523.2,0.30316377120797583
UBXN2A,1.2466570176198966
UBXN8,0.7370063040488078
TMEM62,1.7631177894215866
ANKRD54,-0.6379335429271538
OSBPL1A,0.18243198306340105
PPP1R27,-0.6772239940956643
ANKRD29,-0.9107160806485264
ANKRD61,-0.5629548524376449
ANKRD65,-0.5503953056541079
ANKDD1B,-0.6671738657786921
KNDC1,-0.46530540795869696
RAPGEF5,-0.93999644959572
SH2D3C,-1.009777009978509
RAP1GAP,-1.545095774618531
RAPGEFL1,-0.8126738110488826
RASGEF1C,0.2656618786362289
RASGEF1B,-0.6808992725597057
RASGEF1A,-0.6159789778432561
SPIRE1,-0.29073734788361477
SPIRE2,0.14012646146003715
DGCR6L,-0.8068788808302205
ZC4H2,0.1610494277593394
SYTL4,-0.5756818035536321
RAD17,2.3874002904727214
ZXDA,-0.25371418194514406
TUFT1,-0.4740017334802403
NCKAP5L,-0.09567249247027222
TCP11L1,4.537152297104299
ZNF720,0.643222638860659
PANK1,2.9435294703693273
ZSCAN32,-0.48315756739119214
ZBTB26,-0.006937349070986971
ZNF75A,-0.4861905305697553
ZNF75D,1.0970348281517666
DDIT4L,-0.7658774349798859
NT5DC1,2.89613398706263
SNTB1,-0.36363409753880527
PKN3,-1.0387437344696844
ZNF786,-1.1281545510339608
ZBTB39,-0.7935410218546354
ZNF740,-0.4168640285492454
DTNB,-0.9383940774470749
VIPAS39,0.39396046170557447
C17orf82,-0.3736995321798403
DOK4,-0.5654646082035605
RTN2,1.309294429473712
ALKBH7,1.3227043198544672
ZNF777,-0.4218179264709846
MCRIP1,2.1953788313662934
METRN,5.943201301933635
MOSPD3,2.7240234174428797
SAMD1,0.3973016441610992
PHOSPHO2,-0.20190579785426413
AAGAB,0.9493687526973534
CCDC32,3.1020370620977147
KLC3,-0.025109426161350982
NOVA1,-1.1618075065976798
TRIM58,-0.48466592368962075
KIF4B,-0.3028239270466094
HLA-DRB3,-0.6944258008040486
WDCP,-0.38554391261084814
PRICKLE1,-0.17750543294447713
TMEM35A,-1.0873973461817128
LAMP5,-1.6421304526491813
HAPLN1,-1.9265304962270613
MAPRE3,-0.6518815077944811
KIF26A,-0.5971166151329674
ST8SIA3,-1.2870911645735337
OLFM1,-0.7592810435681708
FAM171B,-0.9973076510621736
ZNF365,-0.9322765716901462
GRB7,-1.2816728956103356
RUNDC3B,-0.6476773482913752
C4orf19,0.3911663258072389
PRR15L,-0.9912533313846562
ICA1,-0.09454767951487646
CLDN7,-0.5321239535301427
ANXA9,0.45148565400289487
TFCP2L1,-0.8018747033964918
CAPN9,-1.26472064287187
AGR2,-0.9156488524837355
MLPH,0.1048698970877892
PLCL1,-1.2409088864970128
PIP4P2,0.6653094394162391
ANGEL1,-0.06492067676048607
PDE12,0.0168788029485245
CYB5R2,0.28303040791612655
INPP4B,-0.8540141846336884
AC138969.1,-1.0567644806601375
PLEKHA4,-0.8511298295174096
PIK3R6,-1.6679261506198375
XKR4,-0.7951984101360795
SPRED2,-0.7404354418175706
ARL14EP,0.7937577703005779
GPS2,-0.24123739725778048
PER2,-0.3722666919622797
ARHGAP22,-0.6369466028603353
MAFG,-0.5471640587520226
ERG28,2.51800503481032
HPGD,1.0657302214301008
ADO,0.6033919006818739
C15orf40,5.2332039695635375
ALS2,-0.3094112910266457
DIO2,-1.0432367760478345
SLC2A11,-0.12888609773650084
BSX,-0.7189785368642938
SMCO1,-0.5023588711388808
PDCL,-0.01603253568677233
HNF1B,-0.4536779758048954
ARMCX1,0.18955541195972578
AC023509.3,-0.4277317864880292
NPAS4,-0.1766936710558682
ULK2,-0.47913909648022546
MBD5,-0.5805367558599194
MAMLD1,-0.6208988194623026
RAPGEF2,-0.7491632460549438
MAML2,-1.0940766112454177
GFRA1,-1.7503279700944423
PSENEN,0.45852907794286163
MAPKAPK2,-0.6953690434568837
C2orf49,0.8756280590100437
SPATA2,-0.39452264794365655
NKX1-1,-1.0158843700545874
LBX2,-1.0655458620371385
NANOGNB,-0.7000183609460686
KANK4,-0.8167121716489733
TSPAN1,-0.12850087289028814
CCNY,-0.10849667439029737
KLHDC9,-1.1429513949201808
DNAH2,-1.328058317053108
CCNI2,-0.35086268733370524
C9orf116,-0.3187343298291945
CABLES2,-0.4667639292329312
ZNF620,-0.6833271975645447
ZNF552,-0.8549283742831412
ZNF724,-0.502689109418576
GRB14,-1.1643750475856958
KIF16B,-0.038151888507938096
RADIL,-0.06736997967687496
MTSS1,0.3644739375341522
MARVELD3,-0.965207595890614
PTPRB,-1.436016801306927
SYNGR3,-0.8331090575933381
PAIP2,0.5551925925245295
TRIM16,-0.6454593324388201
TRIM16L,-0.4214782519164153
FRMPD4,-1.1222908096320294
TRIM47,-0.3120437152752067
TRIM65,-0.24343431923322137
FSD1L,-0.36208986635925494
NUDT9P1,-0.4944561285525673
TMEM120A,-0.1379640265240978
ENKUR,-0.8384539933294427
LONRF2,-0.29896421283036145
RFPL4AL1,1.6854282697371556
RFPL4A,-0.20466581974140086
FAM71B,-1.3726547392314297
PTCHD1,-0.5020158013358428
H1FOO,-1.2453220601678598
SMIM21,-1.6860007109221717
FAM122C,0.25672257465006104
OR8D1,-1.8185338828938378
DEUP1,-1.2887950523749276
ANKRD31,-1.437871987469179
LIPJ,-1.4327839025578661
AK8,-0.7011022060491019
CNBD1,-1.5797899386455156
DISP3,-0.571301137484657
SERTAD4,-0.14128231380565795
C7orf61,-1.029609074691515
MRPL53,0.09542729297941242
RFX8,-0.432262693044895
RFX6,-0.8515642955093041
CYCSP5,-0.7779504024393012
PRKAG2,0.9963740838604921
PARP15,-0.4966008562852237
CMC4,1.1203382456307758
MRPL52,0.07131565420422749
RETREG1,-0.3109363682389032
PELI3,0.21919869100786307
C19orf18,-1.7001370481356948
OR6B3,-2.0142313887003844
SPRED1,-0.6287134920168018
KLK9,-0.8668570288267994
FAM122A,0.848519413073124
MSL3,-0.2390298759788537
SPRR4,-1.1586183262870728
MSLN,-0.8523081690253945
SH3RF2,-0.737876044672695
TET3,-0.5487079367544541
TPMT,0.6565950260095015
PCIF1,0.7995414376722383
TRIR,-0.08909226710918752
ITGB1BP1,0.8472130307590483
RUFY3,-0.6829694010515404
TARP,-1.7001370481356946
GPAM,2.46530346624725
GSDMB,-0.49052485422979253
ORMDL1,0.5672297692812143
C3orf62,-0.6383138671070072
DTD2,0.3647515783355015
ZSCAN1,-0.8869422592887412
LOC102724023,1.2201242194777033
FOXS1,3.634826744872936
ZC2HC1A,-0.18479450997051772
SH2D1B,-1.5314693838060112
DENND6B,0.24212708578153672
DHX58,-0.8376296562068927
ZNF385B,-0.8561640699256255
ZNF322P1,-0.15530878097731385
CATIP,-1.9685749719754595
GUCD1,-0.6751723814655641
ENKD1,-0.8213015008200614
C14orf93,-0.17520861055944295
KIR2DL3,-1.348136041751642
PRICKLE2,0.31622692729333785
C19orf33,3.158083526520453
RD3,-1.421105243672781
HAVCR2,-1.1822567228745489
ARHGAP24,-1.2822971388495776
MRPS6,0.03603329800942058
KIAA1841,-0.046071409787421844
NKIRAS1,-0.33407476692823096
MTURN,0.13641369982099666
IL20RB,-1.4488476478317904
HOXC4,-0.9921722711405535
MRPL10,0.04973689265701763
DNAJC30,0.14653437029282293
PLA1A,-1.548010706924601
DCUN1D2,0.36353386859469566
AIFM3,0.11950563725897698
GRASP,-0.7758768528666574
ZNF486,1.3543000708726207
CIART,0.8471279144938941
BCL2L10,-0.7101115303312759
BCL2L13,-0.3100026963837064
NTMT1,0.24002149511131324
AP4M1,3.241864582885068
PLXNB1,-0.9098650257290621
CCDC149,0.3483516877844609
BLOC1S5,-0.2655326891750073
