,z
SLC43A3,0.320570687837823
TMCO3,-0.3336651789089489
AKAP1,-0.5245602220120983
DST,0.4361920822253783
INSIG1,1.3323530964314698
ERLIN2,-0.39255719197006006
SLC4A4,0.8449606481941632
NDUFV3,-0.03185023278317425
PPEF2,0.8622400837197024
PPEF1,0.35961322453992434
ESYT2,-0.3295498480211381
DHRS7C,1.5498461039914186
SLC35F6,0.6875097617305489
SLC9A1,0.23843065787969336
BRK1,-0.17552777796446414
CLSTN1,0.5742479381099568
POPDC3,-0.5629641627562051
NOMO2,-0.50584557922168
CYB5R3,0.6403935015788443
EGLN1,-0.3506211340851775
ATP6V0A1,0.6901792826900759
CDKAL1,-0.4622361274817523
TCTN3,0.3922289012929168
ITGB1BP2,0.024015904802330863
NELL1,0.43015702150943314
TECRL,0.46213971581775926
SLC20A2,0.24087466402931434
SLC9A6,-0.13667262359235793
MARCKS,-0.4730779612548647
PHKA2,0.39206904724598257
HYOU1,0.34606068235418047
SRL,0.21392856297554233
JAGN1,0.4252542067811667
RHEBP1,-0.8177893503821732
CYFIP1,-0.4812439584374646
CYFIP2,-0.046272712176160476
CMYA5,-0.222681490338619
AC138894.1,1.9147822249557613
LPCAT1,3.495652474931815
PIEZO1,0.2531807328199143
ATP1B1,0.23810206425182703
SLC39A14,1.55510006853577
SUSD1,0.5103192643343862
FABP3,0.5254987400417499
DDX6,-0.767265027943135
DPY19L1,0.13246746294226538
TMTC3,1.3290114322332314
NHSL1,-0.9472305279651975
PGM3,-0.7886633289582572
DAG1,1.4211321809500637
STT3B,0.014779686764202863
TRAK1,-0.09135915275856477
CCNB3,-0.8571650406415867
KRT6A,0.1925900026236741
TIMM21,-0.4873184133631992
NDUFA4,-0.35900027304882776
XBP1P1,-0.3460956490405524
KCNK1,0.28402796945070596
TMX3,-0.4550187463081089
PIK3C2B,-0.128848827458975
HTR3E,0.9368677537639966
FMNL1,-0.0038683786689492888
SLC4A8,0.60357360382088
LIMD2,0.07152746354263895
LTB,-0.06658205921551973
IL21R,0.0573554443205109
NCKAP1L,0.13918620018179517
SASH3,0.24169207092671416
SIDT1,0.6759632473032537
TSPAN17,7.603541255312091
USP20,2.0604365247045524
FNDC5,0.951457294240632
VSIG1,0.4596723682683311
ARL4C,-0.23008348243212007
DNAH1,0.5787515538237276
PTPRCAP,0.2522581458811923
CST7,0.27702662720363713
LIME1,0.6211069366512856
ARHGAP45,0.031442824926816666
PRKCQ,-0.26193000248621573
TESC,-0.16822807790336786
CD37,0.3358530059331069
ITK,-0.28047456871890253
PCDHB5,-0.37913739699350607
SYT12,0.5577236070967608
PCDHA12,0.40977434931182116
PCDHGA5,0.608580207725647
CCR7,0.009439974054676541
KCNA5,0.1927438699067198
TREML2,1.7436591318762449
GPSM3,0.19626970253413462
MAP4K1,1.4615536617890563
IL23A,0.28137724971896244
PCDHA3,0.2493202817309382
PBXIP1,0.2163160011269132
ENTPD4,0.07486473315148767
EHBP1L1,0.45241069788017413
HCLS1,0.18738256548305576
SLC7A6,-0.15108837302226816
IL1R1,2.0361055414441993
LRMP,-0.17830187063198263
AP1G2,0.2740894491945678
IL17RB,0.780944987722126
TMED6,0.6447103997465851
LYL1,0.17852183703243926
FCMR,0.04320802329050658
RIN3,0.37909506985508373
ISG20,-0.14631344050855127
P2RX1,0.9642988653187962
P2RX5,0.06507512294460806
KCNK6,0.2591743209147786
SLC38A10,1.139576842589104
MCOLN3,5.433931485921996
SSPO,0.878141054450709
SLC6A9,0.5532837581098958
ARHGEF6,-0.3084709018937327
SEMA7A,0.3655482889764956
PAK6,0.008379066539247733
GZMA,1.8821884904582726
SDC4,0.1568888721693229
ASGR1,3.0706964615475307
IL7,0.37803895369466495
KLRD1,0.3591330140379336
LIMK1,-0.349504145226914
FCGR3A,0.2883381598197329
SORBS1,0.1606293717276784
MATN1,0.3262441324713957
SELL,0.047434322507729686
MLC1,0.5360191928324206
SHARPIN,0.2776232696041364
IGHG1,0.4017393829762329
WLS,0.1592817931067826
CEACAM6,0.5417913727439821
CRB1,0.7921319969397861
EHF,0.2714393234818436
ADRA1B,0.09820062730657522
ODAM,0.2352003404076729
EDIL3,0.053067759628122095
GSTM1,1.5000779699542859
TNS4,0.49894626730061437
PHLDA1,-0.26205051997028284
APOH,1.7357389271184296
REG3A,0.3783141584314427
GSTO1,-0.040438093052493275
NOG,0.5386050362337261
TCN1,0.43554434614856086
GPX3,0.6364794264232387
CROT,1.5804300524750214
CLCA2,0.42908267307399905
GPRC5A,-0.4558705149250006
KRT15,-0.3275994423068097
FICD,0.849491714877855
S100A2,-0.10694535924217867
SCAF1,0.8073859829681735
PDE10A,-0.005672568296031558
YAP1,-0.17676538891107466
SLC17A5,1.0415948477563892
OXTR,0.08147722317049205
PLCG2,0.08495383067747024
AHSG,0.8866311868842184
OR3A2,0.8731906565955964
CD47,4.450931744068751
PLA2G4F,6.091671524316967
CFD,0.7096156376151287
CFB,0.735023540719113
DKK1,0.39168607697652874
MGAT4C,0.28888984824945574
IGDCC4,1.1537437464476545
HAMP,0.815835674282467
RPE65,0.2678042295363996
SMAGP,0.005661303967182683
FGA,0.8535623088682583
SH3BP5,0.8223402573448895
HPX,0.8803753873509447
VANGL2,-0.09417691078442267
AMELX,0.4777649065692252
CEACAM1,0.5121525828497652
EN2,-0.012218817935149362
CLDN1,1.2298809254703533
PLEK2,0.3386503328694777
HSPB8,0.017164407270541672
OR8D2,1.5841472379370989
IRF6,0.6244414345729072
SCN5A,0.12728287036635974
TTPAL,1.4760903884656988
TNFSF15,0.8931456504170419
CDCP1,0.726589474444952
ANO1,1.1787092722481423
PRSS3,0.2649028541165646
LGI1,0.5090914567915539
SPATA31A7,1.5872217548217424
BTF3P11,2.91174499395933
SLC9A8,0.9504820514418545
ERGIC1,0.11876211557738094
APOC2,3.4550669565181673
APOC3,2.6440980280754487
APOC1,2.78424228256973
PERP,0.4906307024746228
PTPN13,-0.06631575157376415
CPB1,0.6312457528156161
LXN,0.6239989314620272
ZACN,1.5864544384899497
NT5M,-0.4875319235448404
CX3CL1,0.24081822645067263
EMP1,0.5437902166697628
PAX5,-0.22648374533023635
BTNL8,0.2301546847508032
AMIGO2,0.17246262582639063
C2CD4A,0.9959547079406229
PF4V1,0.8551632602238486
SERPING1,1.9736992594236418
PPBP,0.10915049513339024
C2,2.152321934420749
GPR87,0.13547074882927837
FOXD1,-0.4002044289324513
STATH,0.2803996669808112
IL18,0.167391556819607
KCNJ2,0.01890540408914993
EREG,-0.23961029888771473
KRT9,0.2968956612779111
ANTXR2,-0.3081739228378907
NLRC4,0.7103445546902318
SYNJ2,0.2727866936282794
KRT13,0.1559605562892631
ANXA3,-0.4128693904106042
REG1A,0.8860539678146915
MC4R,0.22139502262301047
PTGS1,2.0693022804326504
PNLIP,1.2031543787555654
SERPINB8,-0.14809009044993227
OR2T6,1.4621328902400264
SERPINB3,0.13178269028985248
PI3,0.10353302663366792
SERPINB5,0.15446030064703306
MST1R,0.11677632402984114
FAT1,-0.3396313359156054
PDGFA,-0.15937220362847312
DLC1,1.2400509420782346
NFKBIZ,-0.27186899487087707
CLCA1,0.3728303278856911
PROCR,0.09399756775682759
C3orf52,0.14930416785559944
ETV1,-0.15718557970144928
IL1RN,0.3552204024063965
ETV5,0.16035740236317494
SDC3,0.3298360750747915
SLA2,0.95285227790459
NECTIN1,0.16748676341822652
COL26A1,0.2084948386316546
OCLN,0.26283370488311264
FERMT1,-0.29206695768166563
PDZRN4,1.2993598589950874
SEMA3A,-0.0786981388334803
SEMA3C,0.021200982521117493
ADH7,0.6194679289406964
CD58,0.06317396623228884
SERPINA4,1.697260946505423
KCNK3,0.7842446448818678
CABLES1,0.9184392662072526
DGKG,1.7676146657264937
HSD11B1,3.0221452637257755
KCNJ15,0.39663512919781807
PCDH1,0.3899087361996744
BBS2,-0.10317452729133515
MMP3,0.7666845872480961
AHNAK2,0.6524480151556659
SCLY,-0.301984361724665
METTL2B,-1.052205843438547
VAPB,4.495630988399707
SC5D,5.247339063683924
TRMT44,-0.9890326648360549
MAGEA4,-0.1114307277023799
THAP4,0.20980212107630478
YDJC,-0.9179858291600128
LBHD1,-0.4792595952443115
CEP70,-0.45085548421955746
NLN,-1.208673999352182
NUDT5,-0.8270653950646146
SBDS,3.4587983465717276
NSUN4,-0.7184136034200325
NSUN7,0.7173008670046308
POLR3G,-0.966067060902961
POLR3D,-0.5274470075825491
BAG1,-0.07522834440121519
MTRF1L,-0.7088148045626567
HIST2H2AA3,-0.7999322873643631
EIF3CL,-0.8751781330666032
WDR55,-0.3989011750300939
POLRMT,0.25633497773669817
HIST1H2AA,-0.8464063651049443
CTU2,0.05840627410572737
PPAN-P2RY11,-1.7175273423229789
ZCCHC13,-0.3430159375911727
MRI1,-0.5212294230951389
LARP1B,-1.107531629579459
FMO1,1.2836916687474895
GNL1,-0.3747199474651344
NOL12,-1.2169424318713578
EXOSC1,-0.8310998276458783
PABPC1L2B,-1.9945224581430123
FCF1,-0.7484411691604028
RCL1,-0.7116029975529309
PACSIN3,0.45252680636634435
BDH1,1.1081230804880946
MAP3K21,1.0419443383086753
CASK,-0.5155151181404357
BCS1L,1.3607497276460403
PABPC1L,-0.9872908115790319
NRBP1,0.3420440567510254
POLDIP2,-0.03475037937817038
RIOX2,-1.1782852038575506
THNSL1,0.5487260879563495
MAGEB10,-0.6980182024688225
CPNE4,0.3792521730213904
MT1F,1.051675299148805
C7orf26,0.4679475477163705
CDCA7L,-0.6812305474349092
MTFMT,0.03472520770354664
ADAT2,-1.4602625150663162
CENPV,-0.662490358029981
ZNF346,0.06201104575338436
ZC3HAV1,-0.8751979470524931
C12orf4,-1.0662645145152776
UCHL1,0.29102034931720017
LLPH,-1.2473214246585687
SETD1B,-0.446340795497001
C12orf43,-0.9489452863767586
KLHDC4,-0.8044490471855811
HIST3H2A,-0.6258905473352206
PUSL1,0.5651789234784288
SFXN4,0.785197913209563
NAT9,0.6613171688844828
AARS2,-0.08880579430556249
SLC25A19,-0.886551477955261
TESK1,0.5369899505279857
IGF2BP2,-0.8890727109545281
KNOP1,-1.0138886388447936
SOGA1,0.22920058234441593
TENT4B,-1.3180027006282544
ZNRD1,-0.9346889394093094
EPHA10,3.354344292941028
GOLGA3,0.7467103861773458
PABPC5,-1.5454578218855701
GATD1,0.2514549770459086
PDCD2,-1.037539906909459
FER,-0.3215205213677476
AAR2,-0.09314354306187088
ANKRD6,-0.09163186591697475
HIST1H4D,-0.3292479314700617
HIST1H4K,-0.5613558571728239
HBA2,0.6112816317297984
HIST1H4L,-0.5603490799044143
UBL5,-0.5852582595309835
PTGER2,0.2437283518403548
PRF1,0.31611112606591873
SAMD3,-0.31731322828006475
JAML,0.23584798740934126
CXCL13,0.09718656047907874
CLEC2B,-0.24606484249614227
PRR16,-0.09220219067662887
CD1D,0.2481507629862468
CD1E,0.4800814471555765
JAM2,0.30254372192925005
JAM3,0.08426414570592226
CCL21,0.07721258860617701
GZMK,0.17815433414118292
GPR174,-0.7348349887269167
SH2B3,-0.10990939135006358
ALOX5AP,0.3054649916776299
HIST2H4B,-0.28081008219323206
FYB1,0.16156552093247087
CERKL,1.0678829904433058
BIN2,0.15382627119012207
PTPN22,-0.10361319042361303
LCP2,-0.10918972357777551
CPVL,0.37362586066436676
AOAH,2.606211340757173
KLRK1,0.13916615420568773
PRSS2,0.3366182673839459
GAPT,-0.5548242399062197
NAAA,0.5296136221905139
TMEM131L,0.31701242907205757
PROM1,0.23661122241558546
CYLD,-0.7251616737037635
ERAP1,0.008396518987940972
CYSLTR1,-0.11306009271986611
AIF1,1.6609506189201249
TRAF3IP3,-0.2279948489097813
RNASEH2B,-0.8655671920347111
RIPOR2,-0.4163969269601546
IRF8,0.1689272081116361
GIMAP4,0.12130825695271497
BTLA,0.07654554964613486
CD72,0.2756721130780774
CST9,1.0623884827196672
PATL2,-0.28486850348081966
TNFSF4,0.3350528564065467
CELF2,-0.5821778570328829
PDE7A,-0.3265359566095461
GPR18,-0.19768138745991715
UBE2NL,-0.641458948626016
SLAMF1,0.11190843825338835
ST6GAL1,-0.0008771651853880208
SAMSN1,0.032955118547509286
IQGAP2,-0.1693509317727357
EOMES,-0.13525077575210123
LY86,0.40705111902450447
FCGR2C,0.19737743243046604
FCGR2A,0.135864385143385
HIST1H3G,-0.8116005461690763
HIST1H3I,-0.7384342081923083
CHST11,0.1155268449910861
DCT,0.1418496811363997
MAPRE2,-0.7792130582822592
ANKRD44,2.214368621469308
RUNX3,-0.1648906530265716
CD3D,-0.014555167071410498
CD3G,-0.04975710845590292
SP140,-0.03021707493291143
GIMAP6,0.18852958718711627
GIMAP1,0.4251497714081852
GIMAP2,-0.4314101575521823
CR2,0.6839006234144346
CD274,-0.07035738901575828
GPR171,0.181788647739873
AGFG1,-0.6552827095558236
SH2D1A,0.06683673375677356
DOCK10,-0.5092669272213651
DOCK11,-0.250710887680525
STAT4,-0.055509858674033796
CD84,0.44803200281042127
PDE3B,-0.3644726257700467
NDUFA2,-0.0945246273306199
SLFN11,-0.33244375550944133
CD8A,0.08080698683639127
ADAM28,0.4804701594952456
SP140L,-0.2950067285194543
FCGR3B,0.09038237500694662
HLA-DQA1,0.2598716492126997
SEL1L3,-0.008044658626083096
JCHAIN,0.2263444989881411
CCR1,1.4665766106263698
KLRB1,0.4110073691080617
MS4A2,0.09361885728470415
ARHGAP25,0.06686803783138681
HPSE,0.1871693099025145
TAFA4,-0.26121089085722926
RNASE6,0.3672853541895902
CX3CR1,0.35924636566748774
CYTIP,-0.10642842785837896
SCGB2A2,1.273976393148315
RASSF5,-0.12907016939032448
HBG2,0.6343137473588025
MANEA,-0.6390821951381056
RSAD2,0.1736298036565359
LGALS13,0.031381291201235645
FCGR2B,0.2371069472913816
HIST1H2BE,-0.7607443073116293
HIST1H2BH,-0.7144531175537051
HIST1H2BI,-0.7744900651920185
HIST1H3B,-0.7969935437504421
ITM2A,-0.07471072126795665
HIST1H3F,-0.7741904338389213
BTN3A1,0.06669287629481722
FCER1G,1.8374632122131342
EVI2B,0.38960936852355993
PYHIN1,-0.11009300275113991
HIST2H2BF,-0.5853782562865422
GIMAP5,0.514131409209688
TRAT1,-0.3041845225470014
CD69,0.3383182068001051
BOLA2,-0.3558717839141002
GPR65,-0.025501012986918654
FOLR2,0.968314015412001
SYNPO,-0.2070915346940457
RTL8C,0.8484233508517034
TRIO,-0.5373853717867498
WDR1,-0.6314288965669769
CEACAM8,0.5697558756031466
GRB10,-0.09822472737426839
ANGPTL3,3.403146070313197
CSRP1,0.23876341712072163
SFXN3,-0.025452721964998655
NR1H3,3.072129103197586
CHST7,0.646618859180107
SLC2A14,0.9369370071384941
ITPRIP,-0.11705860272569997
S100A8,0.08194870903664245
RNF24,-0.3829030838801439
HOMER3,-0.1945465016408493
ESAM,0.5561757489972385
PLEKHO2,0.28621315534826597
DKK3,0.42971605923725337
FUT7,0.19969821820022976
FGB,0.9469991338797832
IFITM2,0.15443683851345158
CCL7,0.32598588126478745
PLTP,0.565463429358124
ANGPT1,0.2529753870569476
ANPEP,0.7043367115524074
RIPOR1,0.24603089610115297
MFNG,0.3500570953175449
ADAM32,2.489424649449421
NLRP1,0.18731132820204655
RAB13,-0.3477024074032926
QSOX1,0.4116093618762108
LRRC32,0.13381334902484884
STAB1,0.5064913686885426
CHPF2,0.35090000483240025
MMRN2,0.3890314283274833
PECAM1,0.18367268897073286
HOXD3,0.11417746599478043
EMILIN2,0.5303129839066836
FBLIM1,-0.40159574074946935
RUSC2,-0.3131267479249686
PAX6,-0.34900766260315447
CD68,2.2465230358947217
SFRP2,-0.11470384401051993
TMEM158,0.25225303638203844
SLC22A4,0.7203052737593969
UPP1,-0.161881880931163
C11orf24,0.27940155956898055
C1R,0.40326712674589305
FSTL3,0.08276075924504275
PRAF2,3.7572891609483317
SMTN,-0.0015538954214551622
SH3GL1,0.0017795293167515414
ACVRL1,0.20497318163858522
PLSCR3,0.0003040253230230174
ADGRA3,-0.378067214727045
NCF2,0.24411056633284728
PXDC1,0.15570333600066644
SMIM3,7.202272366580051
FZD2,-0.04627976530408306
RGS16,0.09058053779258743
ELF4,-0.31462400074068975
PTPRE,-0.09118777089240908
ARHGEF40,0.28836329585785425
SELENOP,0.2327937251822148
LHX2,0.06569723929723256
OSBPL3,0.11577748360581343
LHX9,-0.04145104203384584
TMPRSS11B,1.7939787634197968
TMEM17,0.145184269557473
RXRG,2.990392351594671
ADGRL2,-0.33784955559833696
RAB11FIP5,0.28957447085817506
PCDH20,-0.59733448659634
TSPAN11,0.7761667792570437
FAM234A,1.9733251167737373
ARHGEF5,-0.12053925732327898
EXT3,0.2816619667112216
PHACTR2,-0.7025337258760309
CXADR,0.4441296287122388
LPAR6,0.6943230684881279
CD36,0.6978462110560516
SLC30A1,-0.14686998134378923
EHBP1,-0.05138866101747747
MB21D2,-0.6609557078357619
CTDSPL,0.2778616732538419
EPB41L2,-0.08483441954656253
FAM171A1,0.37895529911998005
CDH17,0.12510214825403146
IL1RAP,0.10351062049070237
KANK1,0.666957700391942
CD24,-0.32129107890032993
TSPAN8,0.5555311166355128
KCTD12,-0.056419074088190996
SOCS2,-0.07995231013163553
HLA-C,-0.00922366060316772
TOX3,0.8718915490895952
MPZL2,-0.09440263510751781
FZD8,-0.05980025148925061
TBC1D4,-0.49586830345981214
DUSP6,-0.1081898207509966
TIMP4,0.9439762210300124
FADS3,0.5376894134230212
PTGIS,2.550474422533802
SIRPA,0.31025842706570156
LPL,3.206617702903393
TNFSF13B,0.11982156913821465
SVEP1,0.25423660870103676
PSG8,-0.020635922923516493
PPP1R1A,2.822631936298497
ZCCHC24,2.236259408484539
NCEH1,0.8427869331542236
CDH19,0.10480975267140805
HSPB6,0.3492514979290413
RCAN2,-0.04012890449158145
TBX2,-0.16070830478120723
FABP4,0.6419922988626459
ITIH5,0.317534546934716
DNALI1,0.6160300918777744
CXCL10,0.05304357687201396
CHRDL1,0.334514750811131
NMRK2,-0.20043817200879668
LFNG,0.02451575810111598
ABCA8,0.9193292968372245
ART3,0.32037609935676875
GPD1,2.76635558178133
MYOC,0.3365260596796628
SORBS2,-0.26354607048936435
CLEC3B,0.6459873867393079
ST5,0.28764700532240345
DAAM2,0.08955638625827816
PDE2A,0.1014938238314128
C1QTNF1,0.2724873016974486
ACKR1,0.17220461301759532
ADH1B,2.6495402373983588
TRHR,0.05271823752726731
UTS2B,0.09191608803987286
KRT34,0.22248990032567212
GPRC6A,0.04096133255428305
IL22,0.32368253300524846
CCL23,0.10409960846642273
GPR31,0.3502111547257697
GHSR,0.24458428426857126
PROKR1,0.06939377103884649
PROKR2,0.06220321207053179
BRS3,0.229278951969483
PRY,0.5824323928518921
MC1R,2.2093186782616825
B3GALT1,0.80333919703064
HTR2B,0.12715819164082212
MCHR1,-0.018005219643893344
APCS,0.7699579677218592
OR1A1,0.2514184912715832
CRHR2,0.3938224878010803
GPR4,0.028202299383264483
GNG4,0.1139556566839143
GNG2,-0.16502747788420286
PSG9,0.4354085449050993
PSG6,0.2132822053643756
GNRHR,0.16754358123700178
CD200R1,0.0016170435447029638
PSG3,0.2156238779104471
NPS,0.08164421479596802
GPR17,0.08804633133094635
GHRHR,0.2482317121163547
SAA1,0.0958066165481828
TSHR,0.09592145119723477
CYSLTR2,0.030840727769733834
CCKBR,0.13276455207490312
LGALSL,0.09099702434803465
GNG7,1.092212278363922
HRH4,0.03685721086092274
LTB4R,-0.010177369141187841
GNGT2,-0.0802622189323328
TRH,0.04079653445244654
CCKAR,0.05017099869124644
CHRM3,-0.011642191018035822
GNRH1,-0.10137489079569369
NPFFR2,0.08999987198353486
PMCH,0.005199080461709108
LPAR3,-0.0003492757537827231
BTNL2,0.19693238132351315
TACR3,0.182886891057439
F2RL1,-0.0685291999394602
MLNR,0.06284688076021357
PROK1,0.09455097337539967
PROK2,0.06882903685364355
ARHGEF25,0.09707046962550861
EDDM3A,0.3277309332594248
AGTR2,-0.017508187419471088
MS4A12,0.445057752860059
PTGFR,0.014931441073151482
ZP2,0.3754920879307467
GHRL,0.15804441784636483
OR6A2,0.45400782076706997
P2RY2,0.2560599448967778
OPN4,0.10047848420000964
HYDIN,0.31148320589208367
SLC10A2,2.4588326398986804
FFAR1,0.12297171091679909
GP2,0.47782567001726006
P2RY10,-0.1400337253628874
P2RY11,0.09638027969444124
TACR2,0.2183101988846865
MRGPRX2,0.5817597699017346
HCRTR1,0.2204836799865982
C22orf31,-0.033743708649360486
C8A,0.9793867275984597
GNB3,-0.018294365975114135
MC5R,0.274377573935627
BDKRB1,-0.004456832672477923
KCNJ1,0.501544813769683
NMS,0.046678283774958335
PON1,0.984588136261636
QRFPR,0.06136393164584375
IFNA21,0.4018459793808633
F2RL3,0.22317310424966283
F2RL2,-0.10707144339048354
LPAR4,-0.05662518029227386
LPAR5,0.022671275996721058
KISS1,1.410979131941438
QRFP,0.09251954774997886
EDAR,0.2548106496207781
TAC1,0.10367733220927369
GRPR,0.2838917389887764
TAC3,1.709864093659581
XCR1,0.2831199629052435
AVPR1B,0.05823618884982035
WNT8B,0.02662931936390759
OR3A1,0.23860673096477278
SLC5A4,0.29979038805856584
GNG8,-0.03117425810940331
UCN,0.7289908267723122
OR2F1,0.41071448204806177
CELA3B,0.42568306280638085
CHRM5,0.256400500902059
MCHR2,0.023606465795659382
SCTR,0.23494768905233698
FFAR3,0.14054184783882662
XCL1,-0.012185570207598062
OR10J1,0.17221916270524854
PLAAT2,0.4197652255589364
FFAR2,0.07312295286431073
MMP27,0.43717346649517697
NPSR1,0.08470376672797657
CHAT,0.8278976345019675
GNA14,-0.20667842905869135
GNGT1,-0.14738293205286135
CALCA,0.2739863662375879
P2RY1,0.11129375802271935
C4orf54,-0.8775438090909307
XIRP2,-0.6605502917617733
SH3BGR,0.22514668149549644
SLC51B,2.437098088742348
VIL1,0.7868631493172723
CHP2,2.441939850856792
FABP2,1.6155014472892952
ANKS4B,1.3834458621092334
SLC5A9,1.0147941101873055
NR1H4,3.377216437754361
GUCA2B,0.24187180475987788
SULT1A2,1.6046685169398232
HHLA2,-0.01659469063563179
CDHR2,0.4827994171741098
CDHR5,0.43907651255649954
ADAMDEC1,0.7909192835106803
SLC51A,6.720553340284714
MT-TP,4.009577885190826
MEP1A,0.44678984313810516
MEP1B,0.48960329310836986
SBF2,-0.47841087381818725
CDC42SE2,-0.05672512546524349
DENND4C,-0.3702677528834395
GDI1,-0.6411273614033399
GIGYF1,0.0024255613575271807
SRGAP3,3.134851896963168
PCNX4,-0.8503058549197456
TRIP11,-0.5895755882797711
KIF13B,-0.10363127600045882
KDM7A,-0.6045354569845786
MCM2,-0.7978380669419528
AZU1,0.16371361337002105
RAB8B,-0.41172809740329447
SAMD4A,-0.7236777264139317
TTC28,0.07669921907134976
SH3RF3,-0.2459916672189505
HEATR5A,-0.07855080196201429
SH3PXD2A,0.17557715036173094
PCBD1,0.4060626269402084
CEBPE,-0.1784801996416773
DDHD1,0.8014050786508868
CNKSR3,0.8647865732018912
ZBTB21,0.9809587548898878
PPM1H,0.4442846511438118
DENND2C,-0.14020571469109036
SCRN1,-0.16799078745974777
PTCD2,-0.37658536049473057
PTCD1,-0.15427602888274203
RTKN,0.14845245091706735
TPD52L1,-0.24611792215737802
LYPD4,-0.2092720453342567
SERTAD1,-0.5072417034418113
DENND2A,-0.14434894294123243
DENND3,-0.07357783983645654
METTL6,-0.06877578606887781
EOGT,0.3338771755629737
TFF1,3.4228483888749
C1QTNF9,0.6280176519549955
DENND4B,0.37057257834562246
IFFO1,0.22777621472039083
KDM4B,0.16082435981057183
APBB3,2.871748111866931
ARHGEF11,3.0147699384428863
SETD5,-0.2196866355177648
FAM193B,2.5001823449118863
EVL,0.06248797775018969
POLM,-0.5479548320860419
PANK4,0.14073925426076542
PILRB,0.46668293163241215
CAMTA2,0.8971229404249299
MAN2A2,0.8173992553651388
DENND5B,1.1392582061761722
ZMIZ2,0.5951902229175612
MAP1S,0.27982763842887537
GSE1,-0.44812556495264566
ENGASE,2.653810508285033
TAF1C,-0.04904751043133148
TMEM63A,3.2939965870475976
ANKZF1,0.600094813444339
TBC1D9B,0.85871066342812
RUSC1,2.383911094376647
MYO9B,1.7168527556552717
