,z
UPF2,-1.1510266862012286
C1QBP,0.5309637689053562
SRP72,0.7963002593099251
RANBP1,-0.23604668011443045
LETMD1,-0.4668983164252809
RPS4X,-1.8604575077318048
RTCB,0.16170840474191758
COASY,1.5261173464344508
RPS3A,0.6863594153950614
RPL10L,0.4720584155570612
ERCC4,-0.7865117495416691
ERCC5,-1.2351261213312548
RPS4Y2,-0.5581482458607463
MRPS11,1.8955016507402374
NOP56,-1.5757685959587708
MDM4,-0.8653431118459709
NDUFS5,1.180679679543005
LSM8,1.0383974269225282
LSM5,0.24940739460313846
LSM6,0.2855807821739588
LSM1,0.8905252538075217
CASC3,-1.7180068912441449
HIST1H3D,-1.4402126906450352
DPH1,-0.6137461639132433
DPH5,-0.21904496094083933
SSR3,0.19113051539462922
SSR4,-0.6872755970518075
SEC61A2,0.3639933888619823
NACA2,-0.5812211020653623
LAS1L,-0.08741226029676129
RPL14,-1.3878433973620572
RPL15,2.233802554815543
RPL23,0.30676443292633937
RPL39L,-1.0426277134286837
HIST3H3,-0.6313516307763769
NOP10,-0.07060077005611132
ROMO1,-0.40455353067955785
HSPA4L,1.384915453403879
BCCIP,0.31359145701018926
RSL1D1,0.14319668040951183
RPL18A,-0.2330545963446166
ARRB1,-0.9456472268193443
RPS9,-0.17983714846595117
RBM8A,-1.5818770909171675
PNO1,-0.32201020150346626
RPS26,-1.4220743668891862
RPS24,0.3214676882885109
RPS25,-0.6160569104398192
RPS21,-0.5499705027071826
MAST3,-0.7633096631278569
SRP68,-1.4655126338301578
MAGOHB,-0.5852134806534506
DNAJC3,1.4401878989212602
RDH14,0.5333896512743386
RPL28,-1.3972628536667295
RPL26,0.7276569918750734
RPL21,-0.7843011140595636
SECISBP2,-1.263824210319725
TRMT61B,0.07594443636989491
RPL22L1,-0.9212735755039726
HIF1AN,-0.6445419308387413
EIF1AY,0.7280495580932952
OAS2,-0.3721359367786615
MAGOH,-1.1461346032442137
MRPS9,1.21956861594575
NKRF,0.23143995339668766
UPF1,-2.2866657978868252
RPL6,-0.513745359004604
RPL7,-0.13948844553881065
RPL5,0.015421805240124332
PABPC4,-0.12944788063247917
EXOSC10,-1.2415991755037628
NACA,-0.015754791061482813
ISCA2,1.5624959208128149
POLR2G,-1.039602622726453
POLR2L,-1.6145073394039613
RPL35A,-0.44743345491165165
NPM1,-0.062389613166164426
PABPC1,-0.8714042496397881
PABPC3,0.16305774193112563
NSA2,2.2380956278067132
HIST1H1E,-1.4466507537697926
EXOSC9,-0.41168794191566693
PSMB1,0.14761744903385265
RPS13,-0.3922258417841457
MRPS12,-1.0220592163252888
RPS11,0.6398475080453325
RPS10,-1.4811197006501062
RPS17,-1.3710096129663443
RPS14,-1.6114848668074742
RPS18,-1.116422680848248
IGBP1,0.664652398365621
RPL3L,-0.8865120853709015
SRP54,1.3713581599685551
SNRPN,-1.2497574065886972
RTF1,-1.300068883524166
SNRPE,-1.3199638236519493
RPL26L1,0.9394518901654012
RPL39,-1.0995061419401615
RPL34,-0.3911529087777646
RPL30,-0.33893478840838687
RPL31,-0.7186706429321518
UPF3B,1.0247840252689928
UPF3A,-1.3298738283040954
DKC1,-0.17846022031745312
COPRS,-0.21728900229205855
SMARCC2,-1.884039913832455
HIST1H4B,-2.066114118813649
SMARCC1,-2.5375900076962346
HIST1H4E,-1.7356800080743509
HIST1H4J,-1.9272611617294777
GLRX2,1.5492822140830103
DCTPP1,-0.9649999961079865
SCO1,0.5118335238999916
LYRM4,-0.36779711989302805
PRPF4,-0.28811401018156635
EARS2,3.1304619529713364
PRPF31,-1.8399110785384147
CBFB,-0.47109460606770914
MRPL51,0.11994195600920014
NDUFA12,2.002334190852019
DPY30,-0.07179132745879127
SCCPDH,1.9945360352278796
USP39,-0.18542661209383118
HYLS1,-0.28827380435743255
SNAPC5,1.7696517941417846
PTRH2,-0.34811710908756976
MTCH2,2.4056007901937195
H2AFX,-0.7984283627408687
H2AFZ,0.7064094547969012
POP5,0.9986078864309815
MRPL24,0.8536475810705144
ADCYAP1,-0.05203697749384379
PTPMT1,2.89514578346848
GTF3C6,-0.33968395937152135
SLC25A33,4.48483150775656
EFTUD2,1.3462526691428078
PSMG1,1.305548170166947
HIST4H4,-2.00999649817793
NAXE,-0.09896920889593312
HIST2H3A,-1.7707018277972548
HIST1H2BC,-0.2653258162869923
CMSS1,0.6909778471523933
RBFOX2,-0.5523689877170987
VBP1,-0.4665076073016398
ARRB2,-1.1872078916347784
NDUFAF3,1.2377792442637274
NDUFAF2,-0.21742742074513108
ADSL,1.0097541676622568
HYPK,-0.5099270741921091
MICOS10,0.15453161454048175
CFAP36,-0.4235576318356704
GEMIN5,0.027450319479776157
PSMB6,0.4982212587586471
WIZ,-1.1948021914812348
CRTAP,-0.4483952660201285
ARL3,-0.29567015485089226
HIST1H2AJ,-1.6199112167701752
HIST1H2AD,-1.5058809572760157
TXNL4A,-1.0626838225270638
HIST2H4A,-1.5850627521442284
TRMT10C,0.8396134001830428
TIMM50,-1.0274492997376479
COA6,2.001125964306744
HIST1H3C,-1.889413098940012
FAM216A,0.9675161851899001
HIST1H3E,-1.3725594060171145
HIST1H3J,-1.578507849964542
HIST2H2AC,-1.6749645869120267
KTI12,-0.34715471329753983
EWSR1,-1.3269960778265888
EPG5,-0.9755408366174698
LINS1,-0.6668454181236325
KDM2A,0.22381341936871488
CEP295,-1.0683419091825634
AKAP9,-0.6373046638665016
ZSCAN16,0.3156236723519121
DSTYK,-0.5988531659455963
RC3H1,-1.164654436632276
ZNF451,-0.20240833965776153
AHSA2P,-1.1843342953905032
RSBN1L,-1.2162570729538942
TTC39B,-0.5864567018256394
CEP85L,-0.9074674934595408
NPHP3,-0.6055203849736552
SLC4A7,-0.8256170680474634
ZNF816-ZNF321P,-0.4972673539113553
AKAP10,-1.3462422481758793
NCOA2,-1.3145675670255226
SMC6,-0.841981512956156
ERICH1,3.819412526678571
ALG13,2.308389720563728
SREK1,-0.6822478464619948
ABCA5,-0.10131784739617494
PBRM1,-1.411753520398891
RBM6,-1.2243966307961658
RBM5,-1.7464202154166835
RAB2B,-0.7420874128099755
ARL16,-0.5963484781495012
DDX17,-0.6084556840069681
CDK13,-1.3413705553335724
CNOT2,0.3854094914085608
N4BP2,-1.0603267482392118
MIS18BP1,-1.5827354822002586
SEPSECS,-0.3379966719482797
HMBOX1,-1.035385894051702
PNN,-1.1324374032093196
FAM126B,-0.8890811189356752
IKBKB,-1.3752269230090373
TNRC6B,-1.3801827614271014
PCF11,-1.5801428632807877
SMIM29,0.21040953405060284
NPIPB4,-1.113646304571669
CEP192,-1.1279842551955084
BAZ1A,-2.133077127858648
SSH2,3.6030347842552697
MANBA,-0.49002281253730623
SLTM,0.9549287154471566
NFATC3,-1.4268644818036196
CCAR1,-1.8281001593478035
SHPRH,-0.763016162928249
CEP97,-1.3012431734987258
MPHOSPH8,-1.5473198557621448
ARID2,-1.269838553261466
HSPBAP1,-0.2769309398003816
LCORL,-1.0658605246022532
RCOR3,-1.1587296585358902
RASGRP1,-0.5548074133129957
ATXN7L1,-0.11218965699395829
SNRPA1,1.1205353596158771
USF3,-0.9447857368737371
TRAPPC10,-1.1753273427782083
U2SURP,0.48508955776385504
ZNF808,-1.2614064042280195
ZNF805,-1.20049571222514
UHRF2,-1.3628738692727147
TAOK3,-0.9815908014275704
MYO9A,-0.8714221455234045
USP3,-1.072401020618808
FAM13B,-1.2389972790795687
FAM192A,-0.6011576987823611
ARAP2,-0.8917385847139527
RALGAPB,-0.9998123103907863
ATG16L1,-0.9677432670071378
MFSD8,0.5971915965909768
RUFY2,-1.0775602501156256
KRIT1,0.48708103982416595
FBXO11,-0.43935116700818894
PRPF4B,-1.7976161314124743
ATF7IP,-1.0303255907682412
RAPGEF6,-0.9036105803204547
S100PBP,-0.7740174937461494
SLC30A7,0.29907826893158734
EML4,-0.20099917214225801
DMTF1,-1.3691854496065614
ANKRD49,-0.2589325047949513
SETD2,-1.7642188067689568
USP37,-1.251163748348784
SYK,1.738171208631483
TTC17,-0.5517015693943591
ZBTB20,-1.0548247280171774
TASOR2,-1.4270764120398822
MED23,-1.296128229172354
RICTOR,-1.2909961268304253
USP48,-0.7520892667259809
JMJD1C,-1.1522530002962645
RBM39,-0.4433701857421618
CDK11A,-1.729182167121395
TENT2,-1.1820083308366522
ZNF586,-1.4797164317715672
REV1,-0.5572838085751186
EHMT1,-1.5748342228151597
PHTF2,-0.5676298521596802
MARK3,-1.5000071195062372
ZNF101,-0.1806126604791604
NAA16,-0.8793885479605161
NEMF,-0.2538662331021348
FAM214A,0.1536758911661949
CFAP44,-0.8310431089170996
SON,-1.5239629242735526
NIPBL,-1.8707539821499193
HNRNPA2B1,0.5783252226189916
RSRP1,-0.5931479569584552
PIGB,0.7171875654302651
WDR33,-1.6208365682093075
KMT2D,-0.8475521406849135
PKN2,-1.2502841488201877
TIA1,-0.9664784753539887
ZNF292,-1.5367415684322947
SP100,-0.9459636257358455
PI4K2B,-0.6928048541147485
TRMT13,-0.5928432358343954
ITSN2,3.324571462532026
CAPN3,-0.48301012583580605
PHC3,-1.0034243267303062
CREBRF,-1.2392335381985846
ATG2B,-0.5803350975526389
FAM76B,-1.0276321520302385
L3MBTL3,-1.117445898180534
XRN1,-0.2936841552747447
NRDC,-0.9609721569590133
TRIM33,-0.3289060296887256
LUC7L,-1.4901238047813687
ABHD18,-0.9920799700795588
LRRK1,-0.5784269087235043
CHD9,-1.3365873212572779
ZFC3H1,-1.2043366966354596
ANKRD27,-0.40859920015962653
KIAA1109,-0.9544588029464411
KDM5A,-1.5165916177077527
AGO4,-0.34541585247133644
AGO2,-2.0255172365132
FNBP4,-1.580493064131333
BCOR,-1.3246879176893833
GPBP1L1,-1.05014835502673
ZNF138,-0.6359597807217328
LPXN,-0.532762865421013
MPPE1,-0.2501893801334516
VPS13C,0.5319727778469052
VCPKMT,0.42860586138803003
DENND1B,-0.6014644867853318
RASA2,-1.038112930626799
ZNF707,-0.49815197172645426
BPTF,-1.8721704627532971
STX1A,-0.975971411049248
MRPS10,1.527542528923904
CENPB,-1.1355347111652931
ZNF747,-0.8864403499507894
MRPS24,-0.2023292000117363
MDFI,-0.07197380216207279
MRPS33,1.7613014326979222
MRPS31,1.815319921530332
DCAF1,-0.7413857216506046
ZNF783,-1.1568293089078654
PTCD3,1.0167073847657282
ZNF579,-0.5047200068174098
DAPK2,-0.36022859144740815
ZNF316,-1.0179867412424621
SIRT1,-0.9663245438503001
ZMYM6,-0.9028449897232858
ZNF445,-0.8964490778268961
MRPS5,1.8336937273340326
MRPS18C,0.7307902339747778
HIST2H2AB,-1.2290309164567004
MRPS26,-0.5388566116830232
LLGL2,-0.753897667676468
KRTAP10-7,-0.12212574016427787
KRTAP10-5,-0.7282053861137687
MRPS25,0.0005236309470382756
MRPS22,1.6338555677754816
MRPS23,1.390532989030188
MRPS28,1.4077086305236122
HOXA5,-0.45124395037336873
NKTR,-1.2805067425523133
DHX57,-0.6028427349254185
TOR2A,-0.04108792960234315
NIPA2,-0.3663327236264034
S100A10,-1.0353337039863306
SMAP1,1.9231257770938444
TPD52,-0.5369279880475345
COMMD3,-0.1263913231920326
DRAP1,-0.9109480880043976
VDAC1,1.3905061613861
PARL,2.5218048018357924
GNG5,0.5009706767085006
PTGES3,-0.19953933715686345
NUP54,-0.30273827717978874
ARPC1A,1.2746592582847294
POLB,-0.6737542418057033
FAM49B,-0.510706856915223
CLTA,-1.1636998700540517
SUMF1,-0.026316482976867183
PSMG2,0.2708364235793349
TMEM70,0.7692543058175503
FDFT1,0.4734493801563269
NUDT9,1.0339953099311527
CLNS1A,-0.47517747779498887
MRPL15,1.4082499156603847
MRPL18,1.0347221387890966
TPRKB,0.8235419272302891
ITGAE,0.21032552639806046
PTDSS1,0.4288096386838038
ZNF207,0.6941812824621435
NDUFAF4,0.7872533726316657
NDUFV2,1.9036198242998232
PSMA3,1.1912860219055466
LAPTM4B,0.26047205461805456
EMC6,0.8820312839733766
ENY2,-0.16591124893747147
RAB10,0.8957491062477669
NDUFA7,1.104564014712703
NT5C3A,0.4302580770273578
CKS2,-1.7477088200053725
JPT1,-1.3344248923462874
MAIP1,1.7965621264484506
CMC2,0.9887447181818068
NT5DC3,0.5277702558642279
MRPS16,1.7434244891567434
UTP3,0.256357581916072
GTF2A2,0.19640465152821765
TMEM258,0.9661857728014797
WDR82P1,0.3203818835908338
CIT,-1.105856373785967
CACYBP,0.5011800352830327
CNIH4,0.36438616153937703
TRMT5,-1.1137107323660096
DYNLRB1,-0.5272970471651303
CNOT7,0.8369012142398458
RMDN1,1.980203218549092
LSM4,-0.2131528514449769
COA4,0.8610146738397074
INTS8,-1.180640763949568
ORC5,0.7336935281848341
LSM3,0.020883038940191816
UQCR10,1.309959037261044
LAMTOR5,-0.500256505502808
EEF1E1,0.6178061325417628
ZNF704,-1.0720461489592978
IMPDH1,1.195371525604114
DCP1B,-0.4224637852684045
SF3B3,-0.603403558763129
SAP30,-1.2665434433301044
ZNF260,-0.9199730869342132
ZNF414,-0.40616813479805447
SIN3A,-1.4773627332934773
SUDS3,-0.9838592448574575
INGX,-0.9569669081301097
TRIM67,0.09537762575684745
ZNRF3,-0.009801379298395103
SAP30L,-1.0510497055496382
HIVEP1,0.17461043134125448
ZC3H10,-1.0720101123165524
FAM168B,-1.0599237204071421
PRR20D,-0.6577682575514843
TEX37,-0.5685043812601722
JUND,-1.776347787973498
ZC3H4,-0.8663563586261742
HELZ,-1.5110598191703724
MKRN3,-0.18591597756460176
MKRN2,1.3529815802455054
ZMAT5,-0.8382955884204187
LOC105370298,-0.8277919923358401
ZRSR2P1,-0.7249656321456306
DAB1,-0.5617284409464919
MLLT6,-0.8345031007145128
OXER1,-0.6853104559616784
RBPMS2,-0.7193096468037447
DDX39B,-1.4867903267299487
RBM27,-1.2296600898102843
U2AF1,-1.1900492380512253
PRR3,-1.2716529427309367
KRTAP6-2,-0.6885083898228147
TENT5B,-0.7993056538456341
OTX2,0.9190372607461993
ZC3H15,0.7876647321922797
TRMT1,-1.1951937605765175
ZC3H18,-1.1138761503775332
MSX2,-0.7111899720679775
RBM4B,-1.1481605261049335
ZC3H7A,-1.0378678810804376
TOE1,-0.9756464629294689
NCS1,-0.6857913121429882
PPP1R10,-1.0123226449609937
NUP42,0.352654812445804
C10orf55,-0.7905997053727956
FOXH1,-0.22676775120681705
ZRSR2,-1.0636193334728863
CPSF4L,-1.2854609348907982
PRR20E,-0.9335362181890139
PLA2G10,-0.6277462903632799
ARID5A,-0.9098212953673037
C19orf54,-0.6717871223381253
ZC3H3,-0.8971250034801901
PRR20C,-0.7281389778996497
NFYA,-1.571499155414131
PIAS2,-1.3310090651857078
ZC3H6,-1.2403698054230248
RBM26,-1.198539883368953
ZGPAT,-0.7322205252433899
PRR20A,-0.8277919923358398
FOSB,-1.0870504817076572
POU2F1,-0.9575176378863665
IDI2,-0.020663303052900685
TRIM14,-0.43749022905487284
UBE2DNL,-0.5150169437899383
PRPF6,-1.1151339638255067
SUZ12,-0.8976370563124714
TSPAN15,-0.7704662061797135
OSBPL2,-1.1385896512165614
SYNCRIP,0.24431234926789108
XAF1,-0.18600406292131372
DNAJA1,0.9428354436049231
PARP11,-0.3324683531303332
RNF2,-0.8997829907290238
FBXW10,0.04387457840267885
YTHDF1,0.07387450200009331
KANSL2,0.2766794592966601
NFIL3,-0.5815296966000784
TMEM123,0.16918194292410282
GID8,-0.580836457351262
CDKN1A,-0.2345077422426336
SART3,-0.8295164315212565
CLP1,0.7046489024331833
POLE3,0.36141589953992315
RTF2,0.647539635367463
FBXL21P,0.47117490822656743
FBXL22,0.3233385734629974
NUDCD2,0.4925556383537438
GRPEL1,1.6717826672056886
TRIM55,-0.15980999159324805
PLP1,-0.679040188226864
TRIM52,-0.6560721204217037
FBXW2,0.037925910695968304
HNRNPC,0.028536703162034514
ADRM1,-0.7532476802988255
WBP11,-0.7597164511489778
AIMP1,1.1254920101559023
WAPL,-0.26710684261596523
COMMD3-BMI1,0.09221120710844062
TLK2,-1.793417800848457
TBCC,1.235460451458001
HNRNPF,-0.39141309249042466
FAM32A,-0.49012527783020965
TOMM20,1.2541243655674434
LAGE3,-0.33593867365762975
DTX3,0.26325066697510363
LACRT,1.7476114004962768
MOB1A,1.1601496093754071
CPLX1,-0.7485268763486803
RNF166,0.1662130073881125
TM9SF4,2.0205294014516526
CSTF1,-0.3103633933997742
USO1,1.0017342261866247
HIPK1,-1.1260708292089736
SSH1,3.3832292462883102
REXO2,0.3142376777794632
KPNA3,0.012039100815786323
KDELR1,1.0088142802404376
VPS72,-1.135287799149082
UGCG,0.639467658106901
TIPRL,0.0974119998875471
RAB7B,-1.0650176997247929
NUP153,-0.4974960843234851
GABRD,-0.09179537569549431
AGO3,-1.3525531426221518
DYNC1LI2,-0.9776820755533534
TNPO1,-0.9216755369888601
PRPF40A,-0.16933254225357516
PDCD6,-0.152759107201776
IGHA1,0.05623668843090935
MTF2,-2.139840079465462
ZNRD2,0.43914882821232704
USP13,-0.9925654117597645
ATN1,-0.3856856555449547
FOLR3,-0.595364316406055
ZCCHC10,0.3335646349623982
AGK,1.0662774862529893
UCHL5,0.8988499478624165
ANP32E,0.35163049459494794
SRSF10,0.8778975549654583
ANP32A,0.004618334609423221
VDAC2,1.7035619340853343
C8orf33,-1.1186586269415633
RBM15,-0.9562057903853102
KHDC4,-0.4106922796992109
TAF1B,-1.0321149753701655
MRPL50,0.8408484500249915
ZC3H14,-0.37168418917972695
DHX9,-0.842610520181515
DIMT1,1.3593034447785495
OSGEP,0.11793422329161023
NUP98,-2.0204146665556713
NDUFB3,1.9240842737375066
NUP93,-1.280349811013402
TAF1A,-1.2997794752403835
HSF2,0.7746284653171194
IFRD1,0.9836518144278459
MED12,-0.11698559689604045
CEP83,-0.8795289275338932
HNRNPDL,1.3821302022940063
DDX46,0.6674840375319652
DBF4,-0.8911533393752776
PYDC1,-0.3909291908292838
SNRNP27,1.0161857874214908
TSN,0.9292382725605292
HMGN5,-0.30031673171017137
PDS5A,-0.4294414330913169
GTF3C3,-0.6732353823094932
KRR1,-0.14479968006226238
TNNT1,1.8841811018240293
CHCHD3,1.616740162557408
CCT8,0.7443501765218158
BMS1,-1.8147045075946557
FARSB,0.9418900926091358
IPO8,0.612799008449567
CETN2,-0.9377021835681445
TTK,-0.7310661200838255
HMMR,-0.3846397764641798
CCDC59,-0.2622919283390972
PAXIP1,-2.185272588218625
FAM136A,-0.9636714551346659
FAM120A,-1.0662280280013545
RPAP3,-0.17758152068414684
GART,1.6262283573894487
ARL5A,1.1481942857304421
MCCC2,2.5648786338860945
NUFIP1,-0.708249958039668
ZC3H8,0.8374690885440732
SNRPB2,1.1480915389076916
DNAJC9,0.652828139827453
TOP1,0.3626007219407987
RRP15,-0.2174188053304372
NUP133,-0.3747088817205058
KIF23,-1.178904684854401
PRKDC,2.435563086846167
UNG,2.2506203669773956
PRKCSH,-0.4580504887733297
MTIF2,1.2573389204940701
AKAP11,-0.4330470140057443
DCTN1,-1.6083337547140597
DCTN5,-0.7347479266628886
PHAX,0.3269658032238439
SMC2,0.42926162152549663
GRWD1,-1.5592244207898338
ARF4,0.2033976810196683
SOAT2,2.2411547921662653
RBM17,-0.3828699494650687
TFB1M,-0.08270871909800682
CEP44,-0.9671444283515331
HACD3,0.5332372811792162
RGPD3,-0.5797126534498835
NOL8,-0.7710836629950292
NOL7,0.5800776929075995
MOB4,1.2620911634269905
RIOK2,0.22892971898612124
CEP170,-0.8045166852110202
LTV1,-1.0872227975935747
GEMIN2,-0.03010145913313259
TBCE,0.3139163874227221
GEMIN6,0.8891052198455692
UBFD1,-0.43322167934531647
ATAD2B,-1.5471127732932224
LUC7L2,0.09758116835385652
CDC40,0.8674890200227953
ZWINT,-0.8317806449636759
HMGB2,-0.34124620124791394
HMGB1,-1.5429067888071986
TPP2,-0.3815368850579553
CPSF6,0.9606081486343456
CTNNAL1,0.5546830871710604
PRC1,-1.6636375667966063
ERH,-0.17007812136476952
FRG1,1.1708268621141404
CCNA2,-0.4027330212824128
PMPCB,1.7407461707442229
DDX10,0.7135208038750833
CDK12,-0.9753389492893191
SINHCAF,-1.3405130434983648
NARS2,2.4305797370989635
FIP1L1,-0.82115309072438
HEATR1,-1.6743879087796272
KPNB1,0.19025033199258637
R3HDM1,-0.02840800797714047
MRS2,2.195277867976497
FXN,1.1185609512114145
SEM1,0.05803023433244097
WASF1,-0.9019987064834992
YRDC,0.6806007784867394
FAF1,-1.204908201024065
RABGGTB,0.9752338315224263
ADNP2,-1.0790272266286725
WDR75,-1.1564672183592868
WDR74,-1.2548991361019752
AHCTF1,-0.6613965436986596
RAD18,-0.7457453474973852
LRRC40,0.02223070834096871
NUDT21,0.674129609574043
TMEM126A,1.3947361060467944
LBR,0.07695199186827413
DDX39A,0.6163210562313131
MKLN1,0.05954840663834211
MKKS,1.4050680257590982
NOL11,-0.19954145450687408
MRPL35,1.947144944425925
MRPL32,1.101919795515547
MRPL33,0.776982788171559
MRPL30,-0.04056944934912852
SLC19A1,-0.02108736836516602
MRPL39,1.5949597047084723
TBL3,-1.0580039627926887
THOC3,-1.173328684690661
THOC2,-0.30089358119681764
THOC1,-2.041918920294419
THOC6,-1.3438089002395321
STIL,-0.5564742372298752
MRPL40,0.9549012405919507
MRPL47,0.5837199225941654
TIAL1,-1.7302977422168009
FKBP3,1.2612426449488956
HNRNPH1,-0.8177917792571837
ABCE1,0.6473741951770339
SYF2,-1.2247500848955724
FUBP1,-1.1052529295928697
YTHDF2,0.639958812993637
DDX47,-0.04483487290682882
ZNF598,-0.7698376907809411
DHX36,0.18751987672335857
DHX37,-1.421363609383687
CCDC124,-0.47063009999216787
DDX52,1.1295597026730773
CFAP20,1.5803965651250003
DDX50,0.6959275413432009
DDX54,-0.5404090312403182
MPHOSPH6,0.49784042482208674
SDAD1,-1.1002997390091762
SF3A3,-1.6397430398346102
ZNF277,1.0869645323109245
COA7,-0.81291896354908
TXNRD1,2.0857162628001253
MRE11,-1.3881643496299907
ALYREF,-1.5114461129555132
CHAC2,0.720471252002504
DLAT,18.722173467413203
PWP2,-1.0547880494705653
NUDT15,0.7694663375523703
NASP,-0.6586012113747104
YARS2,1.4402149001478777
DENR,-0.319867310252272
RALA,1.0052705080679214
MDN1,-1.6248079246462352
RFC5,0.9880324913617818
RFC4,-0.32953264012275296
TCERG1,-0.10394515732136747
EIF2B1,3.253512711493758
FABP5P1,-0.9702055932426628
GMNN,0.7406416827480625
HMGN3,0.9613583068228945
CBX3,-0.556997589052277
MPLKIP,1.035472290605884
INTS13,-0.10141744511005608
INTS12,0.6711773048638946
FASTKD2,1.2359363947445634
FASTKD3,0.6053466406192496
SHLD2,0.8683353727929757
RRP1B,0.601832508244271
UTP11,1.4103268360424022
UTP15,-1.1314026569908138
TTC27,-0.23659347610741202
HNRNPM,0.6409739695432134
HNRNPA3,0.38153135612861644
HNRNPA0,0.3972498996120608
MRPS18B,1.3188537079192
FIGNL1,-0.45476282244255384
DEK,-1.1983076674746485
CCZ1,0.03646968829385109
API5,1.3213377791256233
UTP18,-0.530683920553983
RSRC1,-1.0066484259704729
MTREX,0.17439871841791524
HNRNPH2,0.9023566155654109
AATF,-1.1790605480474305
PHF14,-0.9944850465317413
KTN1,0.8153989340853461
LYSMD2,-0.6917830282982957
MSH2,0.1898967187813632
MRPS15,1.3914607486660557
NUP37,0.7762596784502751
CEBPG,0.05526638481324805
NOP58,-1.5608446304873351
TIPIN,-1.5070478966618017
NCL,1.0212992987012424
KRI1,-0.5854016466437402
SUPT16H,-0.6056607385058913
PDSS1,1.5907974440399224
SEH1L,0.2137617576543092
DDX20,0.4605845406054845
SLC16A1,0.8064500661063058
MEAF6,0.21891457119781266
TWISTNB,-0.7444736189234403
IMMT,1.9161675361127704
PHKG2,0.828034248902326
TIMM23B,2.0647938866423203
PMAIP1,-0.6826476749900624
CRLF3,0.08845160664090386
ZFR,1.156294239006772
CDKN2AIP,-0.011119597362601074
ERGIC2,0.6694073943410237
POLR3F,0.7852413093367233
NGDN,0.07478233377143015
CWC27,-1.3430943646219322
RPIA,1.8929783562947717
CWC22,-1.327742459190122
KIF2C,-1.9389123222801365
SUGT1,-0.8566025464541268
MAP3K2,-0.9831957656620792
TFB2M,1.471936443116756
CPSF3,-0.7663421632471593
BCLAF1,-0.32226993989180913
MFSD14A,1.0171636307452134
PRPSAP1,1.8251597041109164
PRMT3,0.9633968191419308
HMGCR,2.7765199881094644
MTPAP,1.506818203939665
BRD1,-1.6470582112350618
KIF5B,0.4094727670968372
ARCN1,1.755254871826833
ZNF131,-0.9197529955936795
UTRN,-1.1804137764575828
LYAR,-0.9959537986364175
NUCKS1,0.32270645706355827
MRPL21,-0.28363693226781966
PNRC2,1.2746035116194658
METTL5,1.22159890001956
ICE1,-0.6162471584459439
NOP16,-1.0188451305305681
XRCC2,-0.9097531779420622
XRCC5,0.16483713816588966
SRSF4,0.6124994766775582
SRSF7,-0.36054068617861657
SDHAF3,1.2858070880487689
SRSF1,0.6269999486444523
SRSF3,-0.04291278209462488
SRSF2,-0.01711965550089331
USP45,-0.4452689456751587
RIDA,1.706255614747771
RBM34,0.4693387908215363
