,z
SMNDC1,-1.3361313128002308
USP8,-0.9613797083369416
MTERF3,-1.373766055113563
AP3S1,1.2853832074142941
IQGAP1,-1.6473613001102172
ZBTB2,-0.2675039557238354
PAPOLA,-1.531491240125243
DPH3,-0.6326647806312914
PPIL4,-1.3887994432696074
TMEM263,-0.35812989019965613
TRIM25,1.0063182655287741
PRMT5,0.8975582258553075
DNAJA2,1.3112430888222484
GSKIP,0.508514334216882
SEPT6,-1.238122619901561
TWSG1,-0.5643503791164003
USP46,0.6874561554333564
UBLCP1,0.562481460583643
UBA2,-1.5232713733124925
SMIM15,-0.8984117680737564
MYO1E,-1.6464733699182326
PHF10,-1.1077684498628884
BTBD10,-0.7687895384566712
ZNF532,-1.6283651256316993
GMFB,-0.35055773847866156
APLP2,0.34239665289502835
VPS4B,-0.41459363139640754
MAP4K3,-1.1964034428988974
BIRC3,-0.5432291521247767
AEBP2,0.1795630705094687
ABCC4,-0.10411746862698777
TMEM167B,-0.41593045412169977
VEZT,-0.7065781807134115
TM2D2,-0.1826747425728339
ZFAND1,-0.22345864207552393
GSN,-0.3837382500267939
SLC39A10,3.327835787007414
ZNF146,-0.8611195158568037
GOLGA5,1.1916371063709121
URI1,-1.6157433452903671
OTUD6B,-1.4315974677558825
PCGF2,-1.0356960166523395
ADAM9,-0.2575919500896178
NIPSNAP3A,1.2833222319854638
ANKRD50,-1.3499482703995924
METAP2,-0.5905037409075748
THAP12,-1.1395381464777328
TOP2B,-0.6684583761622611
ARPC2,-1.7506251652431553
ARPC4,-0.6622678556367229
TAF9,-1.403600525363747
AGPS,0.9769471923283449
RAD23B,-0.04816096760781839
HNRNPR,-1.3213026860404327
TCEAL8,-0.12797313865105328
AKR1B10,3.7602387889542497
ZBTB41,0.6352176063038133
TATDN1,0.7089642139747648
LRP11,1.6400424382384866
DPY19L4,-0.29030121118626706
HOOK3,3.4960493109172437
LRRC57,-0.8434226166861848
USP14,-1.5431446797240502
SSBP2,-1.8116164546967521
RASA1,-0.8014809308103958
SEC22C,-0.3021368594970517
GORAB,-1.2029176451294192
BCL2L1,2.0090158318355793
MOV10,0.761079145674576
GLRX5,2.7002177040825863
PSMF1,-0.3178981009810311
MARCH6,-1.8450417869970852
ZFAND3,-0.5395749157603651
MARCH3,-0.608684981044777
MARCH2,0.5199177609563057
SUPT5H,-0.13803225405365152
HSP90AB1,1.6697144376789868
FLII,0.11300820632216131
PTP4A2,-0.8128127696632186
RELA,-0.5379859543107102
SETDB1,-0.8469453884917354
DYSF,0.30784783747246636
RAB5B,-1.5142406272576308
R3HDM4,-0.5356802884825349
TRIM26,-1.290808530057117
UTP14A,-1.5266451186895302
SEC24C,1.6011944204357327
CHFR,-1.2022948332338106
MDM2,0.2601997800503062
SHMT2,2.5626893578207026
GMPR,1.0728776285194868
RNF181,-0.7434801771353167
PPP2R5B,-1.2521839744261025
TERF1,-0.3116978787765087
STRADB,1.3142539871123962
ZNF592,-1.4267072480507716
SLC25A37,3.142967676824638
PINK1,0.1506143165726834
SEC16A,-1.460740409485041
EIF5B,-0.18169312599692017
NPRL3,1.833790567070162
XPO1,-0.1786458322377154
UBAP1,-0.6964241598172654
UBTD1,1.7248234932890263
PPP6C,0.43050316157067775
UBXN6,0.07220135533040094
CCDC90B,-0.8401793954167444
CNPPD1,0.19225506615602656
RBM38,0.7538505270954599
NR1H2,0.12094986898368465
MAPK1IP1L,-0.7069218614997871
NXF1,-0.7099658951202528
SGTA,2.1281467923829447
COL4A5,-1.4542671006013321
TP53INP2,-0.3748855137079902
GRB2,-1.9888244525966072
PSMD11,-0.4692921903726367
RRP12,-1.431817446894323
SRRD,-0.2690220809173041
RBM28,-1.2690240420343502
ACADVL,3.080672241721566
KDM1A,-1.625512186229432
BAG6,-0.11447729094511329
RAD23A,0.38704343134960695
MKNK2,-0.03870954951609535
TLE1,-1.5182885469315632
FOXO3,-0.4381096539675632
SLC4A1,2.0471160693789154
RNASE3,-0.6056446393728366
MEOX2,-1.3063389682279365
STRN4,-0.5047794979419615
MLF2,0.514622089425273
SRPRA,0.8063160140376837
NOC2L,0.5391079729947956
ALAS2,9.150277927067824
EPB42,1.985133897429809
ENO1,3.7917902135349855
AMFR,0.18464542308913684
CS,3.151776346810851
RMND5B,1.1627730242971643
TARDBP,-1.2509259431416535
EIF2AK2,0.3668972489497365
ARPC5L,-1.2283181330407842
RNF149,1.2257684903316635
ZBTB14,-2.0177444980779744
HSP90AA1,0.6230243592995056
ZMIZ1,-1.6647248367349086
KCTD2,-0.65856338091131
EEF1A1,0.6510584522286604
CHORDC1,-1.1614670775912432
PSMD2,0.9736397428953034
MAP2K3,0.6963228573196738
DCAF12,2.6059105022296567
PON3,2.848683777234659
EED,-1.6710009306685942
SCAP,1.7545964879631422
RNF32,-1.6464866569992265
TAL1,2.8392502001648516
WRN,-2.0956018835898815
DNPEP,2.067020296822777
CANT1,-0.35900006956745895
PSME4,0.030454450963113455
ASCC2,0.19052099998067998
RNFT2,-0.48874975499339
ACTR1A,1.5198610455447221
TULP3,0.009622755650649305
MAGI1,1.0741531865299991
ZDHHC17,-0.3140913490862394
GOLPH3,-0.9084048562939346
RNF13,1.2729834961494213
HOMER2,2.2937316964722836
IL6ST,-1.9394223146217606
MOCS2,1.2293732627417873
P4HA1,1.878712980482151
SRSF11,-0.3507010978012285
PDCD10,-0.1182743615468397
DYNLL1,-1.930068406543715
LEMD3,-1.276098357283326
GAPVD1,-2.4638150439778475
ZFYVE16,3.4448464787808444
FAM114A1,0.021420565678069978
YAF2,-1.4626735156072455
ARHGEF12,-1.463529865902188
ITPRID2,0.7097550439324708
PIK3C2A,0.8043872883019908
OSBPL9,1.2574506778345123
SNN,-0.8727988367036553
PTEN,-1.1741865857739724
CDKN1B,-1.6578040969187566
MYO18A,-0.4133477283718341
PUM1,0.7700614039407592
CRIPT,-0.8800502108897114
CCNT2,-2.1699600357383333
WDR44,-1.1232026620889575
CSDE1,1.0842371904072086
WSB2,-0.018206476138264482
JAK1,-2.7064080655977323
SPRTN,-0.798281757702326
ZEB2,-2.120211434162389
DSTN,0.38312470705170504
CAMSAP2,-1.8467810958363777
PSMD14,0.3492179959603096
PSMD10,-1.0690460372129085
CBL,-0.7427175241487214
PSMD12,-0.4463536093683306
FBXO34,-0.9733877120636316
WDFY3,-1.2524558615963999
FBXO33,-0.8567152687932491
ANKRA2,-2.1670181092587706
ATXN1,-2.2063725775677088
RALBP1,0.9832363840801028
PRNP,1.20134845281263
TNFRSF10B,-0.056301879983127905
ATP6AP2,-0.3264739882667175
KCMF1,-0.817682593960831
MARF1,-1.6929757640407193
PYROXD1,0.42876837872116974
ARL8B,0.17808919305851256
ANKRD28,-2.0322524368880153
AP2M1,0.4341032376019972
SPTLC1,1.959717374656435
HEBP2,0.9629049574419901
CPEB3,-1.1350079264370359
HS2ST1,0.344345963360998
LMBRD1,-0.7739010516224364
CAPZA1,-0.1796418638018478
RAB33B,-0.19708565358706914
INSL3,-2.7891194767811758
ZFYVE9,1.23623795570875
AP1G1,0.5593973671516517
MMD,-0.7026153263674295
ATP11B,0.5276801382020617
RBM7,-0.9876189360086073
LAPTM4A,0.49556500695754097
PSMD5,-1.0127012709491665
PSMD7,0.09849114710166501
PSMD6,-0.37681338095729155
PSMD1,0.4606458409591031
PSMD3,1.0651354666325519
QKI,-1.420510706068305
ATP13A3,0.8380704695412629
DYNC1I2,-0.2848018727847551
RYBP,-2.1146424300480953
EFR3A,-0.6554132853320879
PSMC6,-1.1560772257311485
APPBP2,0.6933234275253106
RTN4,1.6098541187215714
HGS,-0.2667639726746337
RTN3,1.158752081471346
RRN3,-1.4775441223900165
MCFD2,0.5015833404843506
NCK2,-1.6894992547193088
SLU7,-1.6871551827216873
OSER1,-0.8388231458695573
TMEM41B,1.524852275812361
MARCH4,-0.4273455745470942
TMEM131,-0.2627491462515828
MARCH1,-1.384433812801335
IKBKG,0.7446737150377211
IKBKE,1.083742140750604
USP24,-0.781102278676418
MARCH9,-0.38032894537278683
CCSER2,-0.5119359387570493
GNG10,-2.3409671518734156
SRCAP,-1.1215802444555962
TSC22D1,-0.021300455623422247
KHNYN,-0.8400251077122726
PAFAH1B1,-2.006569265853013
CNEP1R1,0.3982039465877561
PTTG1IP,-0.0923341229546958
ZC3H11A,-1.0137703167883458
APP,0.9586854074747597
RABGAP1L,-0.9968045634683285
EID1,0.11166386432619754
TMEM47,-1.660965342068667
PLAGL1,-0.07802928879981895
UQCRC2,2.8234475799071808
SNX3,1.7231343439905347
COPS8,-0.8039936527442515
ADNP,-2.0844104051266727
CYB5R1,1.8234673489972788
FUBP3,-0.1630468982754416
NMRK1,-0.4206413873687002
STAM,-1.4893997978466418
AP2B1,0.7769001879493627
YPEL5,-0.8684819476448122
NEK7,-0.14848398409105995
USP7,-0.02076853980284924
KMT2E,-2.344141899456318
PLA2G12A,1.0813868979434726
ZBTB11,-0.7241479048860948
UHRF1BP1L,0.5692946701922429
GALNT1,0.8437570028402924
BCAR3,-0.8339034151427781
FZD6,0.13994945421011873
TRIM8,-0.9841423743402212
PFN2,-1.0051947452868901
CREM,-0.8421492457202924
RSL24D1,-1.8992389963111418
VPS51,0.16077526245854187
CREBBP,-2.105888537409235
HDAC3,-1.7805934097707548
HDAC2,-2.6148933740461096
HDAC4,-1.4891822507777481
ANKRD13A,-0.6983388475468155
ELOC,-0.8738507789142337
MLF1,-1.1560601276447537
TPM1,-0.3820845685997531
RAB18,-1.1203617411851041
CCPG1,-0.4338398336480232
RANBP9,0.36694695557776713
FANCL,-0.6638235081504391
LSM14A,-0.31781137910376406
RANBP2,-2.8133428560291933
PLPP1,0.19077693992398478
ACVR2A,-0.5486273159973392
UGDH,1.6698530204642557
SSX2IP,-0.39003030339241074
ACADSB,3.530748060348991
REEP3,-0.47667429638784153
RSRC2,-0.6661505104809498
STX4,0.19610622347251963
RNF145,-0.37961243633556
ATP5PB,0.3567198396796345
USP2,0.30527325378170833
KIAA0232,-0.2597649803413277
WTAP,-0.17016565611303527
ERCC6,-1.3898644594462044
MYO6,0.5650411839038644
RPRD1A,-0.25610722143078096
MCL1,-1.5534000990463825
NR1D2,-1.467707037437441
YWHAZ,-0.4404338883405054
SERTAD2,-1.5128610059184622
SUN1,1.8337795129325247
RB1,-1.6782328824288726
PHKB,11.92913382075321
MED13,-1.5296516842890253
GDE1,0.6521561328389495
MED17,-1.2496971973973585
FEM1C,-2.1269480501365017
AMD1,-0.27951039656778803
CDC42EP3,-1.0653135543056074
VCL,-0.4936877657602384
AP2A1,0.33522831650091023
FYN,-2.1019270661108247
AGTPBP1,0.7404988682272236
PHYH,2.4350079198114285
ABI1,-0.14112095853768405
AZIN1,-1.1132777570164127
GGA3,0.47827118471712204
ATP6V1C1,0.04730496616775166
WWP2,0.4335778569804708
SLC30A9,14.422554031943411
ATP2C1,1.145875442321112
KIF2A,-1.996390973186245
MYCBP2,-0.6667851543971832
CALM1,2.608493758012315
GADD45A,-0.8136763940000223
CCDC91,0.11777303885326075
MAP3K5,-1.1612072067133536
CYP51A1,2.187290805704089
AZI2,-0.5230995394665399
AUP1,1.19003909355334
TNIP1,-1.3700997341556425
PNPLA8,-0.711537775153467
FNDC3A,-0.747880305269853
USP33,-0.5922374877645084
MAN1A1,-0.9665986812978113
SMPDL3A,1.7135198937291019
CNN3,-1.3973204603094618
AKT1,1.0791328516263876
PTPN12,-1.2332625809559863
KPNA4,1.4995658353751
BMPR2,3.8223925701508406
PNRC1,-1.4920373536695717
YME1L1,0.624315807431161
HIF1A,1.4184332831021988
YOD1,-0.38345764118540954
FOXJ3,-0.9866237006942823
MATR3,-0.40610723171889523
ARHGAP5,-0.7833282428519183
SEPT7,-0.7145719983906321
ACADM,4.06268634528598
SUCO,-1.4758513549315857
FNBP1L,-1.3359388761975528
AP2S1,1.7788528893617894
EGR3,-1.875976328652776
JUN,0.34234833123186703
SECISBP2L,-1.2997675155875905
PLEKHB2,-0.801149409961837
USP15,-0.4106027083746142
RNF139,-1.3840591414995624
PDCD6IP,0.19030733631692945
EPN1,0.1942128194065681
EPN3,-0.20884868975906576
EPN2,0.7878982291340167
TIPARP,-1.3204412479018928
THOC7,-0.5367055856272045
CAAP1,0.2596013025413932
ERBIN,-2.4756079339284627
TPRG1L,0.056743642572420865
CTBS,0.752515701357837
PPP2R5E,0.23923369282813278
PPP2R5C,-1.4829508969996397
EIF1AX,-0.13645864844419683
GNG12,-2.560976481526132
CHMP3,-0.6623198833137974
CHMP5,-1.1466557452169481
SNX16,-0.067489551128505
SERP1,0.5182310376954379
PGBD3,-0.5691785695497475
STAT1,-0.5036845715183306
HPLH1,0.004630586335737287
PSMA5,-0.3486740932142539
FTH1,2.8359232187530163
MORF4L2,-1.578903306962682
BNIP3L,1.19359249199896
RABGEF1,-0.8029139721196208
USP5,1.026012722866325
RAB1A,-0.5666188154882257
TOMM70,1.2086364537639283
EPRS,3.1663601832415895
EZH2,-3.7411547756389383
TBL1XR1,-2.737188250028176
TDG,-0.7729187117819518
C1orf162,-0.9644636166699397
PHIP,-2.6073557097579654
STX12,-0.755605340618863
CSNK2B,0.5698870625962988
CREG1,1.7171349311073243
JARID2,-1.8680712973664273
BMPR1A,3.9756045419319177
PSMD13,0.7664810503727246
RB1CC1,-1.2186350976951958
ANKRD12,-2.654422176527911
EIF1B,1.1057828895598285
NAP1L1,-2.169626206857691
CALCOCO2,0.41400734694920494
BNIP3,1.6811233203023064
ATG5,-0.5457225183396789
ZNF350,-2.0406225081725724
ANXA1,-1.5182709964397558
DCP2,-0.08162270947421615
PIGK,1.5701294696860204
TP53BP2,-0.9987494025857249
GABARAPL1,0.5164586902473854
DUSP11,-1.858879101959029
TAX1BP1,0.01803477334151233
TSPAN3,1.2154259287368068
HBP1,-0.9712732765715641
TOM1L2,0.9026726500032212
LAMTOR3,0.12370739341687668
TM2D3,-0.8838300246495677
ZRANB1,-1.4667480219631486
CRY1,-1.033177802473167
ZFAND6,-1.0763430763774473
CREBL2,-0.5664926354390075
LEPROT,-0.7600328035004411
CDK2AP1,0.446171633129996
MBIP,-0.2504964318190779
STK17B,-0.26549012455079224
RSBN1,-2.069409426165553
MFAP3L,-0.3596044310732525
KRAS,-0.12192519712708652
SEPT10,-1.3820739122363617
ISCU,2.185892414715329
SOCS5,-1.6850688040912316
DDX3X,-2.5547483549475105
ENPP4,-0.896495776846863
CSNK1G3,-1.0090177011549264
VAPA,1.7464185466949151
TSPAN5,1.2759817648436569
ABHD3,0.35745171280049237
CSNK2A2,0.5964332731353403
TWF1,-0.3375795047079772
PCGF5,-1.221410832039068
EIF4G3,0.5092235870021451
PPP2CB,-0.49808698416949315
C6orf62,-1.406591494332964
MARCH11,-1.3065564554859401
MARCH10,-1.4854744514352107
ACSL1,2.975724117074544
DNM3,-0.8986087665364657
ARID4A,-3.1857032574437794
CD2AP,0.5534029166708271
NCKAP1,0.32784114485878985
PIM3,-0.7144270782343107
CHD1,-3.0481910357326836
POLI,-0.9678883152041647
SRP19,0.0472416690334067
PTS,0.09134095979216204
TXNL1,0.7386453268174384
RAB7A,0.6561156142243679
PIKFYVE,-1.6440356160709697
ARPC3,-2.0984637830533455
DCUN1D4,-0.4620324907123507
EIF4E,-1.4936979789027773
PEX3,1.2484899691700628
LEPROTL1,-1.342788994526069
TAF1,-1.1551616725615512
SLC25A48,0.084705128890694
GCH1,1.1792184893504123
ITM2B,-0.32493330758241823
RNF125,-1.1746920191006678
ACTR3,-2.2409241138687612
BTBD3,-1.4350517456180445
AASDHPPT,1.0590074483230965
ARMC8,0.9561087821525025
GNAI1,-1.0148986725700169
TNPO2,0.5670923709108502
TMED5,-0.4742704394788197
TBK1,-2.593048327128749
SYVN1,1.0722291813062086
NFKB1,-0.8034114150923983
MAPK8,-0.6597146207350791
SNRNP70,-0.09771111897628303
RAP2C,-0.8702120582923107
ASH1L,-1.148507295471931
GGA1,0.982070583353807
GGA2,0.30146047744586746
TCEAL4,0.08279328056640654
TRPS1,-1.536252625354682
ADH5,2.4861415412879597
PAIP1,-0.7770611698836877
STAMBPL1,0.6890770840295887
KCTD3,-0.6461848641436307
CD55,-0.1170912933522268
RIPK1,0.08210575078200315
ELF2,-0.36174734771992206
HIST1H2AC,-0.1513531542207205
YWHAQ,-0.6560839547434778
UBQLN4,0.013181900522832767
CCDC127,0.571718547484913
TANK,-1.4261369722007362
PGRMC2,2.8702478050774194
TRAF6,-0.9479342746749333
PDIA3,2.576268321593345
GTF2H4,1.7064117403780155
TNF,1.472201485888348
TVP23B,-0.8200483770671259
NDEL1,-0.5937765269560858
USPL1,-1.7064116901680169
MXI1,0.26593726858137484
RNF168,-0.8560759964166742
TXNDC11,0.2439420163410614
PTPRC,-2.102069883843224
G3BP2,-0.6856072600667646
RYK,0.48520857764339015
SUMO4,0.47636355530757096
TYK2,0.1639220315583986
NCBP2,-1.3233109573277397
NPC2,0.09195971756826474
ZSWIM6,-1.1374888507779954
WDR7,0.8490179682548503
SLC38A6,0.7695375543760807
C2CD5,-0.8894538207942579
FXR1,0.47268310367430977
PIK3C3,-1.119771195273108
FAM172A,-0.5405264642382257
TRAPPC8,-1.6671958709550603
GTF2F2,-0.16728699562980967
LITAF,1.054428749466714
SPPL2A,0.8304554960353971
HSD17B12,1.1390502798993398
HSD17B11,2.20132018346091
PNISR,-2.6339104318847055
HSP90B1,0.844022021558454
TPK1,-0.6071614828735897
GPR137B,-0.6775160685847949
BAZ2B,-2.09418292780175
IFIT1,-1.4545224644473551
UFSP2,-0.834625608727907
BRIP1,-1.2151930706541998
XPOT,-1.2515556391745548
GRN,0.4696052293398091
PLXNC1,-1.6193866362370275
MTCH1,1.327527281431344
PPP2R5A,1.52059004076052
SLC38A1,0.21772008080996916
IGF2R,0.3922475214591681
LHFPL2,-0.009679877263558396
NCOA1,-2.049267974647236
TNFSF10,-1.7019862283324203
SMC3,-0.915430756369323
NR2F1,-1.3331055651803196
SMC4,-1.6136353168683313
NR2F2,-0.8707516420957487
AP3D1,1.8575231638800582
SETX,-1.0919303841551828
PRADC1,3.067879310485156
ZNF83,-0.2743091580976315
RAB11FIP2,-1.976403009474969
ZNF638,-0.6527055965785482
MAPRE1,-1.545659784971853
FGL2,-1.1492691747245898
AP1S2,1.1465843346651987
FMR1,-1.3889547423805462
SGMS1,-0.9087972919595896
GYG1,11.401976693529836
DPYD,2.9502093719664404
PSMC2,-1.5506368516631008
FOLH1,1.865438581661634
DMXL2,-1.5352305921148572
EXOC1,-0.7473031186049359
MTUS1,1.635427680480378
RAB29,-0.9965458993096603
ANKFY1,-0.5772208047698247
HEXB,1.655004518901611
OSBPL8,-0.7105127040182146
ACBD3,-0.33579818029198427
ATP6V0E1,-0.7468398094326677
VRK2,0.025602845257394695
CMTM6,-1.0380006547964868
TRIM13,-0.20988795748193204
FRYL,-1.2426881930037181
PKP4,-0.16520154853279026
NAALAD2,3.180791610528448
RBM47,1.6888630776383728
GINM1,-0.4710012825292545
NABP1,0.9799985890960441
SCGB1D1,1.9934056662437227
RAB5A,-0.9468209619517148
RGS2,-0.7214276986004922
REV3L,-1.7173879318609182
EDEM3,0.663734434153407
SERPINI1,-0.001307572617924645
CEP350,-2.0750275120445694
GATAD1,-0.018793320447974212
CYB5R4,2.3491866005151967
SNX6,-0.893761319083867
IL10RB,-0.7012003160872216
SNX4,0.26131768432531294
MTDH,-1.2034492418433507
GCA,-0.017820255980085346
NLRP2B,0.37435030869011177
MANSC1,0.9376324587615807
HACD2,2.8189083718211587
HDGFL3,-1.2289115792488108
DOP1A,-0.023696549807009214
MEF2A,-0.8570732789915947
KDM3A,-1.9527566230604334
SSB,-1.4853125518805967
APIP,-0.41677742273099283
TMEM135,1.7549566129937404
CNBP,-0.23987398506048951
CBX7,-0.338026455475434
TMEM165,0.033601293172612734
COL4A3BP,-1.2290080839802677
ALCAM,0.8424135067976793
LYST,-0.922829084539625
PPP1R12A,-2.0138931009575836
MTMR10,-0.798506701159886
TET2,-1.260054293969427
LAMP2,0.8706479895227103
LAMP1,1.6271866041768914
BBX,-1.6672166722030908
LRRFIP1,0.8226522286312792
STX3,1.5020820589891575
ARHGEF10,-0.8204220620930868
VMP1,-1.0742882489789687
PTK2,0.2039335207323697
PHF11,-1.7999088603683182
USP1,-2.953472387152397
SF3B2,-0.4642446836839485
PLPP3,0.24540447826483597
AP3S2,2.6031779390071366
CEBPB,1.1145459143437575
ASAH1,-0.5103722345783123
DNAJC13,0.5879169324808597
VIPR1,-0.9289951496162694
SNAPIN,1.755080263113682
ST3GAL6,-0.5473215434526737
ACD,1.1623983336149697
NBR1,-0.3701717711799985
EAPP,0.15957677170742052
SEC11A,1.1130395189509856
PRCP,0.04457130447234432
CHST15,0.45966772797783584
SSR1,0.2873908722099022
VTI1B,1.468501642105223
PTCH2,-0.764917232691289
PTCH1,-1.566518373380407
ADD3,-1.452398182292516
SLC9A9,1.3941888128350164
TXNDC9,-0.44988546783817873
N4BP2L2,-1.6504977261511973
GGPS1,-0.9070600597608744
NAALADL1,2.5121376331257554
CALM2,2.7723439548883824
SPOPL,-0.5737498109087403
CLN5,-0.6845755228170542
RNF133,0.43935362833569414
DCX,-1.1809753730488801
MBNL1,0.34817209001700294
MFSD14B,3.5164262253759557
LUC7L3,-1.9402073360444243
TMEM260,-0.5935345762767155
CTSK,-0.481197053972088
CTSC,-0.5632729064790786
CLCN7,10.643055660646658
RESF1,-2.1779078243765384
DICER1,-1.6288950010344507
USP32,-1.2478964054135313
CTSS,-1.1431283978963411
OGFRL1,-1.010187861246072
LIMA1,0.3011057434603578
COPB2,1.216005327365714
MED28,-1.0347810263098942
SKAP2,-0.03754364681118408
DOCK4,0.7614892246556378
DOCK5,-0.5212144111557568
SLC31A2,2.2814653082647163
IFNGR1,0.3853496179602103
TRAM1,-0.02917870469686335
GSAP,-0.5509330377608495
TFRC,5.92964011404697
DNAJB14,-0.013296316316891153
B4GALT4,-0.4518312165163527
TFR2,9.351030209563476
PARP4,-0.35269275088839985
LMNB1,-0.5533486408357733
MED13L,-2.445882283682397
ZNF148,-2.578644795745575
PHF3,-1.78600016086437
NAMPT,1.4635202259985165
NSMAF,0.8342656579916292
CD9,1.5197364536114255
SNX10,0.7338170985748989
RAB22A,-1.4442878755030673
ERN1,-0.26634544872694277
KIDINS220,-1.5202581265694886
LGALS9,-0.9951298363831111
LGALS8,1.244877699799317
FAIM,0.36774415631053725
TMEM87A,-0.9515423092459259
SGK3,0.46090195341431067
CDS2,0.857027652473646
IL15,-2.1813487684473096
PDE4B,-0.21108665242602995
MFN1,-1.5139426328579104
GNS,2.1156931280149327
MAP4K5,0.2638896314462068
EIF5,1.038222078288452
MOSPD2,-0.5203441592207182
OXR1,0.07179093424480916
KRCC1,-0.452298750862221
RBMS1,-1.477623305619264
LTA4H,1.260705680627155
EBAG9,0.019030047143121898
PLEKHF2,-1.6397219304705946
UVRAG,1.325153644238572
SMARCA5,-1.8259546782164564
DPP8,0.25886851778236214
ATG3,-1.126510278265308
GBE1,3.5454519215122096
FNDC3B,-1.645763310597997
TUT7,-2.014155644025488
SLC44A1,0.6422801741870561
ANXA5,0.6134966251508688
CEP63,-1.8518761535389712
CLEC11A,-0.9918888858349278
PIGP,1.3666037731732559
PCNP,-0.19286565707974043
TMBIM4,0.2776250543538095
TMBIM1,1.3695954179149736
CASP4,0.5794822942539894
CASP1,-0.3730326332985024
CPNE3,1.5818173386916645
PIBF1,-1.5272713226582784
WASHC4,-1.760796891170072
CHMP2B,-1.2795860546604219
LY96,-1.0324563119465195
RO60,-1.135675871816427
SPINT2,-0.6147759311720389
PPT1,1.1914607695490724
RBPJ,-1.130821320234505
PDE8A,0.6737620781941536
ERMP1,1.0094980591045397
GOLGA4,-0.9010927061394037
UBR5,-1.9368533463034685
SAP18,-1.5921365691265423
LYN,-0.23495382056061237
FNTA,-0.3069372765897018
SPAG9,-1.734425326531308
OSTF1,-0.6544293667626195
TLR1,-0.40007549788568203
TLR4,1.12500964340447
RNF5,0.7047879546636432
MACF1,-2.5808652113026462
HLA-E,-0.6330453111679936
GLUL,3.285257603449112
SLC25A36,-0.49350738475274875
KLHDC2,0.4843090891134554
PDHX,1.4356247162550855
LRRK2,-0.24741733211257355
SCAF11,-1.6068092694606886
ZBTB38,-1.3180918704668059
SPATA13,2.445223562948473
TTC3,-0.0428099900909403
NCOA3,-1.8068650180200103
STAG2,-1.5029798808878811
RHOQ,-1.2731555704786421
PMEPA1,-2.5861597060851746
ABRAXAS2,-0.7266884749468802
RECQL,-0.9807241279181161
DENND5A,-1.4657528113690845
ADIPOR2,1.5570835516271042
PXMP2,1.5141948266136005
PEX2,1.384171017526877
PLSCR1,0.07733441672439094
TMEM50B,-0.5329254210357158
TMEM50A,-0.5933957356418426
TSPAN31,0.6555588758470354
IPO7,-1.937725943869477
ACTR2,-0.7419190263430451
CIR1,-1.798394019802473
BTN3A3,-1.5586459342595473
SMCHD1,-1.7291764380391408
LAP3,-0.42872745464332757
POT1,-0.2907496099830668
CCNG1,-0.12904719190207206
CD302,1.3839007469320772
NES,-1.1624455640020206
FNIP1,-0.7240237185965848
NAGK,-0.5367992365920206
