query,significant,p_value,term_size,query_size,intersection_size,precision,recall,term_id,source,term_name,effective_domain_size,source_order,parents,evidence_codes,intersection,comparison
query_1,TRUE,5.917943283128191e-5,157,143,11,0.07692307692307693,0.07006369426751592,REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,12733,1738,,"X,X,X,X,X,X,X,X,X,X,X","SLC24A1,ABCG8,ABCG5,ABCC2,ABCD4,ABCB6,CFTR,CP,SLC2A9,ABCB4,APOA1",CD_1E_mineral_abs_AD
query_1,TRUE,5.917943283128191e-5,190,143,12,0.08391608391608392,0.06315789473684211,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,12733,1557,,"X,X,X,X,X,X,X,X,X,X,X,X","ATP7A,HM13,EIF2AK3,ABCG2,CCS,ABCC1,HMOX2,CCL2,SOD3,NOTCH1,NFKB1,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,6.007409934418221e-5,33,143,6,0.04195804195804196,0.18181818181818182,PID_HIV_NEF_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_HIV_NEF_PATHWAY,12733,1236,,"X,X,X,X,X,X","CASP7,CASP8,CASP3,TNFRSF1A,NFKB1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,6.290372271770071e-5,100,143,9,0.06293706293706294,0.09,WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING,12733,3608,,"X,X,X,X,X,X,X,X,X","PIK3R1,VEGFA,IL1B,ITGB1,CCL2,IL6,NFKB1,TNF,FN1",CD_1E_mineral_abs_AD
query_1,TRUE,6.290372271770071e-5,100,143,9,0.06293706293706294,0.09,WP_BURN_WOUND_HEALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_BURN_WOUND_HEALING,12733,3251,,"X,X,X,X,X,X,X,X,X","CASP3,VEGFA,IL1B,CCL2,IL6,FGFR3,NFKB1,TNF,FN1",CD_1E_mineral_abs_AD
query_1,TRUE,6.290372271770071e-5,19,143,5,0.03496503496503497,0.2631578947368421,WP_CHOLESTASIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_CHOLESTASIS,12733,3280,,"X,X,X,X,X","ABCC4,ABCG8,ABCG5,ABCC2,ABCB4",CD_1E_mineral_abs_AD
query_1,TRUE,6.290372271770071e-5,19,143,5,0.03496503496503497,0.2631578947368421,WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY,12733,3605,,"X,X,X,X,X","IL1B,TRAF6,IL6,NFKB1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,6.630133301165901e-5,483,143,19,0.13286713286713286,0.039337474120082816,WP_CANCER_PATHWAYS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_CANCER_PATHWAYS,12733,3259,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","PIK3R1,CASP7,CASP8,CASP3,ITGA6,FLT3,VEGFA,SOS2,ITGB1,CCND1,TRAF6,IL6,IFNG,IGF1,FGFR3,NOTCH1,NFKB1,STAT3,FN1",CD_1E_mineral_abs_AD
query_1,TRUE,6.760244485947725e-5,130,143,10,0.06993006993006994,0.07692307692307693,WP_MEASLES_VIRUS_INFECTION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_MEASLES_VIRUS_INFECTION,12733,3627,,"X,X,X,X,X,X,X,X,X,X","PIK3R1,EIF2AK3,CASP8,CASP3,IL1B,CCND1,TRAF6,IL6,NFKB1,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,7.120068584648678e-5,131,143,10,0.06993006993006994,0.07633587786259542,WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,12733,3721,,"X,X,X,X,X,X,X,X,X,X","BDNF,IL1B,INSR,IL6,IFNG,IGF1,TNFRSF1A,NFKB1,STAT3,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,7.344646533598885e-5,54,143,7,0.04895104895104895,0.12962962962962962,BIOCARTA_HIVNEF_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_HIVNEF_PATHWAY,12733,147,,"X,X,X,X,X,X,X","PSEN1,CASP7,CASP8,CASP3,TNFRSF1A,NFKB1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,1.1804360998916409e-4,58,143,7,0.04895104895104895,0.1206896551724138,PID_NOTCH_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_NOTCH_PATHWAY,12733,1286,,"X,X,X,X,X,X,X","PSEN1,ADAM10,NUMB,CCND1,NOTCH1,CNTN1,EPS15",CD_1E_mineral_abs_AD
query_1,TRUE,1.3043834166016015e-4,59,143,7,0.04895104895104895,0.11864406779661017,WP_LUNG_FIBROSIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_LUNG_FIBROSIS,12733,3606,,"X,X,X,X,X,X,X","ATP11A,IL1B,CCL2,IL6,IGF1,SERPINA1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,1.438533363691369e-4,60,143,7,0.04895104895104895,0.11666666666666667,WP_NOTCH_SIGNALING_WP61,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_NOTCH_SIGNALING_WP61,12733,3739,,"X,X,X,X,X,X,X","PSEN1,PIK3R1,NUMB,CCND1,NOTCH1,NFKB1,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,1.4662875378377443e-4,11,143,4,0.027972027972027972,0.36363636363636365,WP_INDUCTION_OF_AUTOPHAGY_AND_TOLLLIKE_RECEPTOR_SIGNALING_BY_GRAPHENE_OXIDE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_INDUCTION_OF_AUTOPHAGY_AND_TOLLLIKE_RECEPTOR_SIGNALING_BY_GRAPHENE_OXIDE,12733,3545,,"X,X,X,X","TRAF6,IFNG,NFKB1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,1.4711033454236415e-4,85,143,8,0.055944055944055944,0.09411764705882353,WP_TNFALPHA_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_TNFALPHA_SIGNALING,12733,3959,,"X,X,X,X,X,X,X,X","CASP7,CASP8,CASP3,CCL2,IL6,TNFRSF1A,NFKB1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,1.5812530544845094e-4,86,143,8,0.055944055944055944,0.09302325581395349,KEGG_MEDICUS_REFERENCE_GF_RTK_RAS_PI3K_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_GF_RTK_RAS_PI3K_SIGNALING_PATHWAY,12733,770,,"X,X,X,X,X,X,X,X","PIK3R1,FLT3,BDNF,VEGFA,SOS2,INSR,IGF1,FGFR3",CD_1E_mineral_abs_AD
query_1,TRUE,1.6595912822427262e-4,62,143,7,0.04895104895104895,0.11290322580645161,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,12733,420,,"X,X,X,X,X,X,X","CASP8,IL1B,TRAF6,CCL2,IL6,NFKB1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,1.6595912822427262e-4,62,143,7,0.04895104895104895,0.11290322580645161,WP_ONCOSTATIN_M_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_ONCOSTATIN_M_SIGNALING,12733,3760,,"X,X,X,X,X,X,X","PIK3R1,CASP7,CASP3,VEGFA,CCL2,NFKB1,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,1.739208976704161e-4,116,143,9,0.06293706293706294,0.07758620689655173,REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,12733,2579,,"X,X,X,X,X,X,X,X,X","APOE,ADAM10,AFP,IL6,CP,IGF1,SERPINA1,APOA1,FN1",CD_1E_mineral_abs_AD
query_1,TRUE,1.7606930132067034e-4,148,143,10,0.06993006993006994,0.06756756756756757,REACTOME_DEATH_RECEPTOR_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_DEATH_RECEPTOR_SIGNALING,12733,1669,,"X,X,X,X,X,X,X,X,X,X","PSEN1,CASP8,CASP3,SOS2,TRAF6,TNFSF10,SPPL2B,TNFRSF1A,NFKB1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,1.7606930132067034e-4,88,143,8,0.055944055944055944,0.09090909090909091,WP_COMPLEMENT_SYSTEM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_COMPLEMENT_SYSTEM,12733,3301,,"X,X,X,X,X,X,X,X","VTN,CD55,PROS1,CFI,PRNP,C3AR1,PLAUR,APOA1",CD_1E_mineral_abs_AD
query_1,TRUE,2.021663929213651e-4,25,143,5,0.03496503496503497,0.2,PID_IL27_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_IL27_PATHWAY,12733,1245,,"X,X,X,X,X","IL1B,IL6,IFNG,STAT3,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,2.445051581305532e-4,26,143,5,0.03496503496503497,0.19230769230769232,REACTOME_SYNDECAN_INTERACTIONS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SYNDECAN_INTERACTIONS,12733,2916,,"X,X,X,X,X","VTN,ITGA6,ITGB1,CASK,FN1",CD_1E_mineral_abs_AD
query_1,TRUE,2.448654013956755e-4,747,143,23,0.16083916083916083,0.030789825970548863,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,12733,1653,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","PIK3R1,EIF2AK3,CASP8,CASP3,FLT3,VEGFA,B2M,SOS2,IL1B,ITGB1,CCND1,TRAF6,CCL2,IL6,IFNG,TNFRSF1A,LGALS9,LYN,IL34,NFKB1,STAT3,TNF,FN1",CD_1E_mineral_abs_AD
query_1,TRUE,2.4859590272860796e-4,93,143,8,0.055944055944055944,0.08602150537634409,WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING,12733,3491,,"X,X,X,X,X,X,X,X","FLT3,SOS2,CCND1,INSR,IL6,FGFR3,NFKB1,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,2.6545056664242203e-4,45,143,6,0.04195804195804196,0.13333333333333333,REACTOME_INTERLEUKIN_10_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_INTERLEUKIN_10_SIGNALING,12733,2067,,"X,X,X,X,X,X","IL1B,CCL2,IL6,TNFRSF1A,STAT3,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,2.7754963134966643e-4,27,143,5,0.03496503496503497,0.18518518518518517,REACTOME_PARACETAMOL_ADME,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_PARACETAMOL_ADME,12733,2393,,"X,X,X,X,X","ABCC4,ABCC5,ABCG2,ABCC2,ABCC1",CD_1E_mineral_abs_AD
query_1,TRUE,2.7754963134966643e-4,27,143,5,0.03496503496503497,0.18518518518518517,WP_STATIN_INHIBITION_OF_CHOLESTEROL_PRODUCTION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_STATIN_INHIBITION_OF_CHOLESTEROL_PRODUCTION,12733,3918,,"X,X,X,X,X","APOE,ABCG8,ABCG5,SOAT1,APOA1",CD_1E_mineral_abs_AD
query_1,TRUE,2.916636022270756e-4,69,143,7,0.04895104895104895,0.10144927536231885,WP_UROTENSINIIMEDIATED_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_UROTENSINIIMEDIATED_SIGNALING,12733,3997,,"X,X,X,X,X,X,X","CASP3,IL1B,IL6,NFKB1,STAT3,TNF,FN1",CD_1E_mineral_abs_AD
query_1,TRUE,3.1538062131456146e-4,14,143,4,0.027972027972027972,0.2857142857142857,WP_MAMMARY_GLAND_DEVELOPMENT_EMBRYONIC_DEVELOPMENT_STAGE_1_OF_4,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_MAMMARY_GLAND_DEVELOPMENT_EMBRYONIC_DEVELOPMENT_STAGE_1_OF_4,12733,3614,,"X,X,X,X","ITGA6,ITGB1,CCND1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,3.1538062131456146e-4,14,143,4,0.027972027972027972,0.2857142857142857,KEGG_MEDICUS_REFERENCE_CROSSTALK_BETWEEN_EXTRINSIC_AND_INTRINSIC_APOPTOTIC_PATHWAYS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_CROSSTALK_BETWEEN_EXTRINSIC_AND_INTRINSIC_APOPTOTIC_PATHWAYS,12733,708,,"X,X,X,X","CASP7,CASP8,CASP3,TNFSF10",CD_1E_mineral_abs_AD
query_1,TRUE,3.1538062131456146e-4,409,143,16,0.11188811188811189,0.039119804400977995,WP_PLEURAL_MESOTHELIOMA,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_PLEURAL_MESOTHELIOMA,12733,3819,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","ITGA6,FLT3,BDNF,VEGFA,IL1B,ITGB1,CCND1,INSR,CCL2,IL6,IGF1,FGFR3,LGALS9,IL34,NFKB1,FN1",CD_1E_mineral_abs_AD
query_1,TRUE,3.1538062131456146e-4,1052,143,28,0.1958041958041958,0.026615969581749048,REACTOME_INNATE_IMMUNE_SYSTEM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_INNATE_IMMUNE_SYSTEM,12733,2049,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","PSEN1,ATP7A,CLU,ATP11A,PANX1,MANBA,PIK3R1,ITPR2,CASP8,VTN,ADAM10,STOM,B2M,IL1B,CD55,HMOX2,PROS1,TRAF6,CFI,DNM2,C3AR1,PIK3C3,SERPINA1,S100A7A,LYN,IGF2R,PLAUR,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,3.1538062131456146e-4,14,143,4,0.027972027972027972,0.2857142857142857,REACTOME_HEME_DEGRADATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_HEME_DEGRADATION,12733,2000,,"X,X,X,X","ABCG2,ABCC2,ABCC1,HMOX2",CD_1E_mineral_abs_AD
query_1,TRUE,3.1538062131456146e-4,5,143,3,0.02097902097902098,0.6,BIOCARTA_MSP_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_MSP_PATHWAY,12733,197,,"X,X,X","IL1B,CCL2,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,3.1538062131456146e-4,28,143,5,0.03496503496503497,0.17857142857142858,BIOCARTA_DEATH_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_DEATH_PATHWAY,12733,92,,"X,X,X,X,X","CASP7,CASP8,CASP3,TNFSF10,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,3.1538062131456146e-4,14,143,4,0.027972027972027972,0.2857142857142857,WP_COVID19_ADVERSE_OUTCOME_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_COVID19_ADVERSE_OUTCOME_PATHWAY,12733,3310,,"X,X,X,X","IL1B,CCL2,IL6,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,3.2159062522146094e-4,237,143,12,0.08391608391608392,0.05063291139240506,WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING,12733,3714,,"X,X,X,X,X,X,X,X,X,X,X,X","CASP8,CASP3,IL1B,TRAF6,CFI,CCL2,IL6,TNFSF10,IFNG,APOA1,TNF,FN1",CD_1E_mineral_abs_AD
query_1,TRUE,3.369908451147243e-4,366,143,15,0.1048951048951049,0.040983606557377046,WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES,12733,3412,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","SORL1,APOE,ATP9A,VTN,SOAT1,ABCD4,LRP8,CFTR,CFI,DNM2,ITSN2,PIK3C3,SYNJ1,APOA1,EPS15",CD_1E_mineral_abs_AD
query_1,TRUE,4.0564613848133107e-4,50,143,6,0.04195804195804196,0.12,REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS,12733,1797,,"X,X,X,X,X,X","PSEN1,EPHA1,ADAM10,EPHB4,LYN,EPHB3",CD_1E_mineral_abs_AD
query_1,TRUE,4.0564613848133107e-4,15,143,4,0.027972027972027972,0.26666666666666666,BIOCARTA_BCELLSURVIVAL_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_BCELLSURVIVAL_PATHWAY,12733,49,,"X,X,X,X","PIK3R1,CASP7,CASP3,ITGB1",CD_1E_mineral_abs_AD
query_1,TRUE,4.0564613848133107e-4,15,143,4,0.027972027972027972,0.26666666666666666,BIOCARTA_RELA_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_RELA_PATHWAY,12733,260,,"X,X,X,X","TRAF6,TNFRSF1A,NFKB1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,4.6435945688428503e-4,31,143,5,0.03496503496503497,0.16129032258064516,REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS,12733,1366,,"X,X,X,X,X","PSEN1,ADAM10,NUMB,NOTCH1,CNTN1",CD_1E_mineral_abs_AD
query_1,TRUE,4.6435945688428503e-4,31,143,5,0.03496503496503497,0.16129032258064516,BIOCARTA_IL1R_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_IL1R_PATHWAY,12733,158,,"X,X,X,X,X","IL1B,TRAF6,IL6,NFKB1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,4.935709348034148e-4,52,143,6,0.04195804195804196,0.11538461538461539,REACTOME_AMYLOID_FIBER_FORMATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_AMYLOID_FIBER_FORMATION,12733,1438,,"X,X,X,X,X,X","SORL1,APOE,BACE1,ADAM10,B2M,APOA1",CD_1E_mineral_abs_AD
query_1,TRUE,5.042128076628878e-4,106,143,8,0.055944055944055944,0.07547169811320754,WP_SPINAL_CORD_INJURY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_SPINAL_CORD_INJURY,12733,3913,,"X,X,X,X,X,X,X,X","CASP3,BDNF,IL1B,CCND1,CCL2,IL6,IFNG,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,5.279987595502375e-4,32,143,5,0.03496503496503497,0.15625,WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY,12733,3208,,"X,X,X,X,X","IL1B,CCL2,IL6,NFKB1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,5.325478190243932e-4,6,143,3,0.02097902097902098,0.5,REACTOME_CLEC7A_INFLAMMASOME_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CLEC7A_INFLAMMASOME_PATHWAY,12733,1600,,"X,X,X","CASP8,IL1B,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,5.325478190243932e-4,6,143,3,0.02097902097902098,0.5,BIOCARTA_MRP_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_MRP_PATHWAY,12733,196,,"X,X,X","ABCB1,ABCC1,ABCB4",CD_1E_mineral_abs_AD
query_1,TRUE,5.446997485738177e-4,636,143,20,0.13986013986013987,0.031446540880503145,REACTOME_HEMOSTASIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_HEMOSTASIS,12733,2002,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","CLU,ABCC4,PIK3R1,ATP2B1,ITPR2,ITGA6,PHF21A,LRP8,VEGFA,ITGB1,PROS1,IGF1,SERPINA1,F3,PPP2R5C,TFPI,LYN,PLAUR,APOA1,FN1",CD_1E_mineral_abs_AD
query_1,TRUE,5.770867058904429e-4,54,143,6,0.04195804195804196,0.1111111111111111,WP_NEUROGENESIS_REGULATION_IN_THE_OLFACTORY_EPITHELIUM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_NEUROGENESIS_REGULATION_IN_THE_OLFACTORY_EPITHELIUM,12733,3719,,"X,X,X,X,X,X","PSEN1,LRP8,BDNF,NUMB,NOTCH1,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,5.774100074843176e-4,80,143,7,0.04895104895104895,0.0875,KEGG_SMALL_CELL_LUNG_CANCER,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_SMALL_CELL_LUNG_CANCER,12733,468,,"X,X,X,X,X,X,X","PIK3R1,ITGA6,ITGB1,CCND1,TRAF6,NFKB1,FN1",CD_1E_mineral_abs_AD
query_1,TRUE,5.774100074843176e-4,33,143,5,0.03496503496503497,0.15151515151515152,WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY,12733,3748,,"X,X,X,X,X","ABCG1,ABCG5,ABCB1,ABCC2,ABCB4",CD_1E_mineral_abs_AD
query_1,TRUE,5.774100074843176e-4,80,143,7,0.04895104895104895,0.0875,KEGG_MEDICUS_REFERENCE_GF_RTK_PI3K_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_GF_RTK_PI3K_SIGNALING_PATHWAY,12733,768,,"X,X,X,X,X,X,X","PIK3R1,FLT3,BDNF,VEGFA,INSR,IGF1,FGFR3",CD_1E_mineral_abs_AD
query_1,TRUE,5.774100074843176e-4,33,143,5,0.03496503496503497,0.15151515151515152,WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R,12733,3898,,"X,X,X,X,X","IL1B,TRAF6,IL6,NFKB1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,5.942614022052717e-4,17,143,4,0.027972027972027972,0.23529411764705882,KEGG_MEDICUS_REFERENCE_TLR5_NFKB_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_TLR5_NFKB_SIGNALING_PATHWAY,12733,964,,"X,X,X,X","TRAF6,IL6,NFKB1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,5.973266686520798e-4,143,143,9,0.06293706293706294,0.06293706293706294,WP_HEPATITIS_B_INFECTION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_HEPATITIS_B_INFECTION,12733,3501,,"X,X,X,X,X,X,X,X,X","PIK3R1,CASP8,CASP3,SOS2,TRAF6,IL6,NFKB1,STAT3,TNF",CD_1E_mineral_abs_AD
