,z
DPH3,1.385866668400798
PPIL4,-0.843091652006339
TMEM263,3.634348683245431
TRIM25,-0.9316749153344749
PRMT5,-2.0145434393092625
DNAJA2,0.44154494475881606
GSKIP,-0.5352176151934526
SEPT6,2.00710322627698
TWSG1,1.1889806661719609
USP46,2.0592384096469996
UBLCP1,-1.4072691621721585
UBA2,-1.2085229746795811
SMIM15,-1.5480690036191211
MYO1E,0.8276320536586856
PHF10,-1.3624848421422144
BTBD10,0.42801455710806974
ZNF532,-0.8594232776053873
GMFB,-1.0724778041367913
APLP2,0.6066254814110466
VPS4B,0.8753318701286719
MAP4K3,0.7077788722045231
BIRC3,-0.5857391809390774
AEBP2,-0.9027398383604959
ABCC4,1.068366351042573
TMEM167B,0.941323033058555
VEZT,-1.0693188446005932
TM2D2,-0.5994581912493366
ZFAND1,-1.530371238288112
GSN,0.1945248536579741
SLC39A10,-0.7892852096093178
ZNF146,-1.6514844371546344
GOLGA5,0.6077084735409546
URI1,-2.4388318531280007
OTUD6B,1.1810929703083861
PCGF2,-0.20159828304084149
ADAM9,0.18071896339940266
NIPSNAP3A,-0.7335444781407339
ANKRD50,0.2752034920416317
METAP2,0.6006183340182333
THAP12,-1.9598606355762918
TOP2B,-1.9129732071676102
ARPC2,1.2612917751021493
ARPC4,0.6790491154614211
TAF9,-0.9170167627786137
AGPS,2.0599748746204516
RAD23B,-0.5756859173643938
HNRNPR,-1.7869055246869563
TCEAL8,-0.3781387854440473
AKR1B10,0.4742113159232892
ZBTB41,-0.010951752117769041
TATDN1,-0.6616027755990845
LRP11,-0.37204358540614907
DPY19L4,-1.2698626583324673
HOOK3,-1.4025523725297928
LRRC57,-0.6893712868877598
USP14,0.00861713782486467
SSBP2,-0.6610979147827637
RASA1,1.222377945448166
SEC22C,-0.5933334458224755
GORAB,-1.2217828466314369
BCL2L1,0.8080657977861276
MOV10,-0.9458738192759709
GLRX5,-0.08887406123330731
PSMF1,-0.6108338480883508
MARCH6,0.6130233007877814
ZFAND3,2.028063603247909
MARCH3,-0.5975417555159142
MARCH2,0.5723980324889425
SUPT5H,-0.5705703396772144
HSP90AB1,3.2624185593872452
FLII,0.7090691849075789
PTP4A2,0.5606619518044108
RELA,-0.8293501725209046
SETDB1,-0.5063626133761628
DYSF,-0.27089595235226754
RAB5B,2.2083422768089394
R3HDM4,0.32439188659986234
TRIM26,-1.1463433100626843
UTP14A,-0.6261573405749508
SEC24C,1.5260785776994854
CHFR,-0.41328691479561536
MDM2,-1.5904717300807585
SHMT2,0.3194318793247116
GMPR,-0.34832462432060496
RNF181,0.2045433211961781
PPP2R5B,2.6805927307748254
TERF1,-1.0833373560105959
STRADB,2.90563191078422
ZNF592,1.1272555327837799
SLC25A37,0.5430125342258739
PINK1,10.768432120958959
SEC16A,0.05546362919878235
EIF5B,-1.6467731029750594
NPRL3,-0.6530691716838124
XPO1,13.616627872065076
UBAP1,13.551830579909282
UBTD1,0.7314636755910118
PPP6C,-1.190317356002166
UBXN6,0.7567639834230963
CCDC90B,-0.8012135645639826
CNPPD1,0.5656733552559015
RBM38,0.9572913149259925
NR1H2,2.26700905778396
MAPK1IP1L,-0.32524346544137234
NXF1,-0.2678227020265837
SGTA,0.1389177944387813
COL4A5,0.11521917474246496
TP53INP2,-0.07383162374263712
GRB2,0.8378851456813319
PSMD11,-0.7889562164443783
RRP12,-1.2576096218854202
SRRD,-0.3660984246665048
RBM28,-0.9478688348688938
ACADVL,0.33768525682644635
KDM1A,-1.1592257378677153
BAG6,-0.6629448272682965
RAD23A,0.22500601704731854
MKNK2,-0.2210015147302922
TLE1,-0.5242120356592412
FOXO3,0.9701922671958076
SLC4A1,0.7672071711122928
RNASE3,1.516541264897853
MEOX2,-0.15346465466583228
STRN4,0.690940034566324
MLF2,-0.34980207275960334
SRPRA,-0.7171819333014507
NOC2L,0.3947706717848677
ALAS2,0.9570984413443809
EPB42,0.0877759062408749
ENO1,1.239074401361187
AMFR,0.044420206841230374
CS,-0.72034173234889
RMND5B,-0.1234386438222183
TARDBP,-1.0353341300060985
EIF2AK2,1.4518262381732328
ARPC5L,-0.911446957568949
RNF149,0.08438160407478734
ZBTB14,-0.14777070662407546
HSP90AA1,3.4460401503080518
ZMIZ1,1.8842976873914836
KCTD2,0.2640479824371105
EEF1A1,-1.6695839193574302
CHORDC1,-1.6240335104406356
PSMD2,-1.7293060055740261
MAP2K3,2.2068147338222492
DCAF12,0.2934011818940656
PON3,-0.6565673420589186
EED,-1.7347387723641416
SCAP,0.5155543356356191
RNF32,-2.214913236038766
TAL1,-0.5486561042174091
WRN,-0.9675768761529286
DNPEP,-0.3871649935563523
CANT1,-0.9719515072204957
PSME4,-1.251601157432248
ASCC2,0.8835274628206568
RNFT2,-0.43968110390617654
ACTR1A,0.25495126144845853
TULP3,1.2071510726623385
MAGI1,-0.12038888691344946
ZDHHC17,0.2017508460118726
GOLPH3,-0.11362938385862906
RNF13,1.9647423193249964
HOMER2,2.0584114077211786
IL6ST,1.5570556291494897
MOCS2,0.7755199126640041
P4HA1,-0.11827407118627169
SRSF11,-0.9764576576341967
PDCD10,-1.0626384089128373
DYNLL1,0.30089112637249193
LEMD3,-0.729903316410949
GAPVD1,2.9069916592770477
ZFYVE16,1.0810110268768653
FAM114A1,-0.05744170467421113
YAF2,4.227303772555949
ARHGEF12,-0.24360730413450765
ITPRID2,0.10308337604810998
PIK3C2A,1.5069593422977703
OSBPL9,0.022103159371461487
SNN,2.2220351512369816
PTEN,2.2133080360688018
CDKN1B,0.4460075573929989
MYO18A,1.145828535314669
PUM1,0.3702545672068558
CRIPT,0.6277588990990424
CCNT2,1.587457910051875
WDR44,1.881787989833031
CSDE1,0.623177259168829
WSB2,-1.6155982584454152
JAK1,1.3277172065441905
SPRTN,0.08680233744969901
ZEB2,0.8634792498634297
DSTN,0.4301252519157888
CAMSAP2,1.2905838596367094
PSMD14,-1.2304954524179015
PSMD10,-0.5708716599841684
CBL,1.5669617047000284
PSMD12,-0.3549128063535106
FBXO34,-0.5627674084782256
WDFY3,1.0869814321464173
FBXO33,1.0371479003061372
ANKRA2,-0.2930990677203847
ATXN1,1.1206233034172108
RALBP1,2.0186738485271003
PRNP,1.8698957155741087
TNFRSF10B,-0.3320216871969587
ATP6AP2,1.1791813709942753
KCMF1,-0.6954740254049705
MARF1,1.4322622933317006
PYROXD1,0.2504690179541332
ARL8B,2.234456092510309
ANKRD28,1.4198012427494835
AP2M1,0.06511994289151847
SPTLC1,2.312485001298103
HEBP2,-0.4146920622600643
CPEB3,0.631179573350065
HS2ST1,-0.6668357477084832
LMBRD1,14.073777410198247
CAPZA1,1.9903550499570364
RAB33B,1.5303842032130242
INSL3,0.6981936108292313
ZFYVE9,1.5803361816136743
AP1G1,2.734909889724052
MMD,-0.915244509292979
ATP11B,0.6914848148649934
RBM7,-0.6521513337948456
LAPTM4A,0.8972954248051096
PSMD5,0.1975077737179355
PSMD7,-1.3878823811498007
PSMD6,-1.135175112737544
PSMD1,-1.0374128269226466
PSMD3,-1.1746706927638269
QKI,0.6268041262130408
ATP13A3,-0.10165562463955244
DYNC1I2,1.2593514991501689
RYBP,4.684338100314669
EFR3A,0.27744937535828756
PSMC6,-0.7805456576415855
APPBP2,-0.9233645770338009
RTN4,2.155889280677355
HGS,1.965320613576491
RTN3,-0.22305931664173625
RRN3,-0.6005455499242026
MCFD2,-0.6748109461957134
NCK2,0.2866215039843833
SLU7,-1.2337066407537238
OSER1,0.46450222708702643
TMEM41B,-0.9777119439672463
MARCH4,-0.3481485928805026
TMEM131,2.1871844276982153
MARCH1,0.6789821120519705
IKBKG,0.223337764673964
IKBKE,0.10212694972841346
USP24,0.7443583450625122
MARCH9,-0.43547142917024684
CCSER2,2.6234121178724203
GNG10,-0.3638032740754111
SRCAP,-0.06892787927622748
TSC22D1,0.6779199783961285
KHNYN,0.9908098334971112
PAFAH1B1,2.8916544889878444
CNEP1R1,-0.3634068797712051
PTTG1IP,-0.1231729239324638
ZC3H11A,-0.2697233870667875
APP,1.2092973020768385
RABGAP1L,2.0722887878209733
EID1,-1.2592478268436784
TMEM47,-0.9826647035895745
PLAGL1,0.11599794570381014
UQCRC2,1.0608467469082585
SNX3,1.68025141751507
COPS8,-0.1781938371636838
ADNP,-0.6224377342974392
CYB5R1,0.6303726282298654
FUBP3,-1.3562213696371497
NMRK1,0.514903727313235
STAM,2.851922830677914
AP2B1,1.527219152903101
YPEL5,1.2262870747635966
NEK7,1.5183007359096634
USP7,0.5831887430707446
KMT2E,2.4693161326694484
PLA2G12A,0.5473437391033598
ZBTB11,-0.28110787102193974
UHRF1BP1L,0.1710680142149259
GALNT1,0.3555779450036471
BCAR3,-0.8806306578508954
FZD6,-0.05555638810881114
TRIM8,-0.25504414850033136
PFN2,0.7460957624807254
CREM,1.3505852254346142
RSL24D1,-1.084179599655337
VPS51,-0.20417668680556547
CREBBP,-0.825649766640124
HDAC3,-1.091364691490536
HDAC2,-2.270110326296128
HDAC4,-0.013136134774132684
ANKRD13A,-0.36267580681817424
ELOC,-1.5603076874497632
MLF1,-0.6656193835379742
TPM1,-0.7893745127904037
RAB18,1.6095499650849436
CCPG1,1.5538484673955568
RANBP9,11.905987189074228
FANCL,-1.1860635306169098
LSM14A,-0.9906785895008616
RANBP2,0.7379624254284618
PLPP1,1.8369738807786056
ACVR2A,8.036751548325118
UGDH,0.9212908516436974
SSX2IP,1.3175489760596268
ACADSB,-0.1485531825462636
REEP3,-0.264247707367055
RSRC2,0.11981736632258155
STX4,12.492556360259075
RNF145,-0.5262520094886443
ATP5PB,-0.8030074883579541
USP2,-0.6891924492897434
KIAA0232,1.3375636623831861
WTAP,-1.0996286293573398
ERCC6,-0.5063414671147334
MYO6,3.3458060542708283
RPRD1A,-1.3141937594360067
MCL1,0.1064456776378451
NR1D2,1.1320175262316712
YWHAZ,0.8317493733749851
SERTAD2,1.014858039018835
SUN1,1.0710498166859663
RB1,-0.2457027909423638
PHKB,1.1430140048810444
MED13,17.738079811231074
GDE1,0.7936246073178364
MED17,-0.9516301959760629
FEM1C,1.2841171176056017
AMD1,-0.9633249874826805
CDC42EP3,0.6778334513331999
VCL,0.09890786675487082
AP2A1,1.7971873590344438
FYN,13.121505316986772
AGTPBP1,0.00178000879010825
PHYH,-0.039018662925700415
ABI1,0.20323635691998482
AZIN1,-1.4447364293126557
GGA3,-0.5435920826218688
ATP6V1C1,0.5286017847106885
WWP2,2.1986648631167185
SLC30A9,-1.167186840029225
ATP2C1,0.030229419303639028
KIF2A,0.5486010095974297
MYCBP2,0.5741495232616208
CALM1,1.6832997926940776
GADD45A,0.19113607975458569
CCDC91,-0.36620022595030405
MAP3K5,2.2753737976009374
CYP51A1,0.457175469828547
AZI2,0.9660245714452101
AUP1,1.1865625725828621
TNIP1,1.4050012851285887
PNPLA8,2.0826597094742616
FNDC3A,2.069850348287517
USP33,0.7917329269477466
MAN1A1,-0.6272529915590478
SMPDL3A,0.4972046007487581
CNN3,-0.3974861147870605
AKT1,0.7640462588082306
PTPN12,1.1183007189678973
KPNA4,-0.8074445424209412
BMPR2,0.33265290331769776
PNRC1,1.5531502898298486
YME1L1,-0.9480283587903808
HIF1A,0.9835986281640735
YOD1,0.004041308198281135
FOXJ3,0.07949456462296031
MATR3,0.33867595723402216
ARHGAP5,2.8380952971594797
SEPT7,-0.48846101149375426
ACADM,-0.7347823970106035
SUCO,0.8387947044939866
FNBP1L,1.890792338367249
AP2S1,1.6430913339248594
EGR3,-0.26814633170170105
JUN,-0.6046996190812965
SECISBP2L,2.540458970386214
PLEKHB2,-1.0547152172199907
USP15,0.184855441494457
RNF139,0.3394944183761347
PDCD6IP,1.6972587006006563
EPN1,1.0983484189788328
EPN3,-0.1889900715100169
EPN2,1.5646443515243862
TIPARP,0.09133920422501669
THOC7,-1.3205206829807379
CAAP1,-0.17129573643410562
ERBIN,2.1545497340815065
TPRG1L,1.477277318848591
CTBS,1.480553311703658
PPP2R5E,0.06323414271474967
PPP2R5C,1.2726398627447177
EIF1AX,-1.6276719775746078
GNG12,-1.1661337633195141
CHMP3,0.5784520257077429
CHMP5,0.5462559470100541
SNX16,0.3166785538353538
SERP1,0.2845256492695776
PGBD3,-0.9099510986584352
STAT1,-1.116227802444215
HPLH1,-1.2140365849976307
PSMA5,-0.5587733129067658
FTH1,-0.23014373046241549
MORF4L2,-1.4404753720218118
BNIP3L,2.6616396785647765
RABGEF1,0.19443185117459255
USP5,0.20045838326849683
RAB1A,1.4460938402203891
TOMM70,-0.23353617041784355
EPRS,-0.740574950485098
EZH2,-1.3022709794692167
TBL1XR1,-0.5132725579800038
TDG,-2.1671486677359018
C1orf162,-1.1043009793790375
PHIP,1.3698135840410137
STX12,1.4851730808463772
CSNK2B,1.6262460384117519
CREG1,1.397049842355431
JARID2,-0.6297954551148427
BMPR1A,0.3443023657501685
PSMD13,0.622086230631049
RB1CC1,0.3120058589499141
ANKRD12,1.319624790384219
EIF1B,-1.0832258086223459
NAP1L1,-0.9685582198231791
CALCOCO2,0.32431529927766495
BNIP3,1.489517297798171
ATG5,-0.8274346034946463
ZNF350,0.31899013839713264
ANXA1,0.0379579097432336
DCP2,0.3472239345453962
PIGK,0.6103765752928616
TP53BP2,1.2165303381857322
GABARAPL1,1.0290035846348131
DUSP11,-0.7934753030062741
TAX1BP1,0.6046224805822219
TSPAN3,1.2469941356144207
HBP1,1.0842467072011253
TOM1L2,3.554980840170252
LAMTOR3,0.3782028522064831
TM2D3,-1.042232747744666
ZRANB1,0.5822533434432218
CRY1,-0.0840050094270878
ZFAND6,-0.6457979333824063
CREBL2,1.5204062288543423
LEPROT,0.2510455831666959
CDK2AP1,0.7663441952635226
MBIP,-0.6438494131166252
STK17B,0.061414557833138886
RSBN1,0.3724548758472489
MFAP3L,13.945219182899534
KRAS,2.1204763643141624
SEPT10,1.9943258029805906
ISCU,1.8502078480573363
SOCS5,0.5528028507423779
DDX3X,-0.05799552723219129
ENPP4,1.8550727041091606
CSNK1G3,1.0306517387643839
VAPA,1.3991188475059966
TSPAN5,0.02213589143205302
ABHD3,-0.7766166651953003
CSNK2A2,2.2284077204884967
TWF1,0.6071510820118133
PCGF5,3.0885794459039753
EIF4G3,0.15419809682065325
PPP2CB,0.6026241942316901
C6orf62,0.16521677440454444
MARCH11,-1.9305662781223327
MARCH10,-2.115166390952847
ACSL1,3.228029652197688
DNM3,1.8569854004806567
ARID4A,0.7247247082858648
CD2AP,1.2685404066260295
NCKAP1,3.5537666644349524
PIM3,-0.41975832347620484
CHD1,-0.00817528936059772
POLI,-0.6725719837092152
SRP19,-1.6449064396295612
PTS,-0.41727051017808914
TXNL1,-1.5598695300425907
RAB7A,2.3466464083720906
PIKFYVE,1.4338073489414875
ARPC3,1.5261004449136204
DCUN1D4,0.5442143004005519
EIF4E,-2.2112852307686874
PEX3,-0.17532433724536262
LEPROTL1,0.3649415644585802
TAF1,-1.5026208388491027
SLC25A48,-0.6060163138367228
GCH1,17.079324159089186
ITM2B,1.915681009445306
RNF125,-0.4250260985000476
ACTR3,0.26911833769782256
BTBD3,0.5793087197780405
AASDHPPT,-0.7390778345289806
ARMC8,0.4312531911314785
GNAI1,-0.35113898475081595
TNPO2,0.8521154681106137
TMED5,0.21926410182484427
TBK1,0.5280357733090826
SYVN1,-1.091834956802756
NFKB1,0.38996761343499137
MAPK8,1.0766212721270378
SNRNP70,-1.773354201676789
RAP2C,-0.21312229495227544
ASH1L,0.4425472685975327
GGA1,1.3089588040951416
GGA2,0.2829134239108716
TCEAL4,0.21075296432513643
TRPS1,-0.43868855093692943
ADH5,0.494706456021629
PAIP1,-2.085963782620684
STAMBPL1,1.0950598052357163
KCTD3,-0.24979062721538525
CD55,1.6951392953792053
RIPK1,0.6211301891471463
ELF2,0.8322544034681916
HIST1H2AC,-0.841136006805642
YWHAQ,0.26027070600867785
UBQLN4,-0.8657246121428926
CCDC127,0.2842915582722941
TANK,12.278624902853526
PGRMC2,-0.12319833084276077
TRAF6,-0.4130024846944442
PDIA3,-1.8582882506772014
GTF2H4,-1.0638364055578127
TNF,0.005600900606268031
TVP23B,0.013095362683818236
NDEL1,1.729050030604902
USPL1,-0.3231546386457774
MXI1,0.5746478030541715
RNF168,-0.3952025450183075
TXNDC11,-0.6602779136615833
PTPRC,-0.5677823199742711
G3BP2,-0.1245799966636084
RYK,-0.23062898978163934
SUMO4,-0.034794659597937254
TYK2,1.6365567813679118
NCBP2,-1.0876087582723635
NPC2,0.5114104690465031
ZSWIM6,0.2359536905532951
WDR7,0.6807833577270279
SLC38A6,1.2530409113618064
C2CD5,0.5915642040500856
FXR1,-0.17963407386343921
PIK3C3,1.2064975574894259
FAM172A,1.6771257550992824
TRAPPC8,1.5816388247569748
GTF2F2,-1.8393200538674728
LITAF,1.7012596740602408
SPPL2A,18.49636500491244
HSD17B12,2.8067815103089027
HSD17B11,-0.49039059217203007
PNISR,-0.11399778720443422
HSP90B1,-0.7884831930551279
TPK1,-0.06742796579350158
GPR137B,1.3201334114304792
BAZ2B,1.2279163370969564
IFIT1,2.414560398786796
UFSP2,0.8589206852183481
BRIP1,15.685867232909205
XPOT,-1.352803115513086
GRN,15.58208162412315
PLXNC1,0.2528019660809904
MTCH1,3.9614676059459297
PPP2R5A,0.526352667534878
SLC38A1,-0.552163762831542
IGF2R,2.9681898114459577
LHFPL2,-0.010077112053160663
NCOA1,1.3776368761017492
TNFSF10,0.04357017841678479
SMC3,0.9186243091562187
NR2F1,0.1433830373351551
SMC4,-1.5440799582195703
NR2F2,0.835669400262747
AP3D1,0.515496897538399
SETX,-0.2867572646877017
PRADC1,-0.35176814538182777
ZNF83,-2.0684794988117923
RAB11FIP2,-0.8413343528029947
ZNF638,0.653763181073081
MAPRE1,1.076185445568539
FGL2,-1.8710450232206035
AP1S2,0.7869653663625558
FMR1,1.9684148300980162
SGMS1,0.808726322490039
GYG1,-0.49246201831409303
DPYD,0.05982842647210074
PSMC2,-0.5508158748665142
FOLH1,-0.2900410193745654
DMXL2,1.5460969012317867
EXOC1,1.396791834881927
MTUS1,1.5845948540602834
RAB29,10.73291397314021
ANKFY1,-0.07952310601290415
HEXB,0.9270437415662682
OSBPL8,2.1776450850794555
ACBD3,-0.01844028153594405
ATP6V0E1,-0.7415016080978948
VRK2,0.5853872355369467
CMTM6,1.25206092689381
TRIM13,-0.049970962258988144
FRYL,1.96592897483086
PKP4,1.175174112502013
NAALAD2,0.38123613705570003
RBM47,0.5420941291620748
GINM1,1.0448979561406453
NABP1,0.38749523128400964
SCGB1D1,0.03307397458388836
RAB5A,2.0524090060616955
RGS2,1.5092000600640603
REV3L,0.8331760572117995
EDEM3,0.9042684708324487
SERPINI1,1.7048879123937901
CEP350,0.5139936303639868
GATAD1,-0.4188991026800686
CYB5R4,-0.2443009456537388
SNX6,0.08324523738404889
IL10RB,1.2192510157210665
SNX4,-0.11931722833697594
MTDH,-0.9961514765360046
GCA,-0.14194807088124203
NLRP2B,0.6441551427963805
MANSC1,-0.09469553442689208
HACD2,1.971139722257485
HDGFL3,0.027949300104277413
DOP1A,1.6634282255688997
MEF2A,1.1165850109296693
KDM3A,-0.0009163609976498811
SSB,-1.9710520332988535
APIP,-1.471126158808914
TMEM135,0.4556398666407164
CNBP,-1.4100112039522814
CBX7,0.946254184874909
TMEM165,0.22156794704315977
COL4A3BP,0.4182084559795281
ALCAM,-0.10749616101621567
LYST,0.7492527866170537
PPP1R12A,-0.01500094974490812
MTMR10,-0.3034456004722221
TET2,0.7671435674067545
LAMP2,2.865885641743681
LAMP1,2.019631445313536
BBX,2.489392394560552
LRRFIP1,1.8130086635545763
STX3,0.9380383474899542
ARHGEF10,-0.7856997749036914
VMP1,0.6991399737705248
PTK2,1.9621499958578557
PHF11,-0.818375006538831
USP1,-1.9381017183402318
SF3B2,-0.6833256330288411
PLPP3,1.5385058098310302
AP3S2,-0.2653211951713572
CEBPB,0.3594897666799283
ASAH1,1.0373181793572985
DNAJC13,15.23272706016174
VIPR1,-1.2375869181768615
SNAPIN,1.9778753360331232
ST3GAL6,-0.6065262668813314
ACD,1.3115333492152343
NBR1,1.76285713476177
EAPP,-0.6022238275916695
SEC11A,0.7355580644216768
PRCP,0.826545192477355
CHST15,-0.324527429599818
SSR1,-1.4100354208453956
VTI1B,0.7860040367534348
PTCH2,-0.5899329559167082
PTCH1,0.22498901307043986
ADD3,0.9683390707420493
SLC9A9,1.3947601943563754
TXNDC9,-1.7644314001270927
N4BP2L2,0.624752884464635
GGPS1,0.543380140691198
NAALADL1,0.19689842920886239
CALM2,2.3969701411485707
SPOPL,-0.023840685537889532
CLN5,2.46199606315246
RNF133,-2.162692953103431
DCX,2.737407088838639
MBNL1,2.618622370286043
MFSD14B,0.993388666947081
LUC7L3,-1.0664246516726228
TMEM260,0.8649636568775829
CTSK,0.10529400238564957
CTSC,-1.254355917332428
CLCN7,0.6460708652389204
RESF1,-0.1117624194261754
DICER1,1.5832769238065307
USP32,-0.7551676039047235
CTSS,1.0898160517057087
OGFRL1,1.2927697335399795
LIMA1,1.2159614282612792
COPB2,1.626190432384142
MED28,0.3144856938826403
SKAP2,1.4270416613664807
DOCK4,-0.12260312504878824
DOCK5,0.5041881679920135
SLC31A2,0.10683771020974356
IFNGR1,-0.3610581511365389
TRAM1,3.1813830055537493
GSAP,0.6765754124904896
TFRC,3.388740369339567
DNAJB14,1.4142592461887862
B4GALT4,-0.8929245332888625
TFR2,-0.6947482256927745
PARP4,0.9784872964994935
LMNB1,-2.5581941331920213
MED13L,3.302755729502455
ZNF148,0.6742164265402949
PHF3,1.4762091421966381
NAMPT,-0.4084907091978514
NSMAF,2.342380728113665
CD9,2.074121524640569
SNX10,1.964203977961067
RAB22A,2.431859313970689
ERN1,0.14657048119714858
KIDINS220,1.418902453759243
LGALS9,-1.041838244510903
LGALS8,1.0980726552937539
FAIM,-0.9861368044383058
TMEM87A,0.9228867673384529
SGK3,0.34898722908764224
CDS2,2.536703624326288
IL15,-0.6448510603601894
PDE4B,0.8126363857208292
MFN1,0.5762144672323554
GNS,1.9424576527467103
MAP4K5,1.7229885540786234
EIF5,-0.9532687679524037
MOSPD2,0.799541046363178
OXR1,2.1271215446862466
KRCC1,1.1143315567970529
RBMS1,-0.43140096994416427
LTA4H,1.470458845975989
EBAG9,-1.1379128985730913
PLEKHF2,-0.8822584361458545
UVRAG,0.8036867919532106
SMARCA5,-2.516375239295953
DPP8,1.154471036658003
ATG3,-0.8453702348851566
GBE1,-0.4184170266953637
FNDC3B,0.04145989819537121
TUT7,1.091671445827874
SLC44A1,-0.1690404947254462
ANXA5,0.27520325910656934
CEP63,1.2226122813152298
CLEC11A,0.5049493697502603
PIGP,-0.19706742042344666
PCNP,-1.7782729948945422
TMBIM4,-0.5395559559237637
TMBIM1,0.9826367326438568
CASP4,-0.027854490707727463
CASP1,0.22903308507188375
CPNE3,0.9452099338917748
PIBF1,0.23536717481720568
WASHC4,0.7769630466500124
CHMP2B,1.4881002410912687
LY96,-0.1874247787186533
RO60,1.1501256104119812
SPINT2,-0.4229199987934505
PPT1,0.44694618760791893
RBPJ,1.525331555300793
PDE8A,-0.6020085123764425
ERMP1,0.8991167244971062
GOLGA4,0.9252434531603502
UBR5,0.09723759330748198
SAP18,-1.0002317088142043
LYN,-0.01208577225707462
FNTA,-0.8416766059675583
SPAG9,2.344345144542475
OSTF1,0.5096082127244669
TLR1,-0.40366703861241504
TLR4,0.6504159685630138
RNF5,-0.012714170106665625
MACF1,1.371534773619121
HLA-E,0.35134353128542706
GLUL,0.5506937717024287
SLC25A36,-1.208128906617597
KLHDC2,0.17432001525519186
PDHX,-1.3343436436988452
LRRK2,12.420914009731128
SCAF11,18.21430357513116
ZBTB38,-0.893912692577331
SPATA13,-0.14532376718031312
TTC3,0.02187450445724861
NCOA3,1.1252214062618362
STAG2,-0.13320234508843937
RHOQ,1.2754179035383102
PMEPA1,1.1789437106692262
ABRAXAS2,-0.3755889684665166
RECQL,-1.8875474673371906
DENND5A,0.10657507180537774
ADIPOR2,0.22036329201457153
PXMP2,-0.5279012276344447
PEX2,0.3472996013333225
PLSCR1,-0.6425250634151611
TMEM50B,1.4130503440520044
TMEM50A,0.2278371094905024
TSPAN31,1.6018171502980594
IPO7,-0.44040505651012546
ACTR2,1.1319892885503484
CIR1,-0.5414779585711369
BTN3A3,-1.3471742451462574
SMCHD1,0.2098837706488633
LAP3,-1.157059469510503
POT1,-0.26930192778347384
CCNG1,-0.030043516608536762
CD302,-0.8620736855703459
NES,-0.9223253555114748
FNIP1,0.4003976099283242
NAGK,-0.04133215785701279
SCPEP1,0.964785096098627
ARTN,-1.2345723950294043
SLC35A5,0.7097753808041478
LRRC8D,-1.0539196804226634
SEL1L,1.3252584495243926
FERMT2,-0.8434198297453811
