,z
TWSG1,-0.41199272964298334
USP46,1.2768002436268682
UBLCP1,0.277007761238044
UBA2,1.0315922061677136
SMIM15,0.2552955495414428
MYO1E,-0.7919905918508755
PHF10,-0.6721100591930771
BTBD10,-1.049843341266754
ZNF532,-0.4124711708247273
GMFB,0.3044087231070416
APLP2,2.711950023750669
VPS4B,0.4889368287033343
MAP4K3,-0.4568173370549857
BIRC3,-0.9836011557756883
AEBP2,-0.24896654841149854
ABCC4,-0.04783674907318119
TMEM167B,-0.4343055301682816
VEZT,-0.08253064069856228
TM2D2,-0.2402322821947876
ZFAND1,1.1171040789314628
GSN,0.11702192760740728
SLC39A10,1.1029405628130817
ZNF146,-0.05979902415813053
GOLGA5,1.1685606614721709
URI1,-0.3050336019537673
OTUD6B,0.13174202990602268
PCGF2,-0.8945504492515527
ADAM9,0.1778036638841095
NIPSNAP3A,1.0907307597354285
ANKRD50,-1.0245738785781588
METAP2,-0.1032215408799404
THAP12,-1.2007125738269457
TOP2B,0.6992586644897868
ARPC2,-1.0417074907297001
ARPC4,-0.2477553869184669
TAF9,1.6421716316697368
AGPS,2.138783410674774
RAD23B,1.7045395001984702
HNRNPR,-0.7970478106320812
TCEAL8,-0.2915351511894189
AKR1B10,1.849860064551944
ZBTB41,0.11525953960621449
TATDN1,0.6583388807561145
LRP11,-0.5946550069510743
DPY19L4,0.8829858716313015
HOOK3,-0.25348811994064424
LRRC57,0.26943656619766315
USP14,-0.1725723548185097
SSBP2,0.7800716596131516
RASA1,-0.5288895907315991
SEC22C,0.9573111058981477
GORAB,1.2588074514434864
BCL2L1,0.20028267720528806
MOV10,0.250435310190182
GLRX5,0.4767264187212814
PSMF1,-0.1918727201668383
MARCH6,-0.21650420799771544
ZFAND3,1.3232750384451357
MARCH3,-0.8470375662489105
MARCH2,1.1912425283679324
SUPT5H,1.8330173951598225
HSP90AB1,1.0012440626160823
FLII,1.8320335588324326
PTP4A2,-0.8412980821489346
RELA,-1.1482753067756366
SETDB1,0.199179944056528
DYSF,0.8947762391120215
RAB5B,-0.4162192002837204
R3HDM4,-0.9904259752100962
TRIM26,-1.3857941929003927
UTP14A,-0.19649946416731504
SEC24C,1.011302613110349
CHFR,3.637370532138325
MDM2,3.2868766894715966
SHMT2,2.1827442719760413
GMPR,-0.12737707676786972
RNF181,-0.7265366080152257
PPP2R5B,-2.1173423302370815
TERF1,1.386915079306423
STRADB,-1.7846801477203982
ZNF592,-0.7706956330177478
SLC25A37,-0.610945923212202
PINK1,2.6441133943801756
SEC16A,0.07173279559940234
EIF5B,1.1593927409052327
NPRL3,-0.9759744204797266
XPO1,0.8056801321868586
UBAP1,-0.2645801349449923
UBTD1,-0.5811664404915725
PPP6C,1.1697962936898167
UBXN6,0.6932759134938249
CCDC90B,1.8948713338213423
CNPPD1,1.2218648964389132
RBM38,-0.14181697117437456
NR1H2,2.6610939301208982
MAPK1IP1L,-0.8266389060217907
NXF1,-0.5438247435117848
SGTA,0.6641905968567642
COL4A5,0.36015302129543014
TP53INP2,-0.42632693478847344
GRB2,-1.14379345487034
PSMD11,0.044073550733452635
RRP12,0.08074675818327338
SRRD,1.9465752938795975
RBM28,0.2776799188515289
ACADVL,5.217424313105559
KDM1A,-1.9320249077040241
BAG6,-0.5422426363189661
RAD23A,1.5451103441458347
MKNK2,-1.824516763294346
TLE1,-0.7629103645021214
FOXO3,-2.7930843303525084
SLC4A1,-2.1046460928563886
RNASE3,-2.302731854029627
MEOX2,-1.1472723160612277
STRN4,-0.15945497840410336
MLF2,-0.4362630686223023
SRPRA,1.1383775904777198
NOC2L,2.6545319531026794
ALAS2,1.1405409952100825
EPB42,-2.211232736095915
ENO1,2.567844075076379
AMFR,0.7623015441175406
CS,6.462230261171095
RMND5B,-0.6194310182363875
TARDBP,0.21793796219594566
EIF2AK2,0.44465829281452546
ARPC5L,-0.5265318599449125
RNF149,-0.30713590361144594
ZBTB14,-0.5987475865765907
HSP90AA1,0.7457647745713437
ZMIZ1,-1.0459946925589068
KCTD2,0.9128436721020006
EEF1A1,1.3446413847989962
CHORDC1,-1.299465921866896
PSMD2,1.264781740477121
MAP2K3,-2.3063382083877695
DCAF12,0.8634450927109656
PON3,1.4916634118270806
EED,-2.345598188146793
SCAP,2.0474782657669754
RNF32,-1.9598102687872776
TAL1,-2.0744159813514207
WRN,0.3385658900568271
DNPEP,3.7557403961532536
CANT1,0.0685522692317733
PSME4,-0.6139561215150873
ASCC2,1.4173951920704464
RNFT2,-0.95566305677998
ACTR1A,-0.6129975179889419
TULP3,-1.8282997824874634
MAGI1,1.7730629091101
ZDHHC17,-0.8028127210120389
GOLPH3,0.30850782220787404
RNF13,3.2621708826745794
HOMER2,2.8045034039952195
IL6ST,-0.7521197230068251
MOCS2,15.993130518705236
P4HA1,0.1042739929601531
SRSF11,-0.9972281587944103
PDCD10,1.4012167448174813
DYNLL1,-0.8393225983399925
LEMD3,-1.161240488493174
GAPVD1,-0.9291648099642766
ZFYVE16,0.3023851259368784
FAM114A1,0.5995158644485312
YAF2,0.30249347237035784
ARHGEF12,-0.1693227415848326
ITPRID2,0.2899801745439881
PIK3C2A,-1.0393875980667366
OSBPL9,1.6364970659301163
SNN,-1.2396998978587621
PTEN,-1.055063920710422
CDKN1B,-0.5106766977117776
MYO18A,0.23827048993099553
PUM1,-0.6892393241358832
CRIPT,1.0901826845274196
CCNT2,-0.8758842967283678
WDR44,-0.8584982353745342
CSDE1,-0.4528476800947393
WSB2,-0.22009499231045693
JAK1,-0.4143214246242636
SPRTN,-0.7902975915887633
ZEB2,-0.8166137464076187
DSTN,2.4067557767193932
CAMSAP2,-0.7759483827160604
PSMD14,1.5441613889676173
PSMD10,-0.11194271040065315
CBL,-0.9751146417923474
PSMD12,1.3174884461170318
FBXO34,-1.411652084759968
WDFY3,-0.20514891201531277
FBXO33,-1.2940014058462173
ANKRA2,0.6292308536821561
ATXN1,-0.4053677912061823
RALBP1,-0.15345887404499814
PRNP,2.1932178105917206
TNFRSF10B,1.6084169284712568
ATP6AP2,1.6086294457719823
KCMF1,0.052610832402015355
MARF1,0.7178725997544221
PYROXD1,1.089724520508173
ARL8B,0.9184463633492841
ANKRD28,-1.1914039269945795
AP2M1,1.6264527165964393
SPTLC1,3.415199255909101
HEBP2,1.2020215175253455
CPEB3,-1.484822756598331
HS2ST1,-0.4037268471577061
LMBRD1,4.165075049980343
CAPZA1,-0.10053958989719743
RAB33B,-1.3742220634695772
INSL3,-3.611458381520203
ZFYVE9,-1.301044679456925
AP1G1,0.6344963121869807
MMD,0.1984637680166563
ATP11B,1.6362482501332147
RBM7,-1.1285227906757096
LAPTM4A,2.928462845794907
PSMD5,1.2361101098693947
PSMD7,1.0973405472377402
PSMD6,2.094753605732101
PSMD1,2.5815814225613964
PSMD3,0.8151919461299054
QKI,0.0008745649826468731
ATP13A3,1.1877296733703273
DYNC1I2,2.8387523131655716
RYBP,-1.8470583078143532
EFR3A,0.09730597239384531
PSMC6,1.05111136028222
APPBP2,1.4284842868406284
RTN4,2.219569220487457
HGS,0.6293888574194282
RTN3,1.6809513477819686
RRN3,1.166423432985674
MCFD2,1.6363028669427888
NCK2,-1.0315478588801448
SLU7,-1.7546314454604475
OSER1,-0.8656623150338528
TMEM41B,0.8177507838007579
MARCH4,-0.959084943601484
TMEM131,0.5322000415704301
MARCH1,-0.31033879924396596
IKBKG,5.007563217328397
IKBKE,-1.1650392391174162
USP24,0.37332258138136354
MARCH9,-0.22208288266349335
CCSER2,-1.579365527564618
GNG10,-1.2323584271633574
SRCAP,0.4155336572423608
TSC22D1,0.1751977309010324
KHNYN,0.2748757645673748
PAFAH1B1,-0.4660658956614378
CNEP1R1,-0.4174773956991744
PTTG1IP,2.8320505160033016
ZC3H11A,-1.6172020790797987
APP,2.607196058064541
RABGAP1L,1.196278633086813
EID1,1.4760355118617337
TMEM47,-0.33224521836550414
PLAGL1,-2.2877976935715476
UQCRC2,5.137292304055403
SNX3,-0.17769569699366097
COPS8,1.2358747828849208
ADNP,-1.7609299861460623
CYB5R1,2.8861929747425883
FUBP3,-0.12258159797805782
NMRK1,0.4983381728698233
STAM,-0.7537792248876052
AP2B1,-0.18779198571981517
YPEL5,0.7038600943487294
NEK7,1.0535211598823249
USP7,-0.2224881237670086
KMT2E,-2.411677426399115
PLA2G12A,1.5738397936708932
ZBTB11,-1.5959006944398422
UHRF1BP1L,0.5771574594246746
GALNT1,0.0718592860215743
BCAR3,-0.6925054165334376
FZD6,-3.374428046022894
TRIM8,-1.3495598363349977
PFN2,0.7186724236636238
CREM,-0.7342835288680976
RSL24D1,0.7075786142930899
VPS51,1.0548366266234004
CREBBP,-0.9762204849370432
HDAC3,-0.783416775207597
HDAC2,-1.3356448637813338
HDAC4,-2.7523349947554223
ANKRD13A,0.5598285037420369
ELOC,1.4745551362520888
MLF1,-2.392548725539258
TPM1,-2.8708976929049075
RAB18,-1.1562903642938136
CCPG1,2.5291494929419467
RANBP9,-0.5402802438763027
FANCL,-0.1323290363261624
LSM14A,-1.5952081930077224
RANBP2,-1.260116920898325
PLPP1,1.2795302000071347
ACVR2A,-2.191116159468908
UGDH,1.485126224652397
SSX2IP,-1.6692075758999385
ACADSB,4.386683177075486
REEP3,1.2267438334088219
RSRC2,-1.6127292961661575
STX4,0.2862265627097447
RNF145,-0.7866335304622154
ATP5PB,2.4265266738167908
USP2,-0.19326063274138144
KIAA0232,-0.26108665639745404
WTAP,-1.7728103285791084
ERCC6,18.072153399263826
MYO6,-1.4977406563990352
RPRD1A,0.9151266120165203
MCL1,0.4510551037530131
NR1D2,-1.6534768297555464
YWHAZ,0.7773006975191895
SERTAD2,-0.14968909895085428
SUN1,-1.284536804576616
RB1,-1.5712701140606937
PHKB,2.7219251464644287
MED13,0.3052296456567298
GDE1,2.8061374432180655
MED17,1.0815555556893446
FEM1C,-0.8947641160331126
AMD1,1.9050224343677635
CDC42EP3,-1.5084130579988309
VCL,-2.5451388624695355
AP2A1,-0.7209061821173482
FYN,-1.4964095383654699
AGTPBP1,-1.7703279001632366
PHYH,3.1212848954065984
ABI1,-0.37924467551330715
AZIN1,1.59034788145684
GGA3,-0.02978866835216955
ATP6V1C1,3.4179798033955944
WWP2,2.107390769637215
SLC30A9,1.9292750679397705
ATP2C1,0.6329576498935623
KIF2A,0.6344161094094405
MYCBP2,3.5295792727584385
CALM1,-0.05178038688266988
GADD45A,-0.16320575650244093
CCDC91,-0.9092157049363909
MAP3K5,0.030002275448100253
CYP51A1,1.3913425418060612
AZI2,2.0886433140987313
AUP1,1.91007191499187
TNIP1,-0.4415998794075865
PNPLA8,0.2795956763099721
FNDC3A,1.3065726510881457
USP33,0.5661642205024747
MAN1A1,0.7382882437600221
SMPDL3A,2.384863837737331
CNN3,-2.1792074076649444
AKT1,-0.11872607379256547
PTPN12,-1.2929052679217115
KPNA4,-1.0281371510802901
BMPR2,-0.9237378791053861
PNRC1,-1.3734872551870367
YME1L1,2.34346159495739
HIF1A,-1.114760093635612
YOD1,-1.0696869003074285
FOXJ3,-2.679133637641334
MATR3,-1.2605926286716775
ARHGAP5,-0.535085244146961
SEPT7,0.42526361811873153
ACADM,5.98604012221606
SUCO,-1.0802912326254193
FNBP1L,0.34688948656457846
AP2S1,1.5045141083538887
EGR3,-0.9514938476307289
JUN,-0.43536663607641446
SECISBP2L,-0.5111371144229091
PLEKHB2,1.788028049130633
USP15,-0.6954599618416921
RNF139,-0.8185180526236026
PDCD6IP,0.9515513315255384
EPN1,-1.2460568858376984
EPN3,-1.4100827920265677
EPN2,-0.5403286718984232
TIPARP,-1.6140531060963825
THOC7,2.0476014775298155
CAAP1,1.1900096070544957
ERBIN,-0.896872251076934
TPRG1L,0.5416836852630109
CTBS,2.3231553936246487
PPP2R5E,-2.2546230758790786
PPP2R5C,-0.24681623944707767
EIF1AX,0.6789378092524944
GNG12,-3.8086379276486695
CHMP3,0.1307069829115365
CHMP5,1.4586208957576727
SNX16,-1.4134968732273083
SERP1,0.2606738974189705
PGBD3,3.619309636992336
STAT1,-0.595460965337221
HPLH1,-1.3148163779368687
PSMA5,0.28138066230707093
FTH1,2.1593530174525677
MORF4L2,-0.7896885636713245
BNIP3L,1.8758301306734906
RABGEF1,-1.4858873273458808
USP5,-0.6458406751413399
RAB1A,1.802408358928379
TOMM70,2.3991581781827964
EPRS,3.6010314392249954
EZH2,-1.4404623015515836
TBL1XR1,-0.9318706635453895
TDG,-1.0498964809214144
C1orf162,-1.0142554484683077
PHIP,-0.15603858615634553
STX12,1.0131193626962929
CSNK2B,0.33460746839156075
CREG1,3.9470715797146956
JARID2,-1.3570407839143566
BMPR1A,-1.200195795059922
PSMD13,1.3964426529356246
RB1CC1,-1.9100470894301718
ANKRD12,-2.4104270339503637
EIF1B,0.337976008011074
NAP1L1,-0.3635338996312628
CALCOCO2,-1.1500393889885692
BNIP3,2.6806316244769497
ATG5,0.5226474909286448
ZNF350,-3.3187558371393138
ANXA1,-2.5282980654519442
DCP2,-0.11941980112139347
PIGK,4.085860405382572
TP53BP2,-1.0758051167944052
GABARAPL1,2.158192136644375
DUSP11,2.5232590537435216
TAX1BP1,0.9903068183610121
TSPAN3,0.7286766571552012
HBP1,-1.2439524194129028
TOM1L2,0.41675641668523133
LAMTOR3,0.9610812212710816
TM2D3,-0.25029978585168206
ZRANB1,-1.7450622283597714
CRY1,-1.2073586646708512
ZFAND6,0.4845293452470886
CREBL2,3.0718710593758436
LEPROT,2.719316927706564
CDK2AP1,-0.2167430103194576
MBIP,-0.851732717237674
STK17B,-2.553320518726906
RSBN1,-1.7710545565392568
MFAP3L,-0.11062666557568812
KRAS,-0.7806656762123642
SEPT10,-0.18312420703501156
ISCU,1.4537731386848647
SOCS5,-2.6547709694620267
DDX3X,-1.2120355368937867
ENPP4,2.4066876832702913
CSNK1G3,0.24674057757963824
VAPA,1.4671822047450511
TSPAN5,0.5707210090159944
ABHD3,-0.5096521521950282
CSNK2A2,-0.2553014358185357
TWF1,-1.0327307610535628
PCGF5,0.21962365731894057
EIF4G3,0.09016593266952247
PPP2CB,-1.266996028308868
C6orf62,-0.2531336401884088
MARCH11,-3.146017446396311
MARCH10,-3.477785194391603
ACSL1,3.399450188663639
DNM3,-0.1344167594533913
ARID4A,-1.5719451201235697
CD2AP,0.9425839600869972
NCKAP1,-0.6683840453768869
PIM3,-2.2436312902630338
CHD1,-1.4878485196878877
POLI,0.796503566974247
SRP19,1.2791493976460016
PTS,14.534821946702309
TXNL1,2.42065472372256
RAB7A,0.6194399668636105
PIKFYVE,1.2007799218486195
ARPC3,-0.902769312410121
DCUN1D4,1.4297404921959116
EIF4E,1.1051134958605229
PEX3,17.63910392070029
LEPROTL1,1.2789368863046957
TAF1,0.9491621972088791
SLC25A48,2.5004935852609385
GCH1,18.77115561346124
ITM2B,1.9807051252743155
RNF125,1.1092425989663757
ACTR3,-1.1458377690124704
BTBD3,-0.4459734192246404
AASDHPPT,1.1900765732571756
ARMC8,-0.841061953912678
GNAI1,-3.213345566210926
TNPO2,-0.822885664280429
TMED5,1.0496842226073746
TBK1,0.21640724522708943
SYVN1,-0.38043051391972693
NFKB1,0.14008899798127752
MAPK8,-1.7001196053052285
SNRNP70,0.3414465260464672
RAP2C,-2.783960987220309
ASH1L,-2.0466244363589032
GGA1,-0.22299051548492482
GGA2,-1.2400301774594171
TCEAL4,-0.20115683502519346
TRPS1,-1.3298811285565197
ADH5,3.6829806001339103
PAIP1,-0.7804497556687175
STAMBPL1,2.1245585190583705
KCTD3,0.904642966345515
CD55,1.419809767423067
RIPK1,-0.7403426661471803
ELF2,-1.6742571675031874
HIST1H2AC,0.2599705431252887
YWHAQ,0.39154379186425065
UBQLN4,-1.342082384214932
CCDC127,0.17535851005128356
TANK,-0.43099153853106453
PGRMC2,1.915319356282858
TRAF6,0.33382485239178167
PDIA3,2.1235585276198647
GTF2H4,2.4374493357897373
TNF,-1.3660592231588475
TVP23B,0.43623394259307613
NDEL1,-1.0490610539356402
USPL1,-2.3746805313763573
MXI1,-0.8707992287861358
RNF168,-0.2286453303148134
TXNDC11,1.6046275863445045
PTPRC,-1.3604005821496035
G3BP2,-0.35874839834737066
RYK,-2.1120214526033947
SUMO4,-0.7591238082821974
TYK2,-0.15697946615836803
NCBP2,-2.1089935594657803
NPC2,17.846368294128403
ZSWIM6,-1.1250846942158392
WDR7,1.0875590140646223
SLC38A6,2.9226667300948157
C2CD5,0.9664105950049465
FXR1,-1.2723346756662555
PIK3C3,0.34972245298849525
FAM172A,-0.14035733989111715
TRAPPC8,-0.44559333901025877
GTF2F2,0.6152250606636323
LITAF,1.7885741428938426
SPPL2A,1.6044333560066875
HSD17B12,2.800443478669752
HSD17B11,2.4700796052492637
PNISR,-0.44295085921722943
HSP90B1,2.6447229049434577
TPK1,2.4496494261644624
GPR137B,1.3567248127999374
BAZ2B,-0.6462164912241318
IFIT1,2.628411871432262
UFSP2,1.6409769392266513
BRIP1,-1.059935244647238
XPOT,2.8324021073302856
GRN,4.768670217324745
PLXNC1,-0.6080805730646187
MTCH1,5.793819779153511
PPP2R5A,-1.185843291980168
SLC38A1,2.179168532348395
IGF2R,2.3324897875554096
LHFPL2,-0.23652340781593192
NCOA1,1.0892814375547037
TNFSF10,0.5953378410319633
SMC3,-2.0565049088455134
NR2F1,-1.8766435920162825
SMC4,-0.5179817478975364
NR2F2,-0.9354862392696551
AP3D1,-0.5856496162332916
SETX,0.1205764655764536
PRADC1,0.7500541845144314
ZNF83,1.8286277871343748
RAB11FIP2,-1.9355239107643119
ZNF638,-0.9481798512285352
MAPRE1,-1.564246114021981
FGL2,-0.47941141798803666
AP1S2,0.19143030062191435
FMR1,1.940844516626951
SGMS1,3.446603625231946
GYG1,3.6221567684290634
DPYD,3.462681510760645
PSMC2,2.1185699936595186
FOLH1,0.38261053410459384
DMXL2,0.6625971964496224
EXOC1,0.10870156382537899
MTUS1,-0.6050614388599784
RAB29,-1.133391686862961
ANKFY1,-0.7975015188086435
HEXB,13.510600163352999
OSBPL8,0.23306034952270785
ACBD3,0.9376308119839625
ATP6V0E1,3.5213689162155046
VRK2,-1.9942324319840874
CMTM6,0.24606476511380132
TRIM13,1.9530074114677896
FRYL,0.6986826996768009
PKP4,-2.1831767650880423
NAALAD2,-0.44721528818576783
RBM47,-0.29305159170662765
GINM1,1.2881020330469193
NABP1,-0.7381249304515023
SCGB1D1,3.467600284019541
RAB5A,-0.024679606026975567
RGS2,-2.2282341495382885
REV3L,0.9895890420422847
EDEM3,-0.2052426405315625
SERPINI1,12.074361801871401
CEP350,-1.9435759479724803
GATAD1,0.7568989068533102
CYB5R4,1.8015025887135407
SNX6,0.08814745882217129
IL10RB,1.8687346807043732
SNX4,2.326436637690533
MTDH,1.0897136508585088
GCA,-0.9894881859258995
NLRP2B,0.9561187688374898
MANSC1,-0.36730093432554184
HACD2,1.1981240906040689
HDGFL3,0.1363131976532239
DOP1A,-0.28025096899445184
MEF2A,-1.6524942008410803
KDM3A,-1.1804786732973949
SSB,0.33203772131547166
APIP,1.05056575786855
TMEM135,1.9837468531831326
CNBP,0.6821683304724947
CBX7,-0.5751052531481586
TMEM165,1.2523341633515692
COL4A3BP,-0.31557526953464665
ALCAM,-0.21643127479710766
LYST,1.3887747169983882
PPP1R12A,-1.9407933449915848
MTMR10,-1.2154162357030613
TET2,0.8724048901867715
LAMP2,3.99862373358704
LAMP1,5.9491327619262195
BBX,-1.1793917915110215
LRRFIP1,-1.9553292135748486
STX3,0.27340796573849296
ARHGEF10,0.16775034372939754
VMP1,-1.703338920265016
PTK2,-1.8308105115716131
PHF11,0.10967492177436533
USP1,-1.73849464306144
SF3B2,-1.267073271140002
PLPP3,2.4573630909883977
AP3S2,-0.01752939018788472
CEBPB,0.15274722940753815
ASAH1,14.355740539252634
DNAJC13,1.0746363978723594
VIPR1,-0.3428663385917301
SNAPIN,1.0798648777816267
ST3GAL6,1.3034540355021609
ACD,6.089951756824704
NBR1,1.0878241727323026
EAPP,0.988651375052751
SEC11A,4.080392963186503
PRCP,4.146894582749851
CHST15,-1.4241635476871848
SSR1,1.9433473976712077
VTI1B,1.606696484850542
PTCH2,-2.4376594296126353
PTCH1,-2.187822017929773
ADD3,1.0933653807131467
SLC9A9,1.3297753830031096
TXNDC9,1.2617966416742803
N4BP2L2,-1.1770775879028583
GGPS1,1.4098053179211776
NAALADL1,-1.401416635327548
CALM2,0.8559800631476536
SPOPL,-0.006130995643165384
CLN5,12.522386842963474
RNF133,-4.3629788377917
DCX,-1.106994474462609
MBNL1,1.7192280483577014
MFSD14B,3.2004931788687627
LUC7L3,-1.405762935438475
TMEM260,-1.5712303417751023
CTSK,2.3381302099092953
CTSC,3.393383735880461
CLCN7,2.6571466184574057
RESF1,-0.2688009537127304
DICER1,-0.3455826355416484
USP32,-0.5740184073281825
CTSS,1.6134382324527792
OGFRL1,-0.09493078629353903
LIMA1,-2.392703362720877
COPB2,2.8564885719161475
MED28,0.2878949822556193
SKAP2,2.3497668375352485
DOCK4,0.24158374457592646
DOCK5,0.26960234271663763
SLC31A2,2.6124373570279795
IFNGR1,1.046898346789386
TRAM1,1.9882216585129646
GSAP,0.5189922431378177
TFRC,2.221337197981066
DNAJB14,-0.40070432554846375
B4GALT4,0.49785934089263706
TFR2,0.7319704785663588
PARP4,1.6593524224829204
LMNB1,-1.8655360028869565
MED13L,-1.068146310037877
ZNF148,-1.5217746971276298
PHF3,-0.697146509633301
NAMPT,-0.03396547054221515
NSMAF,0.2450505092305412
CD9,3.572904820788961
SNX10,1.6837084838657606
RAB22A,0.49919879590210414
ERN1,-1.6699408150873045
KIDINS220,0.0008951825312499514
LGALS9,1.727735156780065
LGALS8,2.369240170764886
FAIM,0.30945280346367937
TMEM87A,2.0314474294360743
SGK3,-1.8860164164773332
CDS2,2.50076652339768
IL15,-0.4939685516872729
PDE4B,-0.6311909480050109
MFN1,1.2611196721660978
GNS,15.965917760159234
MAP4K5,-1.2676624180008438
EIF5,1.9012831951837672
MOSPD2,0.9102932144859396
OXR1,-0.11847369601842445
KRCC1,2.8407304651290852
RBMS1,2.554224861375735
LTA4H,2.495001550803745
EBAG9,2.044621543129416
PLEKHF2,0.23130681376053688
UVRAG,-0.12899644505734434
SMARCA5,-0.027168772139994867
DPP8,-0.22403604048388348
ATG3,1.2568204192481434
GBE1,2.3916482195415205
FNDC3B,0.3209253691843224
TUT7,0.8735628991309942
SLC44A1,8.873209773100434
ANXA5,1.9819720535399243
CEP63,-0.7932115759087597
CLEC11A,-0.03737465917194997
PIGP,2.8669727443575495
PCNP,-0.9537523388515816
TMBIM4,1.8512430890709346
TMBIM1,1.80349872152594
CASP4,-1.2276929423275464
CASP1,1.0216545535031043
CPNE3,0.8370121365777279
PIBF1,-0.3316433960524061
WASHC4,-0.5576240352913333
CHMP2B,1.1647021274692582
LY96,0.6276812581579285
RO60,0.5717632312193939
SPINT2,3.3467735294366574
PPT1,19.033173681550974
RBPJ,-1.1302575220356221
PDE8A,0.17624506096119202
ERMP1,2.4629176835092963
GOLGA4,-0.8723056511438675
UBR5,0.956099088711153
SAP18,2.060372731908741
LYN,-1.4081950049354506
FNTA,-0.4969371938165168
SPAG9,-0.49104705744668736
OSTF1,0.6808338428575257
TLR1,1.1257421254038429
TLR4,-0.3537082412069557
RNF5,-0.7837274372662286
MACF1,-0.5879798845925762
HLA-E,0.17979730840437802
GLUL,3.8920841463704337
SLC25A36,0.9951063924034628
KLHDC2,1.0409835184424168
PDHX,20.803092741395027
LRRK2,0.31909580235071466
SCAF11,-0.7200966310579293
ZBTB38,-0.05916584816694551
SPATA13,0.06076649407702566
TTC3,0.8625090744500702
NCOA3,-1.6103779643481948
STAG2,-1.673069808572399
RHOQ,-2.120048228012143
PMEPA1,-3.103132728133828
ABRAXAS2,-0.5619863884490186
RECQL,0.44485642149643656
DENND5A,-0.23207132765445815
ADIPOR2,0.8148073220956358
PXMP2,1.5845324034215729
PEX2,16.494891420237174
PLSCR1,-0.19795036633815272
TMEM50B,1.7568987787345172
TMEM50A,1.389724628815856
TSPAN31,2.3828967902689975
IPO7,0.29393610448416607
ACTR2,-1.7873202294677444
CIR1,-1.916670144297432
BTN3A3,0.8429283614380438
SMCHD1,-0.9725752894226035
LAP3,2.98818440807276
POT1,2.752673585950803
CCNG1,1.491162534455398
CD302,2.3703308772724045
NES,-0.8458319996715437
FNIP1,-0.9941969756145999
NAGK,3.4498866880685806
SCPEP1,3.9503458043202397
ARTN,0.3336024050573588
SLC35A5,2.159027571156528
LRRC8D,-0.6001721676534478
SEL1L,2.090846936047581
FERMT2,-1.3593698753793997
SOS2,-2.483311842245827
KAT6A,-0.8273252481705451
GLB1,13.299640606476192
STAT5A,-1.4438110013118883
SQOR,3.1587891682408897
ETFRF1,-0.23522590530619256
TBC1D15,-0.9318822527543695
SLC33A1,2.3357963677666795
ADAM10,0.7158828367971777
