,z
KLF1,-1.9860515603570532
CD22,-2.213504510331431
MYBPC3,-1.5267404972545249
APOL5,-1.9623625898835835
DPP4,0.4824741803910058
NCR3,-1.9751658073759355
ACAP1,-2.2456715714690807
EBF1,-1.85984589548003
SCD5,0.6387790468892021
TCL1A,-1.9463584134265375
SELE,-1.7196937102665477
EZR,-1.338093332781708
FUT6,-1.3565031951008422
SIGLEC8,-1.6055345010568285
CD19,-2.5924768792376898
SIGLEC1,-1.9861258938957407
ICK,1.3103950556200046
HIPK3,-2.301134597125925
BTAF1,-1.482653804632923
LMBRD2,-1.0467257496144842
XPC,0.21060910197044316
XPA,1.0489624304874738
MON2,-1.304705687469882
TNKS2,-1.4822177311551514
ARHGAP15,-2.361329184545404
CTBP1,0.5926410224810944
PDS5B,-2.0106464056747333
DENND4A,-1.96710015435922
EDARADD,-0.8287262768040161
SENP7,-1.9713863400219083
NUFIP2,-1.3563268108986837
CFAP298,0.14136370380662577
TTC33,-1.1662701617807611
WDR37,-1.5377072755179542
GIGYF2,-1.5366268310917908
SMAD6,-1.8209310073580733
SMAD7,-2.1091178373056576
SMAD3,-3.2974876105343403
NEDD9,-1.9018755627235249
NCOA6,-0.3981917227992379
GDAP2,-1.1897405024942325
DDB2,-1.100715448003809
BRWD3,-1.0753359690359805
SUPT7L,-0.6156463757903036
RNF20,-1.2723506142559284
TAF2,-0.5525186655582558
ELMO2,-1.5529959850904969
SRBD1,1.4772121390592108
KIAA2026,-1.4104028559435633
BBS10,0.6450434552630794
CNOT6,-2.771355106134843
FAM189B,-0.8027230518876719
EXOC4,-1.3930389720492267
LCE4A,-1.1790205045913853
PPP2R3C,-0.16570167777487801
ESRP2,2.5886745879077213
ESRP1,-1.1394136080695365
MTMR9,-0.14510897704418765
DYRK1A,-2.6918413113055175
HMG20A,-1.5742175897948087
RFX7,-1.2221557673332129
MSL2,-1.7987171013645413
KMT2A,-2.2382977807863558
CSRNP2,-1.1919784755385852
GNAI3,-1.598638378249809
TOPBP1,-0.669934951125345
GALNT15,0.18058772831937323
CLK1,-0.6304789789927602
ZNF507,-1.37510995638117
TNKS,-1.6162862455154852
ANKRD13C,-1.3479611126871573
RELCH,-1.2393294548414422
CCL15,-0.6074595021048961
GPBP1,-1.3614257208462097
FANCF,-0.6262227308541114
DIDO1,1.5576410081562295
GPCPD1,-0.6828368705412656
LYSMD3,-0.8701056623038544
TGFBR1,-2.607441995774257
KRTAP5-3,-2.07605321844101
PML,-2.129940757907439
TAOK1,-1.7746354445423644
NSMCE2,-0.1827553291880898
SUGP1,0.2363611305165698
EXOC8,-1.2411782702863345
RABGAP1,-2.0859650653933772
LIMS1,-0.5261499777210092
GTF2A1,-0.9036890281922514
AXIN2,-1.1481998607935093
AXIN1,-1.8068298452017142
KDM4A,-1.1692613643173821
GIN1,-0.012400089894948984
ZBTB1,-1.1693806005283125
INTS6,-0.7658945600427044
RUFY1,3.042249800707986
NR4A1,-1.5264408636238405
CHD1L,-0.662135056753609
CUL4B,-0.7544645442301979
ZNF654,-1.5690584784771016
SLF2,0.2803853437997275
SLF1,-0.9348392730341222
KMT5B,-2.226982351551591
PPP4R2,-0.9278284512726206
TBC1D23,-1.2423715425274144
DCK,0.5880802445061395
POC1B,-0.9347407741561659
CCDC93,-1.862383382024425
RPGR,-1.0409443153147382
NR2C2,-1.9224539926980122
GPATCH8,-0.9445427446996382
HECA,0.24317459184652926
SETD7,-1.086268404735987
GPATCH1,-1.336328574468151
NIN,-0.06050684898104365
RNF185,-0.6164814807682254
UBE4B,-0.8800939220188333
HHAT,0.9496015917227565
EMSY,-1.7999097234216883
MAML1,-1.845811401773512
CARD8,-2.2133634941294296
TPX2,-0.39922914111055835
PARP1,1.6204723619605812
PHF20L1,-2.101107611304976
FAN1,0.22533597521249304
GNAQ,-2.912257526998183
IFNAR1,-1.7548009704488314
ARHGEF3,-1.6162705320031945
VPS41,0.1950761153010292
SS18L1,-1.6863239503683096
ZNF106,-1.4009091265652494
THRAP3,-0.14299930202804095
WAC,-1.9367972806087776
ATRX,-1.4816360683735108
EIF2AK3,-1.766565876814544
BOD1L1,-1.1546297807536332
STX16,-1.9857754026423386
ASAP1,-2.027652821634604
DIP2B,2.286210750862603
USP9X,-0.4015612887789429
RING1,-1.5836867452674328
CGGBP1,-0.9859676807575192
UBN2,-1.211421053246739
PRDM2,-0.10643345552095784
PPP6R3,-1.5440738849435052
GOSR1,-0.5092350954542486
SHTN1,1.3358968917747869
TFCP2,0.6563913106797674
LNPEP,-0.5191458273641145
TTC9C,-0.5954887101848837
CDYL,0.6993916754458148
ANKMY2,0.22396424010899119
UBR3,-1.2745986506701623
PCGF3,-1.2628464872058978
ZNF280D,-1.332624691745717
KATNBL1,0.6441814259348411
RASSF3,-1.0128089696943774
INO80,-1.267384278013583
ASXL2,-1.4573299596705784
ABHD13,-0.08152117068979726
NPC1,-0.7864387154258963
RAB3GAP2,-0.026963374739928825
RNF44,-1.6316050887904954
DCUN1D5,-0.28263267858825936
TRIM44,-0.7477195938861573
ITPR1,-2.422967579538263
TRIM40,-0.7459315140304595
PEX1,0.32897220808342137
LRIG2,-1.5745166253702882
PRDM10,-1.938043226080614
RBM23,-0.8238950507480857
FAM120B,-0.8308682094540053
GON4L,-1.469469222855212
NCOR2,-2.3503107030346677
TBC1D5,-1.2318063334587317
LCOR,-1.7781330061835134
DDB1,0.449650048464053
VPS39,-1.432353599021402
PIAS1,-0.7283283881308527
RCOR1,-1.624784549395166
HIVEP2,-2.2567570408512356
MIS12,-0.15751977853632215
BTN2A1,-1.5525814482019318
AVL9,-0.6354219728875012
CMPK1,1.3521892471174186
TRAF5,-0.33315846726245507
CLASP1,-1.056222286552807
GTF2H2,-0.802033287411858
GTF2H5,0.9646438265770115
FOXN2,-1.8651129849506063
ACTN3,2.5937927279428212
TTC21B,-1.0885042597282815
VPS50,-0.9892011037915145
DTWD1,-0.2776359400765959
NACA4P,-0.750852375369182
USP17L9P,-1.0463891909559806
TXLNA,-1.4335512519005833
CTNNBIP1,-0.23106374197409524
PKMYT1,-0.016682343341042162
JPH4,-1.1978567127165871
VIRMA,-0.7802390615582968
RBM15B,-0.9818350872799848
PCGF1,-0.8595997114779514
PTGER3,-2.4873185485287577
PPHLN1,-0.9391710165632753
TCOF1,-1.367544792106398
YTHDC1,-1.3298662359252849
ACIN1,-1.7380894394660886
SAFB,-1.407271645781454
ERMAP,-0.18972350616079833
BRD4,-2.04083702114949
OSBPL10,2.115891287817295
SETD1A,-1.6618289157369797
TRA2A,-1.2559678657738425
NKAP,-0.6151637733620648
LGR4,-1.0562166891739033
SRSF12,-0.876310673015784
NCSTN,-1.1769379963504827
GTF3C5,-0.6610354941724033
VANGL1,-1.0819015176587985
DHX35,-0.8590649543575933
DDX51,-0.9350892322418407
U2AF2,-0.10554037882976035
ZSWIM9,-0.8989648036311045
TRPM8,-0.8875642099121118
SF3A1,-1.3468198503298374
SF3A2,-1.6567464617520067
TSPYL2,-0.8706759011521862
CARNMT1,-0.20202720812889846
CCDC137,-0.549074194241661
PSIP1,-0.7680561394215101
SRRT,-0.7454308238467697
SAFB2,0.24079302038772565
BUD31,0.16149655099886256
CLK3,-1.4392101153770094
SPOUT1,0.5090146008849687
RBM14,-0.26987084265864186
EPB41L3,-1.0679153255527412
FERMT3,-1.6269851332095924
NUMA1,-0.1443901166034676
MEPCE,-1.1950657042957027
APOBEC3F,-1.0468257328029011
SMU1,0.47104267621870705
LEO1,-0.6797257188460023
XAB2,-1.3858706632154807
HP1BP3,-1.2132880254589509
SPG7,1.0577832822790567
SF3B6,-0.8994899146314099
RBMXL1,-0.548425144415835
WDR83,-1.0486369024081315
ZNF816,-0.9703974777092854
UBN1,-1.510462763321133
ANKRD11,-1.5040111733286514
FBRS,-1.3063522611562972
BRPF1,-1.6165536441013628
NFKBIL1,-0.6839633516456177
ZCCHC3,-0.785332542472889
VASN,-1.3485638105838476
MCM7,0.9116263895400282
MCM4,0.17580024652808215
PRPF38B,-0.8498516740636967
DCAF7,-1.421639335325313
WDR70,-0.7363687738345419
HTR3B,-1.8271210482185183
PCSK2,-1.6998887047121118
JPH3,-1.3255702667370701
TAT,3.624851271674864
ITPKA,-1.17407147131585
MPP2,-2.0688877650126307
LLGL1,-0.9297822275369891
OR12D2,-1.8285115650473072
SLC28A2,-0.6413325818817046
CYP46A1,-0.6296810048489088
PIK3CD,-3.6815577742006926
SV2B,-0.8437537372402834
TSPO2,-0.9202720869967036
DOC2A,-1.5347220752205866
PIK3R1,-2.998233872085331
CAMK2D,-0.5056695991861795
KCNF1,-1.4024153961639507
COX6A2,0.41790714061591494
MYL12A,-1.7232302863774207
HCN2,-1.3582072238841618
NPY,-1.8740986141102671
CYP26A1,-0.434968354299949
KLC2,-1.389757511687131
LRP8,1.0941295414606784
RASGRP3,-1.7313961200935277
RASGRP4,-1.4216147874313243
NOVA2,-1.7391580295275484
CELF3,-1.989631452070666
C22orf24,-1.7107716582056682
GABBR1,0.3171734469915854
GABBR2,-2.499912957309889
MYBPH,-1.1121324869950984
GAP43,-1.8060133746853222
KCNMA1,-0.6776730360492295
GRM8,-2.7146421698255723
TTN,-0.8449575404007643
DIO3,-0.9989050517461294
GRM5,-2.699845207652169
GRM7,-3.081626485110302
KCNIP2,-1.9450148658739084
GRM3,-0.7746500208958711
IL5RA,-2.1204329190912397
GUCY2D,-0.3772493778457849
GUCY2F,-0.2975574903904888
HTR3A,-2.156104253986522
KCNQ3,-2.347670332228085
ZNRF4,0.09915373403923027
S100G,-2.3371572863495613
SLC18A3,-1.608226696461983
EFCAB1,-1.5356161766666505
FOXC2,-1.4930106744866127
MYH7B,-1.3523099858780105
PDYN,-1.9730845764471112
FGF8,-2.4819699257528773
APPL1,-1.3156848486643702
PTGER1,-1.8377124843506198
SPTA1,-1.3774438395484414
SLC4A3,-2.128927076017706
ITPR3,-2.4771857213365247
GPRC5D,-1.7677629215846569
UTF1,0.6333925380874323
FGF3,-2.380954446730245
BSN,-2.080838353654866
RSPH14,-1.1011188367428333
MOBP,-0.4603535654858325
RIMS1,-1.6760169668220126
CALB2,-2.4558585641450295
LTA,-1.6987269840986057
FGF23,-2.256749829610434
PRKAR1B,-1.3432952187631377
PRDM12,0.6194250377868015
FAIM2,-1.4091563910973863
GPR156,-1.1599458112396868
PDLIM5,1.3205737834742168
SLC17A7,-1.8969853289575274
EMX1,-1.6518643840253593
ATP1A3,-0.9428573234482093
KCNC4,-1.5088975634819894
CTTN,-1.9405259941651083
KCNC2,-1.1449933999544761
BEGAIN,-1.1344892302260536
SHBG,-0.3527559528243321
PPFIA2,-1.8724244937433963
MYOD1,-2.7913176746074484
DYNC1I1,-0.40092072474113266
GNAI2,-1.7282773373132492
CLIP3,-1.2516729572139516
GRIN3B,-1.0379322949283138
SLIT1,-0.458681401971029
YES1,-0.5844327625079268
HOMER1,-0.9525006786537551
NOS1AP,-1.22399634503379
NUMBL,-1.128377496502218
KISS1R,-1.5226299020006047
SLC24A2,-2.1339617127091364
GKN1,-0.6722287478535097
CRYBB3,-1.9963771281872689
PHOX2A,-1.4024460049304641
PLA2G4A,-1.254304427209762
EFNB2,-2.090668907457526
PPFIA3,-1.2536221294503473
SOX21,-2.01962480984968
EXOC3,-1.385765463615914
GLRA2,0.42603069318389175
GLRA1,-0.6153181336261022
CA4,-0.4241938591497494
NEFL,-1.257679876327449
SLC1A7,-0.31267027367749034
SLC1A1,0.17574888784590914
SLC1A2,1.5387695781638975
SLC1A3,-0.4039715543719961
TRIM10,-1.5069855254680098
EFNB3,-1.7328434943112447
PTK2B,-2.7935677566474353
TNNI3,-1.5040252432399224
TNNC2,-1.5546459183849677
CLSTN3,-0.9128523621499388
B3GNT4,-0.04939881525879296
GRIN3A,-1.0169130594250206
ADAMTS7,-1.6316119715977861
RNF208,-0.866669584648284
CDH2,-1.938961737962671
EPHA5,-0.20666488477425488
SNAP25,-1.9517683457460138
LPO,-0.4764942792208571
SIPA1L1,-1.5791979519792199
RPH3A,-0.012391941358015062
PDE8B,-1.1728297481849732
RAB27A,-1.6382083124300346
SYT1,-0.667845213762042
NRXN3,-1.5156733753479783
SYT5,-1.8953357980293937
NRXN1,-2.0529666073574755
RHBDL1,-1.4502665768624101
KIF17,-1.4738420314373233
GNG3,-3.1208107054331125
NETO1,-1.9299268363930735
TRPM2,-2.4607123828069777
HMHB1,-1.8557765198845337
FUS,-1.315762689044356
TBR1,-0.8691962079102384
HCN4,-1.793968365990295
ADAMTSL2,-1.9840139173662101
MMP17,-1.3617099069935414
TULP1,-1.3633759381325408
CLDN9,-0.5980098717770457
NKX2-8,-1.5636247828709096
REST,-1.8992016241705278
SLC8A2,-2.050091872331846
DMTN,-1.14533388379235
WNT1,-1.9234867978061723
MAPK8IP1,-1.5076972435444125
NEFM,-0.9535656910568769
SST,-1.4445331240554071
MYBPC2,-1.273099132063921
MYBPC1,-1.2534710904712885
KRT75,-1.3830637180246954
MYO3A,-2.150385083632454
EFNB1,-1.8750848541486715
NODAL,-2.1387803299116435
STXBP1,-1.7343991937416454
TRPC5,-1.4843050864793208
GABRA5,-1.3827849624228807
GABRA1,-0.9578866339592191
MYH7,-1.1998092079661804
MYH8,-1.3878668155025267
ADORA1,-2.860332487687437
GRIA3,-1.7643955901746324
FOXB1,-1.42205728918938
FGD4,-1.1276467561535113
NLGN3,-1.286700319087431
FRS3,-1.525403998689273
DUSP4,-1.8661871147841766
TAOK2,-1.488274055540543
NDOR1,2.399537584616466
ARNT,-0.9467835128878636
IRS4,0.5862413274029002
GRIK1,-1.7652248084095794
GRIK5,-1.4046675127641406
GRIK3,-2.1399585850237104
GRIK4,-1.0650590976272079
IRS1,-2.2608159689833958
CADM3,-1.8990437410149936
CRHR1,-0.158558003077769
SLC4A10,-0.826899347470035
SLC5A2,-0.22610297384361816
SORBS3,0.0682947540939705
SOX1,-1.802320406771773
DIPK2B,-1.066502149996347
ALX3,-1.7009214359467757
ARHGDIG,-1.411057899770233
SCN2A,-0.014944533128550761
TNNI1,-1.5369026267298593
OGFR,-1.505495849879538
ST3GAL2,-1.1307391376169356
DAB2IP,-1.1704662221627906
SYNGAP1,3.379050525947235
SLC1A6,-1.2482568879899427
TBKBP1,-0.8312332055419176
ALPG,-0.6506174297329875
MAGEA10,-1.3925011682916806
ASGR2,0.7851624181186515
CACNG8,-1.2945264959398743
SLC6A4,-0.6665378686126711
CACNG2,-2.073214286645719
CACNG3,-2.5293605990916173
CACNG4,-1.5145910332105832
CACNG5,-1.9892680081502294
CACNG7,-1.343853436771185
SLC6A3,-1.200263352063711
SLC6A2,-1.123167507817459
SLC6A1,0.6736265084136771
HSF4,-1.4795377571928936
KRT31,-1.8425656091073515
GPR153,-1.4410310688454993
MYL5,-1.1943269662145606
B3GAT1,-0.96286579472843
CACNA1I,-1.8306985594040392
CACNA1E,-2.546284913906045
CACNA1F,-1.950234106119948
DLGAP2,-1.6714737379993725
DLGAP1,-1.467362163562296
MAGI2,-1.3339597686686804
DLGAP4,-0.65865207228723
TRPV5,-1.3665534599653977
CACNA1S,-0.6582308249693981
TRPV1,-1.2728285320396429
PRMT8,-1.3083292406331952
ZFPM1,-1.2734569734691825
SHC3,-2.133571866734779
TJP1,-2.27694518296118
OPCML,-1.7121387012033562
ADCY8,-0.5096790797035395
GRM1,-3.0290151839135935
PRSS22,-0.032392539716625805
KCNV1,-1.1239813190882701
GRIA2,-1.651021113241625
GRIA1,-1.9548706436848071
GRIA4,-1.645351901836608
PLCB4,1.684335090040959
CRH,-1.9690742602501827
SHC2,-1.214516936292374
SLC9A2,-1.2636976525254913
TIAM1,-0.6319442593432348
GGT5,0.4089679424654004
GNRH2,-1.2145011515174702
TRPM1,-1.1698570424582322
TRPM3,-1.940559050349652
EPHB2,-0.7181996756648459
PLCB1,-2.5402941637989054
EPHB1,-2.0391572192812455
IGSF9B,-0.7385162008289349
DDN,-1.6571299250232734
PTPN5,1.3420171006844197
RBFOX1,0.21542072181093647
PEX5L,-0.7181548974284108
FGF6,-2.7505457624972296
PSD,-1.36334049007067
NPTXR,-0.6865958406619226
HAPLN2,-0.8015638490312025
SYN3,-1.559848730278355
FGF20,-2.1984883951228196
DPF1,-1.8950174037013838
MYO1G,-1.8066630676580295
MYO1D,-1.1081935222618973
MYO1B,-1.7317443353886468
CEND1,-1.389607038071707
SIX3,-1.588504850600648
CRYGD,-0.8899418586820189
SH3GL3,-0.2532360192586463
KCNA1,-2.2662768276437872
CAPN5,-1.0650859432262032
ICAM5,-1.0563333347678934
SLC6A13,-0.8118958764361303
SLC6A12,0.6228054824800517
SLC6A11,-0.2817820643610867
DSG1,-0.8105711381838999
MTSS2,-1.2431229465096458
EFNA5,-1.4690090613115427
EFNA3,-1.3325643262575186
GABRB1,-1.2764425259601704
GABRB2,-2.0120794557966963
GABRB3,-1.2671332581666157
OSBP2,0.3591728469969953
KCNJ3,-1.7981078835330953
LRP3,-1.0553933720749469
NEUROD6,-1.5960128516127194
KCNJ6,-1.714008204812639
KCNJ5,-2.295118816997343
KCNJ4,-1.943765463705272
KCNJ9,-1.8026938913277681
DSCR4,-1.4242701667050917
HS3ST2,-1.6725787522264668
SSTR4,-2.2166019916812183
GPRIN2,-1.044287367289266
MYLPF,-1.8508070665219984
PAEP,0.6666322820007898
SPTBN5,-2.274857734836084
SPTBN4,-1.9395888774530825
SPTBN2,-1.8282598877154366
SPTBN1,-0.8485565492744507
TFAP2A,-1.3112876411188334
MT3,-0.07321974235418882
TFAP2D,-1.1450799626640575
DMWD,-2.176758654668828
PPY,0.8468945749656016
NRG2,-1.720076776783868
POU3F3,-1.1334600446171463
POU3F2,-1.7039352654158928
TP53BP1,-1.3750294842847535
MPPED1,-1.3987315308112476
DRD4,-1.5156377432786061
DRD5,-2.1720856699437436
DRD3,-2.6826141480686507
DRD1,-2.3743885999408967
TPPP,-1.077028660235461
NOL3,-1.4070642400912177
MAPT,-1.531670436969022
HTR1A,-2.3398321767454435
HTR1B,-1.1590060428425764
FXYD2,0.27699338208106333
LRFN2,-1.57892241119702
LRFN1,-1.2661318710927378
CCK,-2.0196732282699283
HBZ,-0.9829090556147564
APLP1,-1.406498263666409
UTS2R,-1.70361745661871
ATP2B3,-1.582465500301921
PHYHIP,-1.4330058487592168
RYR1,-0.20166479424562642
RYR3,-1.7877017247560927
RYR2,-0.47237466562111186
NTRK2,-1.7279113824748777
NTRK3,-2.5526897246065987
SLC34A1,0.7877585985690969
SLC34A3,-0.15500688409890537
PYGM,0.31852416190804445
HTR7,-0.6650924045827038
IGHMBP2,-0.3512375092832674
KCNN1,-1.3859816609750069
GPR20,-1.676393585625673
BRINP2,-1.561508897593941
GPR6,-1.7221774696041965
GFRA4,-1.944044955950196
GFRA3,-2.0756039468235357
MPIG6B,-1.4170558970820477
HTR5A,-2.326434497833966
AIPL1,-1.7254654382294197
HR,-1.2775311644747234
DES,-1.3149131129410097
TMEM59L,-1.9892205570959591
DPEP3,-1.431745816159001
EPHB6,-1.096043509271149
SLMAP,-1.118571004569046
HTR2A,-1.3226046279383876
PCBP3,-0.3575379971710746
NEUROG3,-1.6540201076077712
SCT,-0.8198094009345895
NEUROG1,-1.4673519564949054
GFRA2,-1.680562703471977
MYL10,-1.9233140789164411
LMX1B,0.3728784431287107
NPHS1,-0.5407788133104917
ITPR2,-0.7815781460392103
EVPL,-1.0766877521851845
FGF5,-2.5331896555817583
FGF13,-2.980077878258841
AMPH,-1.8224453733256136
BCAT2,4.130696533513426
ABCG4,-1.6312602983580122
SNCG,-0.7741463250647038
INA,-1.694490198089928
SNCB,-1.220349633333645
EPHA8,-1.3693836108129291
SLC32A1,-0.23005891768651
SORCS3,-1.330407609494418
EPHA3,-1.8561288133775513
EPHA2,-2.4765563043361003
CYP2E1,1.4428253316435813
GBX2,1.8399574828851555
GBX1,-1.4348388151602653
CACNB3,-1.5861370239493928
REEP2,-1.628120722230625
FGF17,-2.2248987361830577
FGF16,-1.799976103292352
DAGLA,-1.4934516646955764
RAP2A,-1.6556313216738314
SLC13A2,-0.27916610489283505
SLC13A4,-0.7316929223621368
CHRNA4,-1.1865956834703077
SLC8A1,-1.7877772917173778
UNC13B,-1.2269970509896697
CHRNA2,-0.6270460895134896
POMC,0.1037445512397108
HIST1H1A,-0.5367016324091074
MAPK8IP2,-2.080958394813501
MAPK8IP3,-1.6527132565326925
PSPN,0.8317716678024321
MT-ND2,0.6839264190603673
RASGRF1,-2.0008743526307207
RASGRF2,-1.6279220128214456
SYNGR1,-0.6511827699750049
PITPNM3,-1.6247333811388713
PLEKHG6,-0.9759558554741127
KALRN,-2.2486600884810093
CLPS,-1.3537797735317554
CPLANE2,-1.3748486491656389
RUNDC3A,-1.7027762685797059
ADAM11,-1.9516823845295415
GPR50,-1.5220377967676968
TRPA1,-2.1979547918855307
CPNE7,-1.556066496399455
CPNE6,-1.1531761645249325
TH,1.3021146570161737
DAPK1,-1.9832375684825094
SIGLEC9,0.4891638702568619
SNTA1,-0.11714561008984507
TRAF3,-1.4735311629528038
MYL12B,-1.5792243452416463
TMPRSS6,-1.4427939341696154
NR2E1,-1.610924977340221
RAB3A,-1.3663660085597533
SHANK2,-1.5489892208626566
ACTN2,-0.6540319595598362
ACTN1,-0.7459751687100484
CYP4A11,1.7147862350786591
ACTN4,-1.5595451889952867
GRIN2B,-1.5932947132528263
GRIN2C,-1.9684989777144104
GRIN2A,-2.7725936302046272
GRIN2D,-2.3737084574209604
PTPRN,0.9102034661567534
OR2B2,-1.6732860234328335
MYO7B,-1.5422186800393711
SGPL1,1.7489684897866775
EHD1,-1.6340767465689714
ATXN7L3,-1.185921236744348
PLA2G6,-0.012152443949151643
PLA2G5,-1.0974608905383842
PLA2G3,-0.39853829315833517
METTL17,-0.2756768565287767
BRCA1,-0.1766360879058354
PRRC2A,-1.660737570550063
FOXA1,-1.7168985858396129
KDM5D,-0.904373843926504
OSBP,-1.072990620942139
SLC25A35,2.893780150632131
SLC25A34,1.2781904415154173
PLA2G1B,-0.8747474322371215
CHKA,-0.20098527223701224
WDR46,-0.12717519654260262
PLA2G12B,2.4918246211730457
CDC25B,-2.010760922201793
KIAA0100,-0.2864148307558041
POLR2A,-1.0905187878705278
PIGO,-0.19356109165938917
JMJD7-PLA2G4B,-0.3215717956032391
TNFAIP2,-2.5049017660538446
CRLS1,3.0594993583710615
IL17RA,-2.1548659793418685
PTDSS2,-0.3374059541750547
TOMM40L,0.6629149500045772
KIF15,-0.49463033101168435
MBOAT1,0.23813062227008516
CDIPT,0.25028899044840835
IFT140,-0.815463799719426
ZBTB17,-1.890885802086694
CTPS2,3.0851691814482454
CUTC,0.7752420065663985
DAGLB,-0.9606007729850652
PLA2G2A,-0.6997727101040804
PLA2G2C,0.16316189478560264
PLA2G2E,-0.6538073952683902
PLA2G2F,-0.8958537586400211
CAPN15,-1.5842625476409598
SLC35D2,-0.29892255347707053
WDR19,-0.7583799097606286
NBEAL2,-1.2472624532456629
WDR89,-0.0685443722959846
ACER3,0.11417492689603517
ARAP1,-2.125637504668922
SELENOI,-0.03528424417791717
PEF1,0.35436523531667485
ARFIP2,-0.7830949980494378
PIGG,-0.5987744716709996
PIGN,2.140480907553498
MAP7D1,-1.5713006951954087
PLB1,-0.21157372953943887
PLA2G4B,-0.4086041362851844
PLA2G4E,-0.43935787308397967
RCC1,0.6955193512688467
CEPT1,1.0375507152730463
ZBTB48,-1.4350960297385458
NPIPA1,0.33462083227456463
CRKL,-1.654996969360417
FKBP4,1.0599903077679087
DUS2,0.06178121142806507
DIAPH1,-1.6521511020923696
SP2,-0.9908493916972162
CTNNBL1,0.8661410896063749
DDX49,0.010886009442874338
YBX1,0.30833475363928775
LTB4R2,-1.2729121572790416
HINFP,-0.6902455198757813
TTC4,0.6877409287525651
GTF3C2,-0.759064735153927
GTF3C1,-1.522008652799667
TAF1L,-1.2974679277315888
XPO6,-1.6537873074873706
MYPN,-0.5208919670116692
MAP1LC3A,0.9389592223291804
GTF2I,0.2803282342701717
UCK1,3.6124995273656797
LIN28A,1.3628842252649658
NOC4L,-0.6573675678853542
DNAJC8,-0.43897284543325993
MTHFD1L,5.094025037803198
YJU2,-0.6264040041805137
TTC31,1.0333248238792305
WDR36,0.6550764019631123
ATXN2,-1.3120566020693691
PIK3CB,-1.4100179614290387
POLK,0.14661734916516625
DYRK2,-2.4189137498192634
AKAP13,-1.2270716316808015
RBM10,-0.9269463371791717
PPM1D,-2.2307324797776427
NOL9,-0.7527094594553223
SUPT6H,-2.0979361841442423
SRPK3,-0.8290095999530577
GEMIN7,-0.39488260485551363
GEMIN4,0.4325044657383995
ABT1,-0.5327186551264299
RBM4,-0.6888807302762168
MORC2,-0.6762389597095588
WDR45B,-0.38379765423238393
YLPM1,0.8019007373979002
CNOT1,-0.6737511094347278
DHRS7B,3.3901067534957203
KHSRP,-0.32564591313829205
ZNFX1,-1.2433442193551076
BRD9,0.3761163748012565
CBR1,3.7548894082212723
PRPF8,-1.514428297824275
LRRC47,0.9188314308311801
BRD7,-1.1220298930622947
VPS33A,-0.5847810521389382
SETD4,-0.6389204369352053
CCDC12,-0.5947548412147233
TYRP1,2.0940482023120097
SMARCAL1,-1.04604499592705
NMT1,0.9188002096410868
KIFC1,-0.3417730745523575
ISG20L2,-0.6103197327187785
DNAJA4,0.13869664145495977
FKBPL,-0.6192957740352424
DBT,11.448501184977886
CD2BP2,-0.8341179983321849
