,z
EPHA5,-0.44850669533274834
SNAP25,2.5155780436123085
LPO,-0.5078305338352322
SIPA1L1,-0.2055879776684218
RPH3A,0.6319765775371036
PDE8B,0.06590843807307155
RAB27A,0.09317087594523916
SYT1,1.8425859849397002
NRXN3,0.5082594125446219
SYT5,0.41902479815248844
NRXN1,1.8043866817172685
RHBDL1,0.5799479216976051
KIF17,0.1749677603487376
GNG3,2.368405190279729
NETO1,0.41270312007553
TRPM2,-0.705098092048134
HMHB1,-0.8190650690124622
FUS,17.472204338019367
TBR1,2.183075000056196
HCN4,-0.19148035624785412
ADAMTSL2,0.33875611672589334
MMP17,-0.24139868564683284
TULP1,-0.4065874217426147
CLDN9,-0.6153573115053302
NKX2-8,-0.5762847207643063
REST,-0.3205719354833073
SLC8A2,0.13837170724525738
DMTN,0.20261845214254795
WNT1,-0.23656308292953826
MAPK8IP1,2.0303053370365105
NEFM,3.1883338571142033
SST,2.4771334547122237
MYBPC2,-0.25251134090310745
MYBPC1,-0.3343641069949889
KRT75,-0.7845250661104584
MYO3A,0.4014935098170263
EFNB1,0.31943186195134654
NODAL,-0.823138212891331
STXBP1,3.381026545947965
TRPC5,0.19509327823611325
GABRA5,0.31154896050624103
GABRA1,3.0443406591335034
MYH7,-0.47305115726028457
MYH8,-0.39670222578572895
ADORA1,-0.7196923155957841
GRIA3,2.805335461220015
FOXB1,-0.6573239121347657
FGD4,4.2166209374616574
NLGN3,2.085717517932766
FRS3,-0.2819973008771036
DUSP4,-0.2988469701789115
TAOK2,0.39627311348258376
NDOR1,0.8573224094570052
ARNT,-0.805713486303688
IRS4,0.10204207484553637
GRIK1,1.3219322038113615
GRIK5,2.4818353380768436
GRIK3,0.8832005028521238
GRIK4,-0.03939183860182144
IRS1,1.0132272236239286
CADM3,0.182641413335879
CRHR1,0.8688646457118067
SLC4A10,2.408804198421908
SLC5A2,-0.7839035850002385
SORBS3,0.17193692174492883
SOX1,-0.6993234766262177
DIPK2B,-0.4850048965182416
ALX3,-0.7191999629345291
ARHGDIG,0.04240740764119052
SCN2A,0.6066509827651801
TNNI1,-0.47304597952545163
OGFR,0.5015888043182669
ST3GAL2,-0.05320187625617767
DAB2IP,-0.31681487301259587
SYNGAP1,2.6324181401495363
SLC1A6,0.3169323086993399
TBKBP1,2.6342433566477292
ALPG,-0.7985503093084818
MAGEA10,-0.6592275569901008
ASGR2,-0.586789306878034
CACNG8,0.38539178302319566
SLC6A4,0.48439922451014017
CACNG2,1.510912766923227
CACNG3,2.0485884722691377
CACNG4,0.07965567064343068
CACNG5,0.2358434208453563
CACNG7,0.25862060448471774
SLC6A3,1.0395265114993228
SLC6A2,0.5552057280162078
SLC6A1,0.11002366631642595
HSF4,-0.7374082530835495
KRT31,-0.8775107769621553
GPR153,-0.08607017374834615
MYL5,-0.21734673391009823
B3GAT1,0.5607022067214918
CACNA1I,-0.3555061708985652
CACNA1E,1.4073159564252655
CACNA1F,-0.037003971236034425
DLGAP2,-0.09383075258857443
DLGAP1,0.44359698145590654
MAGI2,-0.10352775867960558
DLGAP4,0.28800248109650683
TRPV5,-0.09866755803754199
CACNA1S,-0.3706644159375126
TRPV1,-0.20246051351568928
PRMT8,0.030586573601591782
ZFPM1,-0.23423161714503568
SHC3,2.3345481744215952
TJP1,-0.18129204416343214
OPCML,3.073774281939504
ADCY8,2.0568294345346763
GRM1,1.2296450454614962
PRSS22,-0.5779881265936591
KCNV1,2.5283597875661346
GRIA2,2.9230580990193804
GRIA1,2.7085815367888757
GRIA4,0.38525497485922117
PLCB4,-0.08216446708282542
CRH,-0.3864003775839126
SHC2,1.3891562093718193
SLC9A2,-0.5865721692457795
TIAM1,0.40429732582370287
GGT5,0.6502500381069457
GNRH2,-1.0466305329241266
TRPM1,-0.4540767410553921
TRPM3,1.5727163718353974
EPHB2,-0.07492117538277986
PLCB1,0.23561078802360216
EPHB1,-0.3130923777132282
IGSF9B,1.282916060646605
DDN,-0.20574547937850046
PTPN5,-0.42515536220574984
RBFOX1,2.778016860144297
PEX5L,-0.27982069819435623
FGF6,0.0027231999446553664
PSD,1.4139161233770283
NPTXR,3.054305440264578
HAPLN2,2.4568599490651755
SYN3,2.5200593144006262
FGF20,0.4839932576379435
DPF1,-0.0726314109303528
MYO1G,1.0055299373447557
MYO1D,0.5578000654963906
MYO1B,0.5699540012574422
CEND1,3.506924338730608
SIX3,-0.6972750910240265
CRYGD,0.08633098867087467
SH3GL3,1.0798732855675486
KCNA1,2.2985669797647894
CAPN5,-0.226418926530578
ICAM5,1.6222592355526104
SLC6A13,-0.534183067545232
SLC6A12,-0.3368119307252373
SLC6A11,-0.24225673150551744
DSG1,-0.6038640542012941
MTSS2,1.4596829302857017
EFNA5,1.5760365641217875
EFNA3,2.072353470702303
GABRB1,2.815471138864684
GABRB2,2.3296367438451915
GABRB3,3.548586006448285
OSBP2,-0.13333781523392293
KCNJ3,0.001986986816671201
LRP3,-0.0243169284760754
NEUROD6,2.0376763331328913
KCNJ6,2.024364907138323
KCNJ5,0.8343089964446289
KCNJ4,0.04075852201312353
KCNJ9,0.9583494112294405
DSCR4,-0.5676910148031783
HS3ST2,0.35262242795200305
SSTR4,-0.7543535674197944
GPRIN2,3.545557059889273
MYLPF,-0.552128328030407
PAEP,-0.9401756834877344
SPTBN5,-0.48311497726413777
SPTBN4,3.2392555975545516
SPTBN2,2.526250287295468
SPTBN1,0.5468874362493865
TFAP2A,0.7215694662119186
MT3,2.1560062406699734
TFAP2D,-0.2688481454584688
DMWD,-0.8913585312888367
PPY,-1.7439015093084822
NRG2,-0.2544299542913488
POU3F3,-0.2552171426996365
POU3F2,1.7321560775181213
TP53BP1,-0.20780057223366502
MPPED1,0.20196131240999327
DRD4,-0.7201194027439536
DRD5,-0.2766359922433048
DRD3,-0.7052097959457266
DRD1,-0.5419974459039699
TPPP,1.2371581853445799
NOL3,0.4064245094981706
MAPT,12.658166571560187
HTR1A,-0.6173076810062128
HTR1B,-0.9099357852726684
FXYD2,-0.49622853677117285
LRFN2,0.2289238126587868
LRFN1,-0.1604147313766687
CCK,2.0132397265409008
HBZ,-0.7534132443836721
APLP1,1.3528235243305393
UTS2R,-0.5751162869056123
ATP2B3,0.9304540404595418
PHYHIP,2.804320476794488
RYR1,0.6299451755124155
RYR3,-0.26639975182319664
RYR2,0.8226102605630453
NTRK2,1.9756281265532154
NTRK3,1.3745382601249316
SLC34A1,0.10980337706042734
SLC34A3,-0.0768324124991791
PYGM,-0.3322854054778246
HTR7,-0.897496949917723
IGHMBP2,-0.8369183789430794
KCNN1,-0.14186464748657598
GPR20,-0.5536388940755882
BRINP2,2.7550097683392454
GPR6,-0.13466494481527863
GFRA4,1.6175639478868171
GFRA3,-0.6367316517615232
MPIG6B,-0.04553894196922847
HTR5A,-0.1903370872815991
AIPL1,1.9828206822069117
HR,-0.22393556555170174
DES,-0.21790039360182015
TMEM59L,1.7750320893954068
DPEP3,-0.49463530850837667
EPHB6,-0.07627061486718555
SLMAP,1.9118607965953025
HTR2A,2.1134046323188156
PCBP3,-0.4959694352579782
NEUROG3,-0.0524216823242883
SCT,-0.8651610895893358
NEUROG1,-0.5286240105019279
GFRA2,-0.06032138308394486
MYL10,-0.36487696349152293
LMX1B,-0.7096876512213228
NPHS1,0.3059540996790643
ITPR2,-0.6510503152377228
EVPL,-0.8716019662900667
FGF5,0.021897260948807798
FGF13,-0.19259810548336082
AMPH,1.5765195549526647
BCAT2,-0.19305605033670564
ABCG4,1.752931539459562
SNCG,0.2602756212836113
INA,3.953233249044956
SNCB,3.2404897692294794
EPHA8,-0.4555051658746248
SLC32A1,0.9036552120700355
SORCS3,3.2504089074154576
EPHA3,2.185970319627393
EPHA2,1.6276693560899713
CYP2E1,-0.30818113937633645
GBX2,-0.5922512365532133
GBX1,-0.9184146418868683
CACNB3,0.13724581234072333
REEP2,0.2519349382903443
FGF17,0.8760321930496441
FGF16,0.9022860895758578
DAGLA,0.465511437342134
RAP2A,-0.3942388459421966
SLC13A2,-0.14590980897108344
SLC13A4,-0.33999520475764106
CHRNA4,0.06840838196730935
SLC8A1,1.0248230458579561
UNC13B,3.119671482676622
CHRNA2,-0.5133855435834286
POMC,-0.9819931350947942
HIST1H1A,-1.3652112747335483
MAPK8IP2,2.695023222615667
MAPK8IP3,1.6488293128003413
PSPN,-0.590688207076329
MT-ND2,-0.36180167510267536
RASGRF1,-0.06188513812597911
RASGRF2,0.19325058432230358
SYNGR1,0.5290975211749346
PITPNM3,-0.44756837195151633
PLEKHG6,-0.48352474027334047
KALRN,-0.23621716416053992
CLPS,-0.47623119464417646
CPLANE2,-0.030116856295213195
RUNDC3A,1.9439228965118418
ADAM11,-0.31686863048755864
GPR50,1.2335759450397117
TRPA1,-0.36305476079920873
CPNE7,-0.3982400593313076
CPNE6,-0.15560185596145093
TH,0.43214250306804175
DAPK1,0.9485838257229212
SIGLEC9,0.18464807173096653
SNTA1,0.45061255796771044
TRAF3,1.9718848329400196
MYL12B,1.1367073864538249
TMPRSS6,-0.648916663648908
NR2E1,-0.0842497308829375
RAB3A,2.9966961596804653
SHANK2,0.012635724325191179
ACTN2,0.010775250597425009
ACTN1,-0.3091208718478991
CYP4A11,-0.7229626366993167
ACTN4,0.23123477311365642
GRIN2B,0.9528859394325898
GRIN2C,1.4432257390751504
GRIN2A,1.2188144788912119
GRIN2D,0.5819330909393083
PTPRN,3.1637832984388616
OR2B2,-0.7415749222053791
MYO7B,-0.5221968179251582
SGPL1,0.9217036252681821
EHD1,-0.2814615722291279
ATXN7L3,-0.635384203079063
PLA2G6,-0.12465493103036973
PLA2G5,-0.5003781915767036
PLA2G3,-0.31594428061684326
METTL17,0.1510930048443618
BRCA1,-0.919657180785693
PRRC2A,1.816869172176746
FOXA1,-0.7771961673386512
KDM5D,-0.6518170593833823
OSBP,1.0398588090813068
SLC25A35,-0.723722455500064
SLC25A34,-0.4953686789779799
PLA2G1B,-0.6971051977073853
CHKA,-0.549893890981289
WDR46,-1.4660614157540843
PLA2G12B,-0.3409947646747711
CDC25B,-0.8789577644721236
KIAA0100,0.23883507266008788
POLR2A,-1.1597739643578169
PIGO,-0.42532591800578545
JMJD7-PLA2G4B,-0.316785689441998
TNFAIP2,1.9590599315750046
CRLS1,-0.7303754670636581
IL17RA,1.0197628864924246
PTDSS2,-0.7047935374864246
TOMM40L,-0.32815087713308805
KIF15,1.439211138306969
MBOAT1,-0.50825271202012
CDIPT,-0.6585529795667251
IFT140,-0.3500585566443362
ZBTB17,-0.8765989497715878
CTPS2,-0.7703895489541762
CUTC,-0.40024720532471286
DAGLB,0.40665969714458
PLA2G2A,-0.33181066754696975
PLA2G2C,-0.3196422596751733
PLA2G2E,-0.40365546539448505
PLA2G2F,-0.6327187245795877
CAPN15,0.5797484798633891
SLC35D2,-0.43451056813384104
WDR19,-0.1515243708655429
NBEAL2,1.621746879123764
WDR89,-0.5481865736841848
ACER3,-0.33282220849846306
ARAP1,0.6846327980988035
SELENOI,0.20952150751402543
PEF1,-0.28354445487364327
ARFIP2,-0.8552579301165428
PIGG,-0.5013314318127867
PIGN,-0.5354032022073968
MAP7D1,1.1124864092852313
PLB1,-0.05567183223712892
PLA2G4B,-0.039541792604544115
PLA2G4E,0.11243735782425972
RCC1,-1.2814718997994128
CEPT1,0.10551447501098403
ZBTB48,-0.9761648942907745
NPIPA1,-0.779245192744653
CRKL,0.5718461924943843
FKBP4,0.2652766768806009
DUS2,-1.000429913876364
DIAPH1,0.4591501076582418
SP2,-0.4281937709808666
CTNNBL1,0.07355950149652296
DDX49,-1.184497311859362
YBX1,-1.2612306522353995
LTB4R2,-1.5962097757362637
HINFP,1.7235084701246015
TTC4,-1.072317374927904
GTF3C2,-0.866970560672148
GTF3C1,0.09702205383073337
TAF1L,-1.2273994135095898
XPO6,-0.39016409050680784
MYPN,-0.0952536787992752
MAP1LC3A,1.7640281352940583
GTF2I,0.020240224200204795
UCK1,-0.66241278003313
LIN28A,-0.7915073124900066
NOC4L,-1.2532977317992933
DNAJC8,-0.5931931352673061
MTHFD1L,-1.8945459400850408
YJU2,-0.9965605092181254
TTC31,-0.45539707170587634
WDR36,-0.9820617598675856
ATXN2,0.8962641990267093
PIK3CB,-0.4566573390687018
POLK,-1.5047531535020058
DYRK2,0.5718267829506616
AKAP13,0.30009469251098875
RBM10,0.3500148797921101
PPM1D,-0.0447916058977819
NOL9,0.05733585331786559
SUPT6H,-1.0332024789428818
SRPK3,-0.6498984381321788
GEMIN7,-0.6763662961658384
GEMIN4,-0.011749179521828423
ABT1,-1.3950301332028092
RBM4,-0.1386687515159186
MORC2,-1.007985552710307
WDR45B,0.2023416144027585
YLPM1,-0.2597077829289024
CNOT1,-0.14249604392320275
DHRS7B,-0.9853631053515353
KHSRP,-0.5469335988694576
ZNFX1,-0.15345715147880004
BRD9,0.46843021646819055
CBR1,-0.7338208831067704
PRPF8,-0.520569490315504
LRRC47,-0.4014119968637087
BRD7,0.8858226567599636
VPS33A,1.343905583429089
SETD4,-1.1611319557030237
CCDC12,-0.7198208421024922
TYRP1,-0.1717781801644097
SMARCAL1,-1.1181547214909315
NMT1,-0.64944347805037
KIFC1,-0.8354596726846524
ISG20L2,-0.6779301034277555
DNAJA4,-1.0450580739318416
FKBPL,-0.7032031497321566
DBT,-1.4374755949239253
CD2BP2,0.26681515270565326
DHX38,-0.7917673803939412
DHX33,-1.7277443003454325
EXOSC6,-1.7099619326834974
GUSB,1.3056745277840047
KDM5B,-0.8399202054760602
TARS2,-0.2930179760827588
MLLT10,-1.0551443555949844
ACLY,-0.6422998099773822
LARS,-0.7030633923623483
RNASEH2A,3.0335004467978828
NUBP1,-1.031228402308339
NSD1,-1.059757485807866
MCM3,-1.4012489530539225
NSD2,-1.1312609408861567
NUDCD1,-1.8668410394473922
CIRBP,-0.8559742060378743
RFC2,-1.235758681509975
UTP25,-1.0043326757448774
KIF11,1.2496701590637622
HNRNPCL1,0.3548527689107611
NUP62,0.5624369502723613
DNAJB1,0.2302079366195413
H1FX,-0.5075910641585036
GPATCH11,-0.25215317059213554
SUGP2,0.14319050504899555
RBBP4,-1.3190916688589152
KLHL18,-0.3370289258303618
MRPS18A,-1.9331152202534438
NUDT10,-0.6020508294837097
NUDT11,-0.02975561050839033
CELF1,0.45285521278026625
IGF2BP3,-0.628253869627061
ATXN2L,0.8647786239298022
MXD1,0.17385902131056968
BUD13,-1.2785603893998165
TFIP11,-0.7905223540661377
CA2,-0.23879000491239102
POLA1,-1.3581551780045376
PNPT1,-0.8814496178196622
MRPS14,-1.0976886900221952
SMARCA1,-0.7067776285641547
ELAC1,-0.3971577799403046
LARP4B,-1.9310819798039007
TPM3,0.39498341684958205
NDUFS2,-0.5536498495234293
PCMTD1,-0.5089743748661931
ATAD3A,0.10347872621975034
LSM2,-1.2599996965097748
NLE1,-0.8665204634603593
DYNC1H1,2.0841026365369175
TBC1D22B,-0.4588581124898062
NSUN3,1.2478810984423006
NSUN5,-0.47428162324442413
NOTCH1,-0.31771351919727264
ADD1,1.2938258719830014
PPIL1,-1.4283224822323046
PPIL3,-1.1012843720913859
POLR3C,-0.4112836207718323
FAM50B,-0.4521669464197331
PRMT7,-1.0886407329108332
TOMM34,0.19090564717413985
CHERP,0.4303763514584933
TRMO,-0.30202211392002515
SPEN,-0.39370286556327233
HELQ,-0.819100430940907
JADE2,-0.4485637081058489
USP22,0.19228314043023165
THADA,-0.5430504724492199
PGK1,-1.533922759782017
TRRAP,-1.6864851797755762
RPUSD2,-0.23087311572279118
TUBB1,-0.3655843306586675
TESK2,-0.6630257208323966
PRPF19,-1.0607536749917497
LRCH1,-0.39727915575500056
MRPL2,1.0784718579977217
BAG3,0.1922987063459933
RPUSD3,-1.324809691798533
DDX31,-0.34445723018336166
DARS2,-1.6727201444317508
CHCHD10,11.015506577697638
SF3B4,-0.48567305596536037
CWC15,0.6599249396414875
HTATSF1,-0.06816830323922289
RAD51D,-0.985083286731707
RIPK3,0.454215956904752
BLMH,0.409494599781755
PPIH,-1.2351031634275802
TRMT2A,-1.5071612504737149
FKBP8,-0.36865432902724776
KANSL1,0.9779534074021622
DNAJC7,0.2732658098617962
VARS,-1.6882953540661154
TTF2,-1.2009366122992917
NAP1L4,-0.2949918793124191
GBA,0.9022538877149759
NBAS,0.11013248403754507
MCM5,-1.064205263428429
PHF5A,-0.47429678547701987
NOMO1,0.6051475028394103
DDX28,-1.446378416307018
PDK3,-0.16409907288800615
NRDE2,-0.2608342575814264
KCNK5,0.27119341674571196
ABCC5,-0.5448046635610598
TRMT61A,-0.2564879075755662
PUF60,0.01760084999594821
TARSL2,-0.8853826390559532
POLR1A,-2.2702229528128255
AHCYL1,-0.012293066612799509
AHCYL2,0.7736351548348709
SNRNP35,-0.9962407755103938
LIG3,-1.5376969480578002
MYB,0.32785822289657374
PYGL,-1.0345647050956137
ATG2A,0.5499561113379455
IP6K2,-0.1180462000956413
HSDL2,-1.2851474045643239
TLR2,1.8507329236887569
ELP3,-0.24628700319751926
NCBP2L,-0.6636408308464979
TPGS1,0.00370783492659923
DQX1,-0.7494306450387774
ATAD3B,0.11670008157920679
CHD6,-0.38980738832264655
INTS4,-0.810210797897305
CAP1,0.054846666280262704
SKIV2L,-1.009784584057328
RBMX2,-0.8269810068797498
INTS9,-0.6791248434981365
MRPL11,-0.7411666666648171
POLR2C,-1.1831056531078044
STRADA,-0.7046067730801501
ERCC6L2,-0.6379253453759398
IPO9,-0.41715686955262216
GPKOW,-0.33575040038009435
CDX1,-0.9902870854728199
BRD2,-0.0686007200101947
WRNIP1,0.3228739152983431
POLD1,-0.8718932860270578
HIST1H1T,-0.6343495123991311
PHLPP1,-0.7458391651508559
DDX25,-0.794600920103505
EP400,-1.5998485381455927
PSMB3,-1.6762120584146083
NSUN2,-0.1992973820655209
TALDO1,-0.7958153640736725
CLEC16A,-0.6069972984412977
CACTIN,-1.2587091271175614
DHX32,-0.6331975504292021
TSR2,0.13017917086261763
LDHA,-0.9536803614999706
PABPN1,-0.330258977084266
ALDH9A1,0.021703714027465897
XRN2,-1.1956310437512923
DHX34,-0.8108758306745275
DIS3,-1.2372521734846178
PRPF38A,0.503521740409532
TAB1,-0.004690504409140619
HIST1H4H,-1.0564499598804897
PAWR,1.4088922411947804
GTSE1,-0.6818530279258156
GTF3C4,-0.7868845822886679
DNASE1L3,-0.450954238194984
KCNH5,0.5526598126831515
KCNH1,-0.07614724600174509
ATAD5,-1.3507430746005828
UTP23,-1.4368826996791955
UTP20,-0.5606331133820998
GANAB,-0.506184434879162
GDAP1,0.23601783014913247
ADARB2,3.134478426376366
CDC45,-0.0673875879052916
CHAF1B,-0.28797903903445815
UBTF,-0.3014276424299883
KIF4A,1.8042383358506615
CDCA8,-0.31028749758875185
MCM10,-1.7599493094987066
AKAP8L,-0.7635561952762752
HDGF,-1.5869207776356975
RECQL5,-1.0847426211343176
MED6,-0.8681526511059631
ZNF609,-0.5903385051874807
ZNF330,0.26962097982543987
PATL1,0.4907085175721922
ZMAT3,0.08362801805032076
MYBL2,-1.620340168022117
PAPOLG,-0.7301620685721584
KMT5A,-1.2961376474423834
POLR3B,-1.4505206184196113
OIP5,-2.051165045807378
SLC25A3,-0.6334336445322535
PRMT6,-1.2694805806032263
PQBP1,0.1259866956431646
AEN,-0.7369298166783583
GINS1,-1.3688747273606103
CEP55,-0.40513336455446963
G2E3,-1.219081670552274
NUP58,0.06751436289147784
OCRL,0.06525188953999114
ATAD2,-2.2977820168064977
SPAG5,-1.0174879333841067
PCLAF,-1.2193324053446093
AKIRIN1,-0.8284044410404736
DNAJC10,-0.18315592528745367
MBTPS2,0.7778283501541445
DR1,0.1550960151219823
EIF4G2,1.1834025039324096
CHD4,-0.26041915552237976
CDC25C,-1.5833452172520277
CDC25A,-0.36041614173289727
POLR2H,-1.6104747460174664
POLR2J,-0.7399252226732692
AGO1,0.4673409047234593
AVEN,-1.0943021783474007
APAF1,0.7339903659652944
HELLS,0.06003017232231514
HIST1H1D,0.44351365933393083
HIST1H1B,-0.8623956276329948
KIF20B,0.3085915109625465
OVOL2,-0.41467334386520577
OVOL1,-0.5886008234785051
ESCO2,-1.1048252149820164
PSPC1,0.9830282974819143
METTL16,-0.20380927550446362
ZMYM4,-0.1292923203322151
SRFBP1,-1.2941696598665058
MACROD1,-0.7287725997514333
R3HCC1L,0.6383890339017263
DDX60L,0.9044900751065622
IL7R,1.05697715148667
ODR4,-0.7947073183703188
H3F3B,0.5656033590128128
H3F3A,-0.18441766251965674
PDAP1,-0.2276977158816427
MPP5,1.0503061813289567
SS18,-0.23984762766136347
CDK5RAP1,-1.2249745523391415
DHFR,-1.524922880264753
MDC1,-0.6505991894190291
KIF18A,1.3797056348630363
TRIP13,-1.3362701142981845
LIN7C,0.05409643071641404
UHMK1,0.5308154144727973
BARD1,-2.2727437225903984
BAZ1B,-1.3888173459207585
EXO1,-1.3810706358755631
DEPDC1,-1.1805117979329958
ALKBH5,-0.275763663771529
ATM,-0.21233753345285822
SMPD4,0.3880213172897734
FASN,0.3733358672540151
H1F0,-0.10877532757268327
NPAT,-1.2216793445945664
CALR,0.6135804943297506
SKOR1,-0.7009491943383602
LOC107987487,0.4439505544687144
ELAC2,-1.5340645381135418
PRKCI,0.3818139445524857
SCRIB,-1.1114757308305365
CWC25,0.42184311810317
TRUB1,-0.8149050607351986
NUP214,-0.29983214632019695
EMD,0.7772575531183954
EPB41,-0.11592709985543669
GLYR1,-0.635198184798594
TOP3A,-1.1790809850546748
TOP3B,0.6073489265810593
KRT5,0.06458668563768648
RABEP1,-0.7512080759786897
BIRC5,-1.8130266853242627
NKX2-1,-1.4293667986186556
PINX1,-1.5526785195145512
DGCR8,0.5248690942361977
LOC107987491,0.5146921549459048
RPP40,-2.3888447408276066
HLA-B,2.231648557220247
H2AFY,-0.645219652657698
NCAPG2,-0.8959265280671677
HAUS1,0.19446478355450672
TFE3,2.5176153674177297
HIST1H2BB,0.10676290914177843
HIST1H2BM,-1.451921409546563
VAV2,-0.6483133806618182
FYTTD1,-0.6864508443520818
TP63,-0.10500591244106583
GNL3L,3.801994792376029
NAA25,-0.9782982450692661
LRRC8A,-0.2919874063664254
IGFLR1,0.173667633655614
U2AF1L5,0.15932675730583817
NPM3,-0.6882919402596152
PARPBP,-1.5842295405821414
RIC1,1.075056771195156
PRIM1,-2.329136838839823
PRIM2,-1.1867564515734867
NCAPD2,-1.342016455707058
HIST2H3D,-0.3587126790218665
HIST2H3C,-0.46146461070429257
EMC1,0.4170648978765717
SMC5,-0.6230016158872671
NAA35,0.5619068721412024
RBM3,-0.23906501118124798
ZMYND11,-0.8144503636464624
IVNS1ABP,-0.4974906972707322
C1orf112,-1.70880886352167
URB2,-0.7768843302039854
CENPF,0.24317407473857494
CENPE,1.5789960896295645
CENPA,-2.281708271310743
MPHOSPH9,-0.3208744788283306
DDX59,-0.924798150827294
DDX53,-1.0061799562033382
NSD3,-0.8610786644590479
WDHD1,-1.9506274521707139
RACGAP1,1.0186684866522862
CEP250,0.8290499452510126
UHRF1,-1.265340383458841
MCMBP,-1.8654456072659937
SMN2,-0.30197888646585935
ILRUN,2.3702220530307763
NLGN1,0.2855318532371955
CSTF3,-1.449159204767306
CSTF2,-0.6502082336249793
CCNT1,0.6920437511973047
CREBZF,-0.7192286185531357
BRCA2,-1.4832656700050764
WNK1,-0.26923665072446307
ACOT7,-0.29841328158514885
USP36,-0.8504989346030866
RBBP5,-0.4953800597842074
KIF22,1.6055115257206125
ACSBG1,-0.5930953191676898
XRCC4,-0.5448258507604328
DDX60,1.4551846184302002
LMNB2,0.32515954049231094
PHF6,0.5831391947307403
PHF1,-0.9132356005323202
RPP30,-1.105373386331918
KCNA4,0.19038828356113321
KCNA2,2.038749732358169
KCNA3,-0.029081886551213385
RAD51C,-2.734817472729545
ERLIN1,-0.5336725978488782
CTDSPL2,-1.32161548304545
HMGXB4,-1.9536065808210932
CORO1C,-1.072842675732205
DNA2,-1.639691594980381
KRT14,0.09908185539930675
NFATC2IP,0.04789596063048053
CASP3,1.158527033471964
CASP8,2.103511880042994
PLK4,0.12223972964064792
ADAD1,-1.0361559135347067
ADAD2,-1.0568836078889787
GRK5,-0.1817580236477244
CAPN2,0.7897144756789247
COG8,0.18521332959657782
PCBP2,-0.543212266810459
SMC1A,-0.7905409638921056
ACE,-0.7019398704665268
DNHD1,-0.6139107714425852
HNRNPUL2,0.6765899758664814
KCTD20,-0.33050883302045264
FKBP5,-1.0081192946446413
PPP4R3A,0.8451767837741051
APBB1,1.0731803484479507
GABARAP,1.4138365506137027
WDR4,-0.3382780019974336
IWS1,-0.8239596927857495
MYD88,2.2602988144458824
HMGN1,0.3035204024748406
DTL,-1.8849365722649902
MSH3,-0.4328505806560463
HNRNPCL2,-0.5711117493665518
DEPDC1B,-1.54745958468908
SPDL1,-1.8983749834050467
TAF15,0.7950059542402864
TNFRSF10D,0.9110594729656354
CDC6,-2.007680863486351
KNTC1,-1.1440272226793144
RBM19,-1.6262929155144494
TMEM259,0.8957977174123951
CPSF7,-0.42430880127817805
CPSF1,0.437476822256524
