query,significant,p_value,term_size,query_size,intersection_size,precision,recall,term_id,source,term_name,effective_domain_size,source_order,parents,evidence_codes,intersection,comparison
query_1,TRUE,0.01271355476003879,38,161,4,0.024844720496894408,0.10526315789473684,REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE,12733,1874,,"X,X,X,X","SERPINA5,FGG,SERPIND1,PROC",CD_1C_aminoacids_DLB
query_1,TRUE,0.01271355476003879,38,161,4,0.024844720496894408,0.10526315789473684,KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,12733,443,,"X,X,X,X","FECH,UROS,CP,ALAS2",CD_1C_aminoacids_DLB
query_1,TRUE,0.013341555372842841,18,161,3,0.018633540372670808,0.16666666666666666,KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,12733,1148,,"X,X,X","VDAC1,SLC25A6,SLC25A5",CD_1C_aminoacids_DLB
query_1,TRUE,0.013341555372842841,18,161,3,0.018633540372670808,0.16666666666666666,WP_GLUTATHIONE_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_GLUTATHIONE_METABOLISM,12733,3463,,"X,X,X","IDH1,GCLC,GPX1",CD_1C_aminoacids_DLB
query_1,TRUE,0.013341555372842841,18,161,3,0.018633540372670808,0.16666666666666666,REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING,12733,1871,,"X,X,X","ATP5F1A,ATP5F1B,ATP5PF",CD_1C_aminoacids_DLB
query_1,TRUE,0.013362213211129586,170,161,8,0.049689440993788817,0.047058823529411764,REACTOME_FATTY_ACID_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_FATTY_ACID_METABOLISM,12733,1839,,"X,X,X,X,X,X,X,X","FAAH2,GPX1,EHHADH,ACSBG1,CROT,PON3,PTGDS,ELOVL6",CD_1C_aminoacids_DLB
query_1,TRUE,0.013957894578070404,98,161,6,0.037267080745341616,0.061224489795918366,REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,12733,2414,,"X,X,X,X,X,X","CMBL,MAOA,ADH1B,CYP7A1,EPHX1,CYP27A1",CD_1C_aminoacids_DLB
query_1,TRUE,0.014241359615478118,5,161,2,0.012422360248447204,0.4,WP_PROLINE_AND_HYDROXYPROLINE_PATHWAYS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_PROLINE_AND_HYDROXYPROLINE_PATHWAYS,12733,3833,,"X,X","ALDH4A1,PEPD",CD_1C_aminoacids_DLB
query_1,TRUE,0.015075229392666728,19,161,3,0.018633540372670808,0.15789473684210525,KEGG_MEDICUS_REFERENCE_MACHR_CA2_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_MACHR_CA2_APOPTOTIC_PATHWAY,12733,843,,"X,X,X","VDAC1,SLC25A6,SLC25A5",CD_1C_aminoacids_DLB
query_1,TRUE,0.015609110712679073,41,161,4,0.024844720496894408,0.0975609756097561,WP_PATHWAYS_INTO_METHIONINE_AND_FOLATE_CYCLES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_PATHWAYS_INTO_METHIONINE_AND_FOLATE_CYCLES,12733,3790,,"X,X,X,X","MTHFR,CBS,BHMT,AOX1",CD_1C_aminoacids_DLB
query_1,TRUE,0.017065103141767343,20,161,3,0.018633540372670808,0.15,REACTOME_MATURATION_OF_TCA_ENZYMES_AND_REGULATION_OF_TCA_CYCLE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_MATURATION_OF_TCA_ENZYMES_AND_REGULATION_OF_TCA_CYCLE,12733,2168,,"X,X,X","ACO2,IDH2,FXN",CD_1C_aminoacids_DLB
query_1,TRUE,0.017065103141767343,20,161,3,0.018633540372670808,0.15,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MACHR_CA2_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MACHR_CA2_APOPTOTIC_PATHWAY,12733,1082,,"X,X,X","VDAC1,SLC25A6,SLC25A5",CD_1C_aminoacids_DLB
query_1,TRUE,0.018914916093697297,6,161,2,0.012422360248447204,0.3333333333333333,KEGG_MEDICUS_REFERENCE_FE_TF_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_FE_TF_TRANSPORT,12733,759,,"X,X","STEAP3,CP",CD_1C_aminoacids_DLB
query_1,TRUE,0.018914916093697297,6,161,2,0.012422360248447204,0.3333333333333333,WP_CHOLESTEROL_BIOSYNTHESIS_WITH_SKELETAL_DYSPLASIAS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_CHOLESTEROL_BIOSYNTHESIS_WITH_SKELETAL_DYSPLASIAS,12733,3283,,"X,X","DHCR24,DHCR7",CD_1C_aminoacids_DLB
query_1,TRUE,0.018914916093697297,21,161,3,0.018633540372670808,0.14285714285714285,KEGG_MEDICUS_REFERENCE_MGLUR5_CA2_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_MGLUR5_CA2_APOPTOTIC_PATHWAY,12733,854,,"X,X,X","VDAC1,SLC25A6,SLC25A5",CD_1C_aminoacids_DLB
query_1,TRUE,0.018914916093697297,6,161,2,0.012422360248447204,0.3333333333333333,REACTOME_PHENYLALANINE_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_PHENYLALANINE_METABOLISM,12733,2416,,"X,X","PAH,KYAT1",CD_1C_aminoacids_DLB
query_1,TRUE,0.018914916093697297,21,161,3,0.018633540372670808,0.14285714285714285,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,12733,1096,,"X,X,X","VDAC1,SLC25A6,SLC25A5",CD_1C_aminoacids_DLB
query_1,TRUE,0.018914916093697297,21,161,3,0.018633540372670808,0.14285714285714285,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,12733,1083,,"X,X,X","VDAC1,SLC25A6,SLC25A5",CD_1C_aminoacids_DLB
query_1,TRUE,0.018914916093697297,73,161,5,0.031055900621118012,0.0684931506849315,PID_MYC_ACTIV_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_MYC_ACTIV_PATHWAY,12733,1275,,"X,X,X,X,X","GAPDH,HSPD1,IREB2,SERPINI1,HSPA4",CD_1C_aminoacids_DLB
query_1,TRUE,0.018914916093697297,44,161,4,0.024844720496894408,0.09090909090909091,REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS,12733,2184,,"X,X,X,X","APOE,RDH11,APOM,TTR",CD_1C_aminoacids_DLB
query_1,TRUE,0.020025730755836628,22,161,3,0.018633540372670808,0.13636363636363635,KEGG_MEDICUS_REFERENCE_VGCC_CA2_APOPTOTIC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_VGCC_CA2_APOPTOTIC_PATHWAY,12733,989,,"X,X,X","VDAC1,SLC25A6,SLC25A5",CD_1C_aminoacids_DLB
query_1,TRUE,0.020025730755836628,75,161,5,0.031055900621118012,0.06666666666666667,KEGG_PEROXISOME,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_PEROXISOME,12733,440,,"X,X,X,X,X","IDH1,IDH2,CAT,EHHADH,CROT",CD_1C_aminoacids_DLB
query_1,TRUE,0.020025730755836628,22,161,3,0.018633540372670808,0.13636363636363635,KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,12733,316,,"X,X,X","ASS1,GLUL,ALDH4A1",CD_1C_aminoacids_DLB
query_1,TRUE,0.020025730755836628,22,161,3,0.018633540372670808,0.13636363636363635,WP_MTHFR_DEFICIENCY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_MTHFR_DEFICIENCY,12733,3693,,"X,X,X","MTHFR,BHMT,COMT",CD_1C_aminoacids_DLB
query_1,TRUE,0.020025730755836628,146,161,7,0.043478260869565216,0.04794520547945205,REACTOME_METABOLISM_OF_STEROIDS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_METABOLISM_OF_STEROIDS,12733,2193,,"X,X,X,X,X,X,X","STS,DHCR24,HSD17B14,CYP7A1,DHCR7,ELOVL6,CYP27A1",CD_1C_aminoacids_DLB
query_1,TRUE,0.020025730755836628,22,161,3,0.018633540372670808,0.13636363636363635,REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION,12733,2098,,"X,X,X","SERPINA5,SERPIND1,PROC",CD_1C_aminoacids_DLB
query_1,TRUE,0.02216218864926687,23,161,3,0.018633540372670808,0.13043478260869565,REACTOME_TRIGLYCERIDE_CATABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TRIGLYCERIDE_CATABOLISM,12733,3078,,"X,X,X","GPD2,FABP4,FABP1",CD_1C_aminoacids_DLB
query_1,TRUE,0.02216218864926687,23,161,3,0.018633540372670808,0.13043478260869565,REACTOME_METABOLISM_OF_COFACTORS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_METABOLISM_OF_COFACTORS,12733,2183,,"X,X,X","GCH1,PTS,IDH1",CD_1C_aminoacids_DLB
query_1,TRUE,0.02216218864926687,23,161,3,0.018633540372670808,0.13043478260869565,WP_ESTROGEN_METABOLISM_WP5276,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_ESTROGEN_METABOLISM_WP5276,12733,3387,,"X,X,X","HSD17B14,UGT2A2,COMT",CD_1C_aminoacids_DLB
query_1,TRUE,0.023530103043191843,7,161,2,0.012422360248447204,0.2857142857142857,KEGG_MEDICUS_REFERENCE_CREATINE_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_CREATINE_PATHWAY,12733,706,,"X,X","CKMT1B,GATM",CD_1C_aminoacids_DLB
query_1,TRUE,0.023530103043191843,7,161,2,0.012422360248447204,0.2857142857142857,WP_UREA_CYCLE_AND_RELATED_DISEASES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_UREA_CYCLE_AND_RELATED_DISEASES,12733,3996,,"X,X","SLC25A13,ASS1",CD_1C_aminoacids_DLB
query_1,TRUE,0.023530103043191843,7,161,2,0.012422360248447204,0.2857142857142857,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_INTRINSIC_APOPTOTIC_PATHWAY_N01050,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_INTRINSIC_APOPTOTIC_PATHWAY_N01050,12733,1130,,"X,X","PRKN,PINK1",CD_1C_aminoacids_DLB
query_1,TRUE,0.023530103043191843,7,161,2,0.012422360248447204,0.2857142857142857,WP_AFLATOXIN_B1_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_AFLATOXIN_B1_METABOLISM,12733,3181,,"X,X","AKR7A2,EPHX1",CD_1C_aminoacids_DLB
query_1,TRUE,0.02353887825443794,24,161,3,0.018633540372670808,0.125,KEGG_MEDICUS_REFERENCE_GLYCOLYSIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_GLYCOLYSIS,12733,779,,"X,X,X","GAPDH,PKLR,ALDOC",CD_1C_aminoacids_DLB
query_1,TRUE,0.02353887825443794,24,161,3,0.018633540372670808,0.125,WP_7OXOC_AND_7BETAHC_PATHWAYS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_7OXOC_AND_7BETAHC_PATHWAYS,12733,3165,,"X,X,X","CYP7A1,DHCR7,CYP27A1",CD_1C_aminoacids_DLB
query_1,TRUE,0.02353887825443794,24,161,3,0.018633540372670808,0.125,KEGG_PENTOSE_PHOSPHATE_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_PENTOSE_PHOSPHATE_PATHWAY,12733,439,,"X,X,X","FBP1,H6PD,ALDOC",CD_1C_aminoacids_DLB
query_1,TRUE,0.02353887825443794,24,161,3,0.018633540372670808,0.125,WP_PPARALPHA_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_PPARALPHA_PATHWAY,12733,3823,,"X,X,X","EHHADH,CYP7A1,FABP1",CD_1C_aminoacids_DLB
query_1,TRUE,0.02880884302097186,8,161,2,0.012422360248447204,0.25,KEGG_MEDICUS_REFERENCE_GLYCOGEN_DEGRADATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_GLYCOGEN_DEGRADATION,12733,777,,"X,X","G6PC2,AGL",CD_1C_aminoacids_DLB
query_1,TRUE,0.02880884302097186,8,161,2,0.012422360248447204,0.25,WP_CYTOSINE_METHYLATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_CYTOSINE_METHYLATION,12733,3320,,"X,X","IDH1,IDH2",CD_1C_aminoacids_DLB
query_1,TRUE,0.02880884302097186,8,161,2,0.012422360248447204,0.25,BIOCARTA_KREB_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_KREB_PATHWAY,12733,174,,"X,X","ACO2,IDH2",CD_1C_aminoacids_DLB
query_1,TRUE,0.02880884302097186,8,161,2,0.012422360248447204,0.25,REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION,12733,2969,,"X,X","GCH1,PTS",CD_1C_aminoacids_DLB
query_1,TRUE,0.02880884302097186,8,161,2,0.012422360248447204,0.25,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_OPTN_TO_PINK_PARKIN_MEDIATED_AUTOPHAGOSOME_FORMATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_OPTN_TO_PINK_PARKIN_MEDIATED_AUTOPHAGOSOME_FORMATION,12733,1125,,"X,X","PRKN,PINK1",CD_1C_aminoacids_DLB
query_1,TRUE,0.02880884302097186,52,161,4,0.024844720496894408,0.07692307692307693,WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER,12733,3211,,"X,X,X,X","APOE,HSPD1,GCLC,HSPA5",CD_1C_aminoacids_DLB
query_1,TRUE,0.030109817296493136,53,161,4,0.024844720496894408,0.07547169811320754,REACTOME_GLYCOSPHINGOLIPID_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_GLYCOSPHINGOLIPID_METABOLISM,12733,1960,,"X,X,X,X","UGT8,GALC,STS,GM2A",CD_1C_aminoacids_DLB
query_1,TRUE,0.03414210792949012,55,161,4,0.024844720496894408,0.07272727272727272,WP_COMPLEMENT_AND_COAGULATION_CASCADES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_COMPLEMENT_AND_COAGULATION_CASCADES,12733,3300,,"X,X,X,X","SERPINA5,SERPIND1,PROC,SERPINF2",CD_1C_aminoacids_DLB
query_1,TRUE,0.03416796684413658,9,161,2,0.012422360248447204,0.2222222222222222,WP_FOLATEALCOHOL_AND_CANCER_PATHWAY_HYPOTHESES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_FOLATEALCOHOL_AND_CANCER_PATHWAY_HYPOTHESES,12733,3428,,"X,X","MTHFR,CBS",CD_1C_aminoacids_DLB
query_1,TRUE,0.03416796684413658,9,161,2,0.012422360248447204,0.2222222222222222,KEGG_MEDICUS_REFERENCE_GLUTATHIONE_BIOSYNTHESIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_GLUTATHIONE_BIOSYNTHESIS,12733,775,,"X,X","GCLC,GPX1",CD_1C_aminoacids_DLB
query_1,TRUE,0.03416796684413658,28,161,3,0.018633540372670808,0.10714285714285714,WP_DISORDERS_OF_BILE_ACID_SYNTHESIS_AND_BILIARY_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_DISORDERS_OF_BILE_ACID_SYNTHESIS_AND_BILIARY_TRANSPORT,12733,3332,,"X,X,X","ABCC2,CYP7A1,CYP27A1",CD_1C_aminoacids_DLB
query_1,TRUE,0.03416796684413658,56,161,4,0.024844720496894408,0.07142857142857142,WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES,12733,3324,,"X,X,X,X","SERPINA5,SERPIND1,PROC,SERPINF2",CD_1C_aminoacids_DLB
query_1,TRUE,0.03416796684413658,9,161,2,0.012422360248447204,0.2222222222222222,WP_BIOMARKERS_FOR_UREA_CYCLE_DISORDERS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_BIOMARKERS_FOR_UREA_CYCLE_DISORDERS,12733,3240,,"X,X","ASS1,GATM",CD_1C_aminoacids_DLB
query_1,TRUE,0.03416796684413658,9,161,2,0.012422360248447204,0.2222222222222222,REACTOME_ATORVASTATIN_ADME,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ATORVASTATIN_ADME,12733,1480,,"X,X","ABCC2,PON3",CD_1C_aminoacids_DLB
