,z
A1CF,-1.499884982855512
MYH15,-1.1380617303319036
GABRR1,-1.3244261711207646
SCN10A,0.35649167575218776
STXBP6,-0.025737598781098617
SEMG1,0.30532268775856874
FZD4,0.1598094430955244
LGALS14,-1.096638614456037
RHBG,-1.1157635846073057
CDKL2,-1.2870044101243778
CST8,-0.5055016811216974
GML,-1.661110476042732
OR51E2,-1.5274252513755489
CHRNA6,-1.318367012617115
MAS1,-1.4072162950418308
GPR37L1,-0.8652449521104694
IFNA7,-1.5088754616049165
RALYL,0.5823060999320856
ABCA4,-0.8610218634446735
KCNC1,1.0752487371328838
PITX3,-0.7266203420173513
PARM1,-0.41282732215650586
GCNT4,-0.5636205989754268
PGC,0.3634210669168713
TM4SF5,-1.4136355271949799
DEFA5,-0.781873819905209
PROP1,1.808703011217939
TG,-0.9207135974103584
KCNJ10,-0.0798384092232359
UCP1,-0.8760226434354773
PHOX2B,-1.2866078585998335
ZNF709,-0.8439946673279974
FOXQ1,0.8812043571013114
UBD,0.20997904175914384
PPP5D1,-0.6276384903639426
CAMK1G,-1.1507029744129365
BRPF3,-0.38802468019296643
CAMK1,-0.24271057332822124
ARF6,0.5512213081393441
TAF9B,-0.6787338794640492
RCVRN,-1.5505428821612943
ILKAP,0.16434934436293983
INSRR,2.1956211094647475
TTC13,-0.9669802339725087
LRRC56,-0.6522043961536869
ZNF708,-0.02716406181906588
ZNF66,-0.2405503138882501
ZNF791,1.0049897364778961
ZNF77,-0.21772795724927027
ZNF383,-0.5485505383474131
ZNF382,-0.5098850640921547
ZNF354B,-0.5705566811749835
ZNF700,-0.3284014893856726
MAP3K7,-0.0549335649817388
ZNF264,-0.3353999920389196
ZNF782,-0.27514615297268613
ZNF267,0.15669279847588155
ZNF587B,-0.3479372235195007
ZFP69,-0.5927173306454449
ZNF471,-0.7129381756324308
ZNF470,-0.5452225339385811
ZNF184,0.08634551381302034
ZNF268,-0.3483507766080614
CTTNBP2,-0.3008155249446387
ZNF667,-0.43271831190904303
ZNF45,0.07155151910238156
ZNF44,2.3421773693617465
ZNF404,-0.48791539298235087
ZNF680,-0.39710052010045244
ZNF681,-0.2032787647836667
CENPCP1,-0.6784782170513317
LRRC2,-0.4648047452686158
MYSM1,0.11399254508447863
ZNF764,-0.10711225869834756
ZNF284,-0.41023495590332454
ZNF677,-0.44986029682861356
ZNF675,-0.18941076284340913
ZNF674,-0.9661250680402785
ZNF440,-0.7310303336063623
CLK4,2.2091169814761806
ZNF442,-0.5557508866013704
ZNF841,-0.5428351652434507
ZNF845,-0.5540937846076173
ZNF679,-0.6173452599036023
ZNF273,2.8485780769281637
TTC14,-0.19030144713045655
ZNF569,-0.6825878761161748
ZNF568,-0.5296200221209652
ZNF567,2.382919125623564
HDAC10,0.03149273092845267
ZNF565,-0.22548808770689374
ZNF37A,-0.6855757160613167
ZNF563,0.5507041597545093
ZNF562,-0.494900177609942
ZNF560,-0.5505180399003632
ZNF699,-0.5505322786319072
ZNF214,-0.6750963576182758
ZNF195,-0.29665978785497815
ZNF283,-0.5645814219572204
ZNF57,-0.6597299887188882
ZFP90,-0.5377821218250484
RBAK,-0.9442474341278867
ZNF599,-0.6110378967882752
ZNF606,-0.8285397326022945
ZNF607,-0.6053350293742337
ZNF454,-0.47520436932443855
USP47,-0.8070101424348529
ZNF585A,-0.6048186099458482
ANKS3,-0.4790451416811592
ZNF669,-0.8832180730246861
ZNF347,2.6728989307313733
ZNF765,1.415235272904085
ZNF875,-0.5893725630550656
ZNF510,0.34305620586540514
ZNF766,-0.28944152148274005
ZNF517,0.8395400519124694
ZNF514,-0.5561635804807049
ZFP28,-0.5799466831002391
EGR1,0.26431274815441436
ZNF227,-0.14153713215426642
ZNF25,-0.7700924004750705
ZNF823,-0.646308342092104
ZNF583,-0.5072622442037952
ZNF584,2.2932778436178367
ZNF587,-0.7671738510147279
RBM12B,-0.4192946103888374
ZNF879,-0.532998764719271
ZNF829,-0.5210010724208642
ZNF610,-0.6273904232517871
ZNF613,-0.6683834838511205
ZNF564,-0.9207608317324887
ZNF614,-0.6071362752658553
ZNF616,-0.5305433857391296
ZNF619,-0.5059896847614314
ZNF426,-0.6163199027988728
TTC32,-0.6307004281246629
ZNF425,-0.5026129295918149
ZNF420,-0.8616178694319492
GUCA1A,-1.089348336432775
ZNF429,-0.43905810739506296
ZNF337,0.7017497233693487
MAP3K1,1.3234799190109303
ZNF23,-0.1969302449598111
ZNF331,0.161685714884418
ZNF235,0.4301305608396488
ZNF233,-0.5653002330064761
ZNF34,-0.6830851825217351
ZNF30,-0.4896606289679233
ZNF836,-0.4594543435431917
ZNF175,-0.3814358676777981
MGAM,2.05487091586276
ZNF354A,-0.1842796616694229
ZNF534,-0.39861841187589797
ZNF530,-0.5625268010713833
ZNF571,-0.09511652409319973
ZNF624,-0.5517194731451935
ZNF627,-0.4930180198436712
ZNF621,-0.46694219610110327
ZNF749,-0.6969703933834435
ZNF623,-0.9961006398933395
ZNF436,-0.6391742133085212
ZNF431,-0.381225103364046
ZNF433,-0.626687859344003
ZNF432,-0.1673991566160959
ZNF92,0.6701371242029863
BRWD1,-0.5327985597464833
ZNF439,-0.8301218995449408
ZFP1,-0.6362905955974112
ZIM3,-0.5349603442170513
GABPB1,0.9189990150708957
ZNF324,-0.7356463334890307
TSSK4,-1.205638804328547
WDR20,2.4587707469109525
ZNF473,-0.7675111768815898
ZNF689,-0.6997886610817273
ZNF527,-0.43285909056024074
ZNF480,-0.6631969777171746
ZNF529,-0.1046962649980977
ZNF155,-0.6172414380169582
ZNF484,-0.8081368751469484
ZNF665,-0.7903950357954624
ZFP37,-0.6124185108888347
ZNF33B,-0.667318940978587
ZNF33A,-0.761388164437502
ZNF132,-0.6860243113625833
ZNF133,-0.734294786956653
ZNF311,-0.47410190526590174
ZNF317,-0.8073617822980104
ZNF251,-0.6069104266159218
ZNF250,-0.8944727018948649
ZNF253,-0.6496286270422624
ZNF254,0.9416694335417191
ZNF257,-0.5178561684013034
ZNF256,-0.5796354332162731
ZNF493,0.5744208935062391
ZNF492,-0.7739997934173752
ZNF490,-0.7015305176558649
ZNF813,-0.544034629800194
ZNF780B,-0.5566485910201369
ZNF17,-0.6040683634946223
ZNF12,0.1685693877848816
ZNF814,-0.48638185859176003
ZNF7,-0.7176625646453596
ZNF14,-0.022272681743874357
ZNF726,-0.34410651809170884
ZNF684,0.0810922839476033
ZNF557,-0.5880919663303039
ZNF554,-0.5419108575132331
ZNF555,-0.17865513796938826
ZNF649,-0.5008607262582782
ZNF416,-0.5513520213369781
ZNF662,-0.5309116037391282
ZNF792,-0.886116001806051
ZNF93,-0.4751555929335729
ORC2,-1.4773194946828547
ZNF324B,-0.9130911112852323
ZNF208,2.5011997203268463
MCM9,-0.1226859681403908
ZNF461,-0.5992751221499676
ZNF154,-0.8804130124547452
RHPN2,-0.4720357606042814
ZNF714,-0.3537595433950885
ZNF98,-0.4231137478889467
RHOBTB3,1.3793526238919218
ZNF860,-0.42362987014525566
ZNF99,-0.5748725399762562
ZNF468,-0.2654762823238766
ZNF790,-0.41163792947962735
ZNF91,-0.11880274935333128
ZNF543,-0.5877516580364002
ZNF793,-0.5630071458980083
ZNF460,-0.8095238673671132
ZNF506,-0.6047098070722977
ZNF549,0.16698172512542775
ZNF548,-0.5385499220374713
PPWD1,-0.4551700511018528
ZFP14,-0.5954834809437916
USP28,-0.6297889651027312
TBPL1,-0.8076900710604088
TBP,-1.3771723157921094
GP1BA,0.43742456196989904
ACTRT3,-1.0844890145865176
ZNF559,-0.10495979331044746
TTBK2,-0.5606274423002259
PGA3,0.6967631718608375
EPC2,-0.47178891625471275
KANK3,1.8788831184429349
ZNF878,0.2415734471924829
NID2,3.88669664021518
CPE,0.11156753889076135
P4HA2,2.8787953391800998
CPZ,-0.602285375964477
MFAP4,-0.46639998682526007
GPR183,2.0282276020622674
WWTR1,-0.3497683972699056
THY1,0.24040467536944327
TACSTD2,-0.25510479521903057
GATA6,-0.4550966711983734
COL15A1,-0.11395376958284475
MFAP5,-0.1944986248428934
COLEC12,-0.2501842688580981
ANGPTL2,-0.805789131464894
EMCN,-0.49537999901399593
ITGA1,1.5510949067066782
ITGA5,1.3790206953570587
COL3A1,3.8956693183484488
SERPINE1,0.26916117878672985
ALPK2,24.28944431463551
COL4A2,-0.47917930686372456
VEGFC,-0.13712094160406516
CHST3,3.1299996930238576
ZEB1,-0.4296433049460163
ZNF423,-0.4208927988245368
GPX8,-0.23400433719933894
VWF,0.9705940429138903
MYH10,-0.6073708058311912
DLK1,0.9225815373339139
HTRA1,1.0344557100078167
TLL2,-0.6054724275492994
PTX3,0.6479626300657145
SPARC,0.8206007525922577
TFPI,0.6026119775739841
PARVA,0.13261010532223194
LAMA1,0.01476981133868606
LAMA2,0.37036672627043254
LAMA4,-0.5441580291793785
MCAM,0.8468934004162322
LEPR,-0.23217960519566674
ADGRL4,1.0249365860607829
NREP,-0.22334319305280978
MXRA5,-0.3044254667410728
MTCL1,-0.6967367646540917
CXXC1,1.5064675388253634
MME,1.762608537475612
CTHRC1,-0.23610970046538804
CALCRL,-0.5281350175089401
SPARCL1,-0.00010772957757356532
AFAP1,-0.23423628029427634
TWIST1,-0.3241552919062669
TM4SF1,0.4164746956365969
SULF1,-0.4757847154944602
LMCD1,0.8450460370474829
SLIT3,0.6140592126777873
DEFA1A3,0.1325170945605377
JAG1,2.1395827688235967
PDZD2,0.04802382275332248
SPON1,-0.10435447436221015
ITGB5,0.21446110569127258
LTBP3,-0.35088314300085677
LTBP1,0.10786350558890055
FBN2,-0.4580418915239357
CA12,-0.7016986448549742
IL33,-0.28188556002645054
SOS1,1.6563463290419056
NRP1,-0.2272429859242967
NELL2,-0.10368284536907134
BNC2,-0.7700756843765291
CILP,-1.0035259605252602
ANK2,2.929161045337903
COL11A1,-0.11635734275348
DAB2,1.8522561275169347
FBLN1,-0.4909609026091798
FBLN5,0.3793112314402876
EHD2,-0.08303431962083968
ADAMTS5,-0.46317003793655004
ADAMTS1,0.07333768134076141
GNG11,0.23401298445634697
FOXF1,-0.7564720690598536
FOXF2,0.4756083899432765
PLXND1,0.9036218899883196
CDH5,-0.01926165329730647
CRISPLD2,0.2610388873768986
SNAI2,0.23461140080036438
FN1,0.4687786536166911
VIM,0.8114170311287713
KCNH8,0.6209978281143016
CAVIN3,-0.40236922855144985
CAVIN1,-0.15750937951764205
LAMB1,0.13701636615059395
ADAMTSL3,-0.880443669094248
COPZ2,0.2551430440710712
LCE1A,-0.7445558732050671
ANXA6,0.6862542688320106
NID1,0.4918468476831266
ANGPT2,-0.08576302267460341
ITGBL1,-0.3308314127549903
TMEM45A,-0.411353993599042
IGF2,-0.8475644919226817
DPYSL3,0.04086838395454867
PRSS23,0.3219755742349541
IGFBP2,1.1161836935671443
IGFBP6,0.10635014996470538
IGFBP7,0.0391804719247533
IGFBP4,1.1689718933872024
IGFBP5,-0.23009355117728753
COL16A1,-0.5766076175800591
GJA1,-0.007076297062859191
CD93,1.6892267374310153
PCDH17,-0.5448728448217712
GAS1,0.7271711051648646
PCDH18,-0.43496751214744467
ANKRD13D,2.105497255972254
FILIP1L,0.8294266545151981
PDGFRL,-0.8963386346267943
SPRY1,0.1080956791950861
TRPC1,3.0175872091130556
NUAK1,-0.06246018484849976
HAS2,0.03221291471505571
COL5A2,-0.31931359568460826
COL5A3,0.240409939526953
SUSD4,-0.238137859644921
TRAM2,0.913989503088564
HOXA9,0.4813860058338776
TGFB2,0.13878398876993597
PTK7,2.9925955852227384
JCAD,-0.3664957914271666
PITX1,1.3356089952117274
CD248,-0.6272067048189185
LOXL1,-0.09559970188412245
RGL1,2.130168326164736
MATN3,0.796959668591519
MATN2,0.20698941544131785
HEG1,0.685910294195212
SKIL,-0.7297449198949805
THBD,1.2451704347244394
CALD1,0.3462616824793184
DCBLD2,0.8482969957388928
AKAP12,-0.061544800031686074
NOTCH2,2.3150833367094434
ACKR3,0.09656247108809296
COL5A1,-0.40510634722875705
TGFBI,1.0174801289256097
MMP1,0.07236165669033724
CHN1,1.1234337563537309
CAV2,0.6210271301204353
CAV1,0.18833394218186164
EML1,0.6752995980931817
SRPX2,-0.05053174729252002
PLK2,0.0288929964055879
POSTN,0.024838933090346224
RORA,0.4949786297073634
DZIP1,-0.6255291342175351
RAI14,-0.17221014725090067
F2R,-0.391774443354197
GUCY1B1,0.08726371567328338
PRRX1,-0.1973960034210009
HSPG2,1.8610606342841591
FBLN2,-0.32649425094764273
CD200,0.1975453592465179
PDPN,0.633142322005793
MAP1B,-0.3830194357909736
FRZB,-0.1569039119542309
TSHZ3,-0.2530811230154129
ZNF581,-0.7913841949722934
KPRP,0.41225880539837306
LAMC3,-0.4068549195847923
FRMD6,1.0743576574244775
NNMT,-0.10985988072523946
TIE1,0.9326831729759966
COL12A1,-0.5157643462920868
COL4A1,0.034308257372177395
LHFPL6,-0.15880296102642297
AMOTL2,-0.7569856793932872
FST,-0.3723499529405556
OLFM4,-0.5009095381047298
SNED1,-0.24475086298358034
DACT1,-0.28685116538184696
A2M,0.861015608821387
ENPEP,0.4234377498960485
KDR,0.557429114518203
P3H2,-0.6634807862631319
LGALS1,1.4451731420392795
GSDME,0.832596265424099
SFRP4,-0.9699365020055887
KCNJ8,-0.5856457846113177
PALLD,1.424840011634192
COL13A1,0.4814505702195376
COL1A2,-0.4049493385885458
COL1A1,9.892453063855364e-05
PPIC,0.36589267219050486
CDH11,-0.27156002473887564
AOX1,-0.4949781235433544
CEMIP,-0.22161952431716533
ANTXR1,-0.08184077215337676
PLAUR,2.513672742974001
GJA4,0.05258844274155543
ECM2,-0.8647116690278743
ECM1,0.25348748495910645
AEBP1,-0.15585478316944437
RBMS3,-0.6929290560512036
LOX,-0.18901647654902384
FAP,-0.6972685594987722
RGS4,0.3642207904482119
RGS5,-0.6045562373918716
GLT8D2,-0.42587664384371904
TPST1,1.1666712461882485
COL18A1,0.04347172035866576
ENPP2,1.7981568714602725
EPCAM,-0.5614093397712869
PLXNA1,0.6511492003572305
OLFML2A,-0.24354848954722574
COL6A3,-0.2149197386888809
COL6A2,-0.10656959726105228
TIMP3,0.46800255052208306
TIMP2,3.463099716959848
MSR1,2.7307000749694286
MRC2,-0.4019624883682918
ITSN1,1.3247127911080026
DSC3,0.9955313411505629
FSTL1,-0.04261581176756135
MICAL2,0.17744481013090135
ARHGAP29,0.2508074620644821
E2F1,-1.0413375116957884
MSX1,-0.5218240941991832
BMP1,-0.3758365391349667
KRTAP10-3,-0.6349331986013949
TFPI2,-0.5850702241481243
SRPX,0.08209811413402565
EGFL6,0.9076426972909015
FAT4,-0.46097384718991924
KDELR3,0.3100000332337067
PXDN,0.3450136778656408
HOXC8,1.2936420003281437
OLFML1,-0.5569128859738361
OLFML3,-0.6250074562387848
PTN,0.577721944086512
LYG2,0.13231709661632546
THBS4,-0.2795575551455821
CCN4,-0.4533610671199666
THBS2,-0.8420585031241439
THBS1,0.2890723518786969
PILRA,2.1303096063026796
GUCY1A1,1.4607952393157844
PCOLCE,0.12557812565507775
TGFB1I1,-0.012119416343950194
TLL1,0.0010084600348617824
EFEMP1,-0.9833342875516394
STC1,0.3282782020278826
OLFML2B,1.2966527081375232
ETV6,0.5717490099929763
SDC2,3.04715381418354
TNFAIP6,0.7062505975235949
RBPMS,-0.8763611151700395
ADGRA2,0.9566844251636566
SPOCK1,-0.5863255673174355
WNT5A,4.479969150293763
GPC6,2.983753888055304
EPHA7,1.459578221263278
GPNMB,2.450723526941073
STOM,0.9379428783971311
FZD1,-0.4836016511463395
SGCD,0.32794382713899217
SGCB,-0.32880792732665076
SERPINF1,1.5681767761746628
VCAM1,1.7108351760998524
ABI3BP,-0.2947024896406474
TCEAL9,-0.4866794615874916
EMILIN1,-0.2845271476431606
CCN2,0.1746838419902493
VCAN,3.1847530763587635
ADAM12,0.2263476523737449
NOTCH3,1.0183152203421524
LAMA5,0.8162483447036412
RAB31,1.6246539585949644
PLOD2,-0.31321274916737885
GLI3,-1.2592185123594364
OSMR,-0.09135259564578534
COL8A2,-0.38630346740024013
COL8A1,-0.8936639220835827
ADGRF5,-0.6128540326178461
PLAU,1.820756834598442
PLAT,0.7008322232403881
GPC3,1.7961278290337273
TNC,1.0011375694583773
SERPINH1,0.21423996237345813
TMEM25,-0.5537872369435308
PCDH7,-0.16322148254357527
PTPRM,0.24366053075332958
PTPRK,0.5316934087703366
ESM1,0.29071179573417444
CYP11B2,0.03549926251402557
STK11,0.5656849887840076
STK16,-0.9098399137429443
DLGAP5,0.9253496383136556
ZNF701,-0.2469645306121946
PIK3CG,2.4770830578235388
ZNF585B,-0.29430943848578434
IRAK2,3.3012062932898325
IRAK3,3.1641801448720983
IRAK4,2.0293473505699695
ZNF43,1.3534854183195304
ZNF41,-0.6562265463663007
CSF1R,3.0117271799581418
ZNF682,-0.5568421919394956
CAMK2G,0.8202494553802535
CAMK2A,-0.6220293823150104
CAMK2B,0.3391640834125746
STK4,-0.4738336080709608
LMNTD1,1.2529399418060896
ZNF676,-1.0371086576404505
ZNF672,-0.702307886424162
ZNF671,-0.08750140942369704
CCND1,1.1639694815288444
ZNF678,1.7601119394520222
ZNF774,-0.9810138427632712
STK38L,-0.7721234330071026
ZNF771,-1.1176037090092512
ZNF197,1.0275980952630315
CALHM2,0.20836681150405564
CYP11A1,0.797777176589104
ZNF519,-0.44440258184288695
ZNF224,1.8211019761928209
BLK,0.6708609074931343
ZNF491,-1.0367480023996631
KCNH2,0.282066235895638
CACNA1D,0.9418013679891869
CDC123,-1.7990456317351526
ZFP69B,-0.5035558634635217
CDC7,-1.9930225867489721
ZNF573,-0.49608907162290644
PLAAT3,1.0941857553983996
ZNF85,-0.16973851144148963
ZNF84,0.9728715892548109
ACTBL2,3.690008357941703
ZNF688,-0.4515782428019121
ZNF497,-1.1207369504436369
ZNF19,-0.1114042062659929
MLKL,-0.6792207255267458
ZNF16,-0.5294583177739534
ZNF10,2.8509656290484
CDK18,-1.0503443837583974
CDK10,-0.8095921552995521
CDK17,-0.2059279894964073
CDK14,-0.6860563157016937
CDK15,-0.20801209528663436
ZNF304,1.9247167212536551
ZNF302,0.8125055055582266
E4F1,0.9181694503452965
TTBK1,-1.0315649162503202
ST6GALNAC3,-0.08728225393379463
CYB5A,0.06158153639985087
CYB5B,0.15442576380965423
ZNF544,0.11187530101795436
ZNF547,-0.36940653487130987
ZNF546,-1.3845755643803548
ZNF540,-0.5361085588899059
PPP3CA,0.47986872388775814
PPP3CC,-0.0035638303624989064
PSKH1,-1.0385681259697492
CDO1,-0.8010403050089283
GCM1,-0.9512638116787768
SLC25A11,-1.259275570087749
ZNF333,-0.0017344330906605594
SRF,-0.2682267952868704
FGR,2.840662781268433
ZNF266,1.4827901910795758
PIP4K2A,0.9021466204584689
NMT2,0.36562368530130457
RSKR,0.3679009272605632
ZFP82,-0.2840860568838803
ZNF670,-0.660186113947075
HSD3B7,-0.9361487437235938
PAK4,0.3720418540207057
PKN1,0.7883728147412986
PAK2,0.5435687024056625
IL10RA,2.0304055239110053
ZNF696,-0.2578308442346188
ZNF596,-0.5296485841651191
TRIB1,-0.48873290422493254
TRIB2,0.9083098685282126
TRIB3,-0.6561386120012743
NEK6,-1.0195098252611656
ZNF600,-0.07178532456141899
AC006486.1,-1.0101999696151691
STK26,-0.48825374004295613
ITPKB,1.5290297399252846
PRKG1,-0.3999774053440717
ZNF768,0.2550760650869661
PPP1R9B,-0.42955421295436874
ZNF180,0.1512435078900047
ENG,0.6719036370020208
NAXD,-0.9940405992074858
ZNF189,-0.5889197141534751
PDIK1L,0.0470745441193856
ZNF26,1.2501561046939225
TK2,-0.2190992074104364
ZNF121,-0.7446926735865287
STK32C,0.19368380864925114
STK32B,-0.6759019828049518
STK32A,-0.4627031596158198
CALML3,-0.7211977955340769
PPP5C,0.023564578062669553
CALML5,-0.5872206024210743
CALML4,0.07496448604125946
ZNF501,-0.5164551402898483
ZNF117,-0.005166183080294629
ZNF502,-0.449373767067639
ZNF112,-0.8719786185758005
ZNF239,-0.6437432392733905
HDAC9,0.10268183790335282
PRKAR2A,-1.7171097614061195
PGAM2,-0.12764303936401014
OXSR1,-1.4447699103602227
FLT3,1.5155763642865643
MYH1,-1.0266615048734562
CYP1B1,0.49829370843003895
CDKL4,-0.719419795311358
RPS6KB2,-1.738933614922213
ZNF343,-0.14632034370859806
ZNF430,-0.6482110687179291
ZNF345,-0.2718482435483272
ACOX2,-0.7896838496073674
CDK5,-0.10876512841409723
RAD51,2.1527127140556113
GDPD5,2.9645320988448347
CDK9,0.02021006890612827
ZNF441,-0.5384527107547399
PTK6,2.224724215425553
PRKX,-0.44398121462645834
ZNF721,-0.5065290288723883
CEBPA,1.2837383896106787
ZNF3,-0.6614337614851569
MZF1,1.0974190068095107
ADCK1,-0.8206967461308229
AURKA,-0.9228486224719059
AURKB,-0.6098964632976922
PRKCA,0.979040176660598
NINJ1,3.8200785352775
PRKCB,1.0295407280496556
ABHD14A,-0.019819331222979773
AP2A2,1.1609502509937186
NIM1K,-1.0058524601454777
CTNS,1.922922959881422
BCL6,0.7839058117897372
CYP11B1,-0.3158678901232264
MYL6,-1.714276611854365
PKDCC,-0.8003839898467999
MYL3,0.15370563783820648
MYL9,-0.27539398266503723
MAP3K8,0.9263051187925506
FAM153B,-0.09920804481513888
DEAF1,1.1449361868108998
ZNF773,3.6975183991475022
ZNF570,0.17385197383159623
ZNF572,-0.9854086371139748
ZNF577,-0.23855977746099724
VRK1,0.3960452561057051
VRK3,-1.3735777219911969
CREB5,-1.3045316446959854
CREB1,0.44043908684114474
PNKD,3.1714266563698312
ZNF334,2.5648330560850345
PIP5K1C,1.3781807593044768
ZNF79,0.6234892605427695
MYO5C,0.014720405701074283
MYO5B,-1.1110973375922717
MYO5A,0.3426900389143604
DDI2,-0.9447341927402849
RRAS2,-0.6079613349651226
ZSCAN2,-0.7280374335693627
SMARCD3,0.8856847580726674
PPM1F,-0.1496858947338963
PPM1E,0.533501251740093
PPM1K,1.8288796073293783
EGR4,-1.1401045287112095
CHEK1,2.3872675814201845
STK40,-0.1273659131684803
ZNF582,3.850938232875658
PTPN7,1.8776714766690394
PTPN6,1.554847875506042
ZNF615,-0.7893935372588603
MOCOS,0.6309961345407836
CAMKK2,-0.7144298115151018
CAMKK1,-0.4808241892599798
STK33,-0.5104724138919041
STK38,0.7197305354485322
CDK4,-0.7330249274570704
LCK,1.9904534790985469
SYN1,0.09648655058223672
RPS6,-2.0755971582152313
ZNF35,-0.6675786136932386
PTAFR,1.7177793696323582
HCK,2.8747382402534734
ZFP3,-0.4516744015748433
BMP2K,-0.1383758751723866
CD86,2.9305014809417202
CDK6,-0.32792758790293114
MARK2,-1.1428422298964904
ZNF107,1.0984240101869636
ZNF100,-1.3020282725240595
ZNF248,1.1447602910508121
TSSK3,-0.944167892069988
ACSS2,-0.3003083226894033
ACSS1,-1.0540143583620643
ZNF329,0.4341532892584541
ZNF660,-0.49764195978497744
SGK1,1.0630162014072155
IL16,1.5562177425382235
FIS1,0.9604106342908052
PLN,-0.015742426666748778
PEG3,0.1949803231823051
CAMK1D,-0.6958241103992923
SPATA20,1.9363885415323032
MAP2K7,1.0335533170629838
MAP2K6,-0.6479039008735022
HPCAL4,0.5251545566983208
MELK,-1.6690625908252674
GAK,1.5970388286272368
NRGN,-0.6271996332102404
PPP2R5D,-1.2461633216648764
STK39,-0.8948351465949471
SAMHD1,1.2467234436637342
ATF6B,0.2190623748124616
EFCAB2,-0.6681801427861722
ART4,2.039436183652746
AKT2,-1.056271614480346
AKT3,-0.3083004684453797
ZNF70,-0.5264692292489345
ZNF71,-1.0309321423331865
ZNF141,-0.5427460654558947
GRK3,-1.4413123867728619
ZFP2,1.172558866074153
EDN1,-0.285566990961601
ZNF664,-0.9289763679247474
ZSCAN22,-0.6345217771390885
RNASE2,2.867240638541926
TAFA3,1.4992602538541162
KCNN2,-0.6918809597300302
BRSK2,0.026850020871030632
ZNF443,-0.33630182183239515
GSK3B,0.22153444719453477
ZKSCAN7,0.38746592909396843
ZKSCAN8,0.19876422065884203
ZNF211,-0.03070385551896488
ZNF219,-0.636331836353181
DCLK2,-0.7096978071788687
CHD3,0.30618347675051755
PPME1,1.0698030126174431
PIK3R4,-0.6351712755802316
PIK3R3,2.480733631548256
ZNF287,-1.1159626165373089
ZNF285,-0.2427105733282238
PRKCE,1.3733665105216033
ZNF566,-0.5122879711316075
CDKL1,-0.8416099468230022
SIK1,0.11050553226752631
SBK1,-0.5142847545134043
PBK,-2.170913582441193
EPHA4,0.6090059900914278
EPHA1,9.850115840929421
TMCC1,0.5709902352368376
MAPK10,-0.35021241757804894
MAPK11,-0.18888501300384294
MAPK12,-0.01739446035100401
MAPK13,-0.3352800504253285
ABL1,0.18591038175082944
CCDC106,0.1067636628823784
ZNF625,-0.3567485142340349
MAPK7,-0.3295998507497355
