,z
RPS6KB1,-0.6744950977569995
RANBP6,-1.0830260065075998
CLIC4,1.3027065218160028
SMNDC1,-1.2222299143204454
USP8,-0.4086341979877488
MTERF3,-2.400126092663545
AP3S1,-0.07549028089538527
IQGAP1,1.0604622486893995
ZBTB2,-0.5929518359773165
PAPOLA,-0.35199022826676024
DPH3,-1.3393089548886725
PPIL4,-1.5452739617174975
TMEM263,1.9974541906529544
TRIM25,-0.048750475299405995
PRMT5,-3.500541094763804
DNAJA2,-1.8353931607415368
GSKIP,-0.7015401003890795
SEPT6,1.4003937725832416
TWSG1,1.6491008892433727
USP46,-1.016487677112309
UBLCP1,-1.3793627101629093
UBA2,-1.7239843476128875
SMIM15,-1.5972701295817806
MYO1E,1.0069664006589136
PHF10,-0.7151078428025794
BTBD10,-0.4198930735237736
ZNF532,-0.2116731555066985
GMFB,-0.5142570433108754
APLP2,2.0523175396790023
VPS4B,0.728309617438642
MAP4K3,1.2483741585880002
BIRC3,1.4227045091371646
AEBP2,-0.15453228936173874
ABCC4,2.6481670412831857
TMEM167B,-0.005290489739950294
VEZT,0.19925856848495613
TM2D2,-1.2172366387375682
ZFAND1,-1.7782505943106328
GSN,1.8267622083035517
SLC39A10,-0.4678741230121572
ZNF146,-1.5733619270571004
GOLGA5,-1.1264124713342514
URI1,-1.9132791660948067
OTUD6B,-1.6769195490308406
PCGF2,2.0591379711874196
ADAM9,1.2782570970465703
NIPSNAP3A,-0.8674789376240639
ANKRD50,0.19560383166519693
METAP2,-0.07817501957924221
THAP12,-0.3398102293778744
TOP2B,-2.3018656429620963
ARPC2,1.08220616218087
ARPC4,1.5166165446817623
TAF9,-1.724820338886034
AGPS,-0.5856209344380833
RAD23B,-1.8963703044921985
HNRNPR,-2.221081711962099
TCEAL8,0.8475862164760993
AKR1B10,-1.6597567011915912
ZBTB41,-0.7843123267404982
TATDN1,-2.1085622789560845
LRP11,3.842851915528711
DPY19L4,-0.036037088887474304
HOOK3,2.2739427228065314
LRRC57,-0.653956288928978
USP14,-2.429410460385812
SSBP2,-0.5451808036895722
RASA1,1.3684440205709867
SEC22C,-0.3523673113918799
GORAB,-0.13843493567520482
BCL2L1,1.9104511797905896
MOV10,-0.6497748508115732
GLRX5,-1.4691152334130433
PSMF1,-1.5171330371957223
MARCH6,-0.03738268856993275
ZFAND3,0.04253825402842315
MARCH3,0.5342246680094795
MARCH2,1.1414812633031526
SUPT5H,-1.762691983381903
HSP90AB1,-1.4330369688107565
FLII,1.1080046142309043
PTP4A2,-0.756268853425127
RELA,0.3326537083372884
SETDB1,-1.3647264949917366
DYSF,2.555314362372508
RAB5B,1.2764954429391748
R3HDM4,-0.13084349515052576
TRIM26,-0.38083311870283554
UTP14A,-1.9636045479368294
SEC24C,0.6639347229243385
CHFR,-0.27797909308573027
MDM2,0.23413036630478584
SHMT2,-1.165126785132576
GMPR,-0.6305938751532797
RNF181,-0.8176565384939289
PPP2R5B,2.1972596752034756
TERF1,-1.9676662512713727
STRADB,-0.059800812859752306
ZNF592,-0.5218149300632288
SLC25A37,-0.3159536651006825
PINK1,0.1761945359881612
SEC16A,-0.09085013168850348
EIF5B,-2.387125106968898
NPRL3,2.1623156166711146
XPO1,-1.1745522996733093
UBAP1,-0.15045150919007627
UBTD1,-0.0454665122552636
PPP6C,-2.2923984312524586
UBXN6,0.12084462090253777
CCDC90B,-1.5608358140342888
CNPPD1,-0.20278402627064537
RBM38,2.0584754439776027
NR1H2,-0.24460304015302775
MAPK1IP1L,-1.5404229771352163
NXF1,-0.8296526125572756
SGTA,-1.2053463873689545
COL4A5,0.7891991697236902
TP53INP2,0.0343958660586596
GRB2,1.9495692467545325
PSMD11,-2.7647951714445713
RRP12,-2.608809413610852
SRRD,-1.7798231380730545
RBM28,-3.700402174348887
ACADVL,-1.1414597117184013
KDM1A,-0.6642067587926709
BAG6,-0.4367838032155691
RAD23A,0.595906440463892
MKNK2,-0.39441770201714066
TLE1,-0.5949595545210774
FOXO3,1.47994824726827
SLC4A1,0.42221960487024374
RNASE3,0.7463678512823166
MEOX2,-0.07351390734890409
STRN4,-0.8334417370078104
MLF2,-0.12591085126746845
SRPRA,-2.1528562485189777
NOC2L,-2.247464228283286
ALAS2,1.2118488053127086
EPB42,1.1116347263875137
ENO1,0.22278974356101908
AMFR,-0.49227146202878375
CS,-2.114725155492613
RMND5B,-0.6596156419356155
TARDBP,-3.623969842804634
EIF2AK2,-0.4367112669887356
ARPC5L,-1.7150914608782202
RNF149,1.358429296323349
ZBTB14,0.47695570943074156
HSP90AA1,-0.839067447010211
ZMIZ1,-0.1961192469799662
KCTD2,-0.25503843161710354
EEF1A1,-1.9921598467545056
CHORDC1,0.15723944792777378
PSMD2,-2.9388175320708823
MAP2K3,0.5189346063481511
DCAF12,-0.6613120825375031
PON3,2.148440440866315
EED,-2.469053235917332
SCAP,0.13664576281953755
RNF32,2.0126463188941957
TAL1,0.7608138936844174
WRN,-2.437281224722663
DNPEP,-1.227065713770514
CANT1,-0.5342971813785724
PSME4,-2.0199933139964696
ASCC2,-1.0790135057744386
RNFT2,0.007227283784400563
ACTR1A,-0.842067884869331
TULP3,-0.686333370976488
MAGI1,-1.157402889005514
ZDHHC17,-0.10187584846714953
GOLPH3,0.1222531083160614
RNF13,1.4512264893970783
HOMER2,1.84666939439079
IL6ST,1.226376951383705
MOCS2,-1.4482696300029911
P4HA1,-0.89967452547955
SRSF11,-0.8466652162716172
PDCD10,0.1495697816309563
DYNLL1,-1.68316285028939
LEMD3,-1.6700103400325221
GAPVD1,0.803703391036296
ZFYVE16,0.1181381510875418
FAM114A1,0.9788152029217899
YAF2,0.15783537821647134
ARHGEF12,0.17534590151413812
ITPRID2,0.09985686610101603
PIK3C2A,1.267914214527621
OSBPL9,0.34412509536757335
SNN,2.0148565799816054
PTEN,1.9165004550553375
CDKN1B,0.5822841697191353
MYO18A,0.6029031671845503
PUM1,-0.5275309728846955
CRIPT,-1.4157880997569534
CCNT2,-1.6348780813870454
WDR44,-0.22644740444031577
CSDE1,-2.118905651777439
WSB2,-0.4449526632030235
JAK1,2.4840450413265516
SPRTN,-1.382176642594187
ZEB2,1.3192916303658015
DSTN,0.7571279243638629
CAMSAP2,0.660209409584147
PSMD14,-3.9845283563167557
PSMD10,-1.211978265466682
CBL,2.840210472684109
PSMD12,-3.1211254621954416
FBXO34,-0.4839173439325673
WDFY3,1.5251473569986198
FBXO33,-0.44299355410444297
ANKRA2,0.10067326438298634
ATXN1,1.3620217929769483
RALBP1,0.4961322797812469
PRNP,1.5653589077504921
TNFRSF10B,0.8514891154425539
ATP6AP2,0.6171345652343138
KCMF1,-0.735679008481714
MARF1,0.5845158760347662
PYROXD1,0.2998098261511596
ARL8B,-0.25014368418297017
ANKRD28,0.4214091556081491
AP2M1,-0.1648253364182404
SPTLC1,-0.6684807306902343
HEBP2,-1.2822361278872048
CPEB3,-0.4764188967924015
HS2ST1,0.29042763623652973
LMBRD1,0.7858657006181556
CAPZA1,-0.4683510205865496
RAB33B,-1.0090903342080542
INSL3,-0.36724245603932754
ZFYVE9,0.6509477902497626
AP1G1,0.32828827542330663
MMD,1.4022935092940205
ATP11B,0.27205380793996625
RBM7,-0.37671755407406304
LAPTM4A,-0.3655171987396953
PSMD5,-0.5328838848583743
PSMD7,-3.1608182254571235
PSMD6,-2.6310800386748823
PSMD1,-3.0427241564060052
PSMD3,-2.6812531205135626
QKI,1.333915804252824
ATP13A3,-0.2391295552321734
DYNC1I2,-0.80734215244693
RYBP,0.3078396971845378
EFR3A,0.3512222004619665
PSMC6,-2.526678408891377
APPBP2,-0.09358029115333798
RTN4,0.11907569071507856
HGS,0.49681554008594
RTN3,-0.27335913315982974
RRN3,-2.0776697607596613
MCFD2,0.7589848240694859
NCK2,1.586813004918423
SLU7,-1.891082010125753
OSER1,-0.7368996610200498
TMEM41B,-0.09556609592285666
MARCH4,0.898271317036959
TMEM131,1.2229244912247303
MARCH1,2.0233552718804177
IKBKG,-0.9125680016392028
IKBKE,-0.8208972929796148
USP24,-0.30923875247042804
MARCH9,-0.2752054650518494
CCSER2,1.2963225669680465
GNG10,-0.7958760904456784
SRCAP,-0.16734015544950834
TSC22D1,1.0763243045271584
KHNYN,0.008257418857215298
PAFAH1B1,-1.024447007953254
CNEP1R1,-0.5711234870787345
PTTG1IP,0.6096661511361214
ZC3H11A,-0.7192005541253574
APP,10.152020996860724
RABGAP1L,0.8917310803790344
EID1,1.5653394776146121
TMEM47,0.9378211993538902
PLAGL1,-0.3284647252772164
UQCRC2,-3.4986716226935046
SNX3,-0.40251160950893644
COPS8,-2.260798723722115
ADNP,-1.4496062714751963
CYB5R1,2.3772674890645984
FUBP3,-0.06110202695174859
NMRK1,0.17906276438425037
STAM,2.16047142348081
AP2B1,1.6015637862885264
YPEL5,-0.35208609374095595
NEK7,-0.2923568960589873
USP7,-1.6490981299058276
KMT2E,-0.05885801083745001
PLA2G12A,-0.43510265391480907
ZBTB11,-0.27061753728393045
UHRF1BP1L,-0.5481047836875531
GALNT1,0.7680862541260369
BCAR3,1.3749525363466426
FZD6,0.3204166460077797
TRIM8,-0.008917915255085002
PFN2,-0.42504275468790453
CREM,0.9336649855656663
RSL24D1,-2.7151196035630094
VPS51,0.4312448558586466
CREBBP,-0.0018896867580151689
HDAC3,1.3087240923776133
HDAC2,-1.7342434192817184
HDAC4,0.7275546647683021
ANKRD13A,-0.05060871450831961
ELOC,-3.2768164073634214
MLF1,-0.8293419735443942
TPM1,0.9732222799371364
RAB18,-0.7572164493709862
CCPG1,1.3177388278942799
RANBP9,-0.35002261823108466
FANCL,-1.143938080104938
LSM14A,-2.0585507346471204
RANBP2,-1.2959484555637846
PLPP1,0.05599742476563793
ACVR2A,-0.421131190254921
UGDH,-0.841612664328503
SSX2IP,-1.2997036628668368
ACADSB,-1.108614806810851
REEP3,0.05657832582250307
RSRC2,-0.6816798368729631
STX4,1.1693034529060717
RNF145,0.004329071309982071
ATP5PB,-3.5623547640073867
USP2,-0.43722718876918126
KIAA0232,-0.5279174832480352
WTAP,-2.1230176407276184
ERCC6,-1.6694009863770487
MYO6,0.4414629366374341
RPRD1A,-0.38478442185184386
MCL1,0.6596890801017185
NR1D2,-0.5889588285205658
YWHAZ,-0.23083384702223986
SERTAD2,-0.5655428782894898
SUN1,-0.9991329415688417
RB1,0.6186421358771808
PHKB,1.2309328591202082
MED13,-0.5556117187264935
GDE1,-0.10291436076752077
MED17,-0.9815786064005323
FEM1C,2.374398958480792
AMD1,-1.850009577155534
CDC42EP3,1.4092814868525048
VCL,1.280233999216218
AP2A1,1.5548281175028777
FYN,2.602750577729697
AGTPBP1,1.9976465324632562
PHYH,-0.6443733562065843
ABI1,0.43967069449213947
AZIN1,-0.5844100545319356
GGA3,1.4704784897390704
ATP6V1C1,0.9435832969407213
WWP2,-0.0541441438872827
SLC30A9,-0.7684899110527702
ATP2C1,1.3423795119216053
KIF2A,-2.1415262262668513
MYCBP2,1.5586994319655136
CALM1,0.9728157959182095
GADD45A,0.16789124223533702
CCDC91,0.17934925654443523
MAP3K5,1.2583694402726735
CYP51A1,-0.6972834777263849
AZI2,-0.7047813750951002
AUP1,-0.937062254021128
TNIP1,0.6246753943708139
PNPLA8,-0.7743805751430073
FNDC3A,0.6860201616309013
USP33,0.12469389445123491
MAN1A1,1.754480736598554
SMPDL3A,0.564455230490843
CNN3,1.4195414322056485
AKT1,2.47891932199174
PTPN12,2.0434527944697694
KPNA4,-1.6381327820437028
BMPR2,1.2328512465443275
PNRC1,-0.2786025229292857
YME1L1,-0.7489629208485058
HIF1A,0.2863437524842681
YOD1,-0.6558928431572825
FOXJ3,-1.2172837587844065
MATR3,-2.143486604295112
ARHGAP5,0.550662343144982
SEPT7,-0.8545788256969076
ACADM,-1.8554847709189302
SUCO,0.2694505390445661
FNBP1L,1.8275843852832765
AP2S1,0.03218952157363638
EGR3,1.9424493183847047
JUN,-0.4588402511140995
SECISBP2L,0.602524741406773
PLEKHB2,0.5883504002786978
USP15,0.33250881684172634
RNF139,-1.2270385319181683
PDCD6IP,1.072457870765576
EPN1,1.5330269331305546
EPN3,0.8923610971932388
EPN2,2.254057842735312
TIPARP,0.7864920002422506
THOC7,-3.2021936091254783
CAAP1,-0.26390194786955246
ERBIN,-0.3062457309413258
TPRG1L,-0.105904561887985
CTBS,-0.23078114065751812
PPP2R5E,-1.1101001411837574
PPP2R5C,1.5921360724376683
EIF1AX,-2.2709115698350475
GNG12,0.45936519098374523
CHMP3,-0.07073679713294799
CHMP5,-0.631932091240018
SNX16,-0.8181428785110048
SERP1,0.7228175629379854
PGBD3,-1.205437826565019
STAT1,1.2954359362012724
HPLH1,2.433684249008151
PSMA5,-1.4940779111561227
FTH1,0.49778214542903937
MORF4L2,-1.9470247717806142
BNIP3L,2.170914702607045
RABGEF1,-0.28129643258175185
USP5,-0.1742635240475031
RAB1A,-0.42207840457361845
TOMM70,-1.702554516544326
EPRS,-2.7544368677347166
EZH2,-2.7149963630977645
TBL1XR1,0.29909422751226605
TDG,-2.246947328905023
C1orf162,1.9185129514743187
PHIP,-1.606303042820551
STX12,1.5234769318174108
CSNK2B,-1.7316488318654428
CREG1,0.9498988317456228
JARID2,2.095266380488366
BMPR1A,0.3234024322479056
PSMD13,-3.0482829689429223
RB1CC1,0.22532686678569963
ANKRD12,-0.09713835114196623
EIF1B,-1.1825871179008618
NAP1L1,-2.5651900723270695
CALCOCO2,0.16710210526713645
BNIP3,-0.8665502154587427
ATG5,-1.0138631901193842
ZNF350,-0.8006587841728793
ANXA1,0.7178656903283029
DCP2,-0.7332082003398953
PIGK,-1.3286165331365227
TP53BP2,0.8556707291047736
GABARAPL1,0.24367280268312858
DUSP11,0.25586220568109763
TAX1BP1,-1.1938643861491254
TSPAN3,-0.3559225041389033
HBP1,1.3984832649172638
TOM1L2,0.3526787118913602
LAMTOR3,0.30437432782148194
TM2D3,-1.0296245891550135
ZRANB1,-0.7912120821322532
CRY1,-0.7413647497617825
ZFAND6,1.1248662915835086
CREBL2,-0.2876709296634698
LEPROT,0.018611006090452773
CDK2AP1,-1.52813753381336
MBIP,-0.9136941673536892
STK17B,2.0444777312222824
RSBN1,-0.7636160761439961
MFAP3L,4.347469212193623
KRAS,1.504507815522561
SEPT10,1.3441339479611016
ISCU,-1.2623599308280438
SOCS5,-0.15879478398626456
DDX3X,-1.4539358401065303
ENPP4,2.1758279681221295
CSNK1G3,-0.3147947951566894
VAPA,-1.6627864807974921
TSPAN5,2.6012002320343055
ABHD3,0.8583844495892716
CSNK2A2,0.5882181580652543
TWF1,0.5733514311587208
PCGF5,-0.6926644006502876
EIF4G3,0.4868335100664994
PPP2CB,0.06015738817628607
C6orf62,0.2606373908851305
MARCH11,-0.7644768366943501
MARCH10,-0.17727687980455345
ACSL1,0.3672972398200188
DNM3,1.63291208438174
ARID4A,0.4470645937006449
CD2AP,14.821901118927236
NCKAP1,5.14026669345095
PIM3,-0.20814151738043682
CHD1,-1.0866505090776897
POLI,-0.832046645979815
SRP19,-2.485805504435281
PTS,-0.40546349148680094
TXNL1,-2.4437401064412345
RAB7A,0.9108564356861927
PIKFYVE,0.6838150764024332
ARPC3,0.8127022697362412
DCUN1D4,0.36072109956140647
EIF4E,-1.9071377612861045
PEX3,-0.5582328889374898
LEPROTL1,0.15674663250383514
TAF1,-1.574615236413418
SLC25A48,-0.03679425024681124
GCH1,-0.27490286121746643
ITM2B,0.7987606373008755
RNF125,1.8531096836744911
ACTR3,1.0061161492595583
BTBD3,1.0227045290738856
AASDHPPT,-1.2378670816707493
ARMC8,-1.3285656614644745
GNAI1,0.4062158979827097
TNPO2,0.7129658287789301
TMED5,0.8107131272112943
TBK1,-0.6166968308592329
SYVN1,1.1189082962409136
NFKB1,1.6795599979855491
MAPK8,1.0455316837432813
SNRNP70,0.5607681327629597
RAP2C,-0.2307576619793953
ASH1L,0.5115986110863472
GGA1,2.2300433121198067
GGA2,2.8938511522042694
TCEAL4,-0.8076477344429918
TRPS1,-0.7285871847958257
ADH5,-0.47256199669333254
PAIP1,-0.3656467801149889
STAMBPL1,3.08515579733948
KCTD3,0.7026905699057394
CD55,1.5803965691086077
RIPK1,0.80609018698546
ELF2,0.14731464620994325
HIST1H2AC,0.5984720544802286
YWHAQ,-1.470119714314271
UBQLN4,-1.352534127669694
CCDC127,-0.3376637133597923
TANK,0.3126458563309935
PGRMC2,-0.7385120535688905
TRAF6,2.277990877042446
PDIA3,-1.0148759644917322
GTF2H4,-2.1180428592269447
TNF,1.7101085565748042
TVP23B,-0.14094522765361261
NDEL1,1.6689630596358516
USPL1,-1.0743005230061216
MXI1,0.0658131010534462
RNF168,-1.1862611920837065
TXNDC11,2.958104762340757
PTPRC,2.5897237896577945
G3BP2,-1.5201240815909927
RYK,0.8185568637317205
SUMO4,-1.7258679454071693
TYK2,1.7525334301332296
NCBP2,-3.3032071587658103
NPC2,1.3478929324364601
ZSWIM6,0.2149843448275048
WDR7,1.1828184753533355
SLC38A6,-0.10417192890343203
C2CD5,0.5238256086026417
FXR1,-0.1313317140200969
PIK3C3,1.8308480996066603
FAM172A,0.8716175794284645
TRAPPC8,0.46764015654083696
GTF2F2,-1.999421455213082
LITAF,0.9498881312160729
SPPL2A,-0.7326654305898752
HSD17B12,-1.3306918213296344
HSD17B11,0.6986252766884219
PNISR,0.3000286744442984
HSP90B1,0.08279709364884069
TPK1,1.1072921273358132
GPR137B,1.4285126885319535
BAZ2B,1.1529456077087403
IFIT1,-0.4729341775628007
UFSP2,-1.0960970393723013
BRIP1,4.203734637919332
XPOT,-1.8299973866657366
GRN,2.8080431704702202
PLXNC1,3.944280088927645
MTCH1,1.0142135953678308
PPP2R5A,0.13747582914348608
SLC38A1,0.5148963969371171
IGF2R,1.7236813554451011
LHFPL2,1.542231444715168
NCOA1,0.8643038089215954
TNFSF10,1.8187956439995645
SMC3,-2.4641058663284614
NR2F1,-0.421687166390704
SMC4,-3.814570893913653
NR2F2,0.5892667964776774
AP3D1,-0.46115551585704506
SETX,1.1842228165544744
PRADC1,-1.0686303607404735
ZNF83,-2.2963462400615593
RAB11FIP2,-0.014613912818739982
ZNF638,-0.9674995068477116
MAPRE1,-1.7871704617934323
FGL2,1.585508590697567
AP1S2,0.6871348235768016
FMR1,-0.7224981814418788
SGMS1,0.6049291544478751
GYG1,-1.1342778593373082
DPYD,1.2660876919015565
PSMC2,-3.7792875759583424
FOLH1,-0.5371497974063099
DMXL2,1.4457323926245138
EXOC1,-1.0651767987173253
MTUS1,-0.3161045269339843
RAB29,1.3840078502951327
ANKFY1,0.701315382060984
HEXB,-0.17655044417435342
OSBPL8,0.357941037115
ACBD3,1.0373969269257997
ATP6V0E1,-1.0384715506746094
VRK2,-1.5830663168832189
CMTM6,-0.09810464404209604
TRIM13,-0.9871669321467416
FRYL,1.0999956230145387
PKP4,2.0760648194556826
NAALAD2,0.5245441491832072
RBM47,1.3605647573869466
GINM1,2.0111110600296196
NABP1,-0.41974244268283034
SCGB1D1,2.2435239565329734
RAB5A,1.3803298335973784
RGS2,1.1226597919239125
REV3L,-0.5677964469018847
EDEM3,-0.03562102667012004
SERPINI1,1.550702618033609
CEP350,-0.2186162405031715
GATAD1,-0.8557565794605516
CYB5R4,0.1686604304759265
SNX6,-0.9579061820678276
IL10RB,0.7573708120153515
SNX4,1.3701762579369785
MTDH,-2.7667820338419515
GCA,2.1414140509646433
NLRP2B,-3.0453038798893264
MANSC1,1.9977637301608988
HACD2,-0.3061335745142942
HDGFL3,1.2570927499688667
DOP1A,-0.7168060513067915
MEF2A,0.346028036589581
KDM3A,-1.067025686177467
SSB,-1.4486492304058283
APIP,-1.9668669076420633
TMEM135,-0.9610717428283284
CNBP,-0.3265221643335625
CBX7,1.1006838993262185
TMEM165,1.5956819020007358
COL4A3BP,-0.4089338515160639
ALCAM,0.2872396892792862
LYST,2.0493124358499126
PPP1R12A,-0.38119799745148897
MTMR10,0.6188438058965938
TET2,0.7032234304466285
LAMP2,1.7335715259816453
LAMP1,2.3732936227687245
BBX,-0.3704547802627158
LRRFIP1,1.0559993296699484
STX3,1.357679816718935
ARHGEF10,1.953488747227544
VMP1,0.523193886339116
PTK2,2.439165243219933
PHF11,-0.4055307636074415
USP1,-2.2283506581609713
SF3B2,-3.365900316071865
PLPP3,0.23263480468914624
AP3S2,-0.2049401173185368
CEBPB,-0.04550326409124375
ASAH1,0.630221401945907
DNAJC13,0.9741844329365139
VIPR1,1.2093469182678338
SNAPIN,1.457392669640926
ST3GAL6,0.9569544805053468
ACD,0.035004662937046266
NBR1,0.37427045017504923
EAPP,-1.7326760124770693
SEC11A,-2.265210264936559
PRCP,0.8985635353294266
CHST15,2.2012983223834377
SSR1,-1.8892261518198974
VTI1B,-0.30966227246202177
PTCH2,-0.5720661597477683
PTCH1,-0.4322876323568014
ADD3,1.3189403835633986
SLC9A9,0.22818966762895615
TXNDC9,-1.3602697060008122
N4BP2L2,0.4857515857911274
GGPS1,-1.3823175058615567
NAALADL1,2.1459427567786933
CALM2,-0.2524408278881199
SPOPL,0.44721284639995507
CLN5,0.5669328200719976
RNF133,-0.7395883314863156
DCX,0.5249963889396512
MBNL1,1.539816467365356
MFSD14B,-0.6026972338012407
LUC7L3,-1.518711101931851
TMEM260,0.8378351746770146
CTSK,2.021242491629962
CTSC,0.7312496521539923
CLCN7,2.154561663252618
RESF1,1.278778582002145
DICER1,1.5624428755027386
USP32,-1.7625513721131627
CTSS,2.3612610970582777
OGFRL1,2.1745418943803694
LIMA1,1.295124280799773
COPB2,-1.922772921343862
MED28,-0.7902971185363153
SKAP2,2.332234220017287
DOCK4,1.6001541050385315
DOCK5,4.81540062155967
SLC31A2,2.218765836684414
IFNGR1,1.6013687528033862
TRAM1,0.9158921716997316
GSAP,2.2195066868512185
TFRC,1.0330486873019589
DNAJB14,-0.46591690643911665
B4GALT4,-0.058665928491325
TFR2,1.3597998384442622
PARP4,0.5388717486796193
LMNB1,-2.667283661203237
MED13L,-0.05816273447497085
ZNF148,-1.2699292811169103
PHF3,-0.23584308744236493
NAMPT,1.1370873599362847
NSMAF,-0.13659232483170233
CD9,0.9578777946395307
SNX10,0.10028514525013839
RAB22A,-0.6893271212715371
ERN1,2.4130284308613463
KIDINS220,1.1948296299237375
LGALS9,2.0719718034488985
LGALS8,1.9327937987432224
FAIM,-1.6789078745006738
TMEM87A,0.9720766201584878
SGK3,0.2995001678634991
CDS2,-0.47512249856936
IL15,1.177661525766541
PDE4B,1.1806005292337627
MFN1,-0.4578682240932721
GNS,1.553435737413558
MAP4K5,-0.11979708449625465
EIF5,-0.8045840860043965
MOSPD2,1.2798997311053055
OXR1,-0.9015518227096923
KRCC1,-1.0728957462299333
RBMS1,1.1498704968844566
LTA4H,0.9282786476924972
EBAG9,-1.3315584956193807
PLEKHF2,0.3315429211281493
UVRAG,-0.3634487318872519
SMARCA5,-1.7930996594995765
DPP8,-0.8850449617230871
ATG3,0.7407185321916908
GBE1,-0.15154480367344628
FNDC3B,1.175296654607109
TUT7,0.028752287539644143
SLC44A1,-0.08797238224089304
ANXA5,0.6415910985877584
CEP63,-1.2416041322150024
CLEC11A,-0.01576007418901424
PIGP,-1.5131343522760559
PCNP,-1.0850275286747566
TMBIM4,-0.3629552174123996
TMBIM1,-0.23829839580444684
CASP4,1.4291489345015846
CASP1,2.0383228637016986
CPNE3,0.005137976530191099
PIBF1,-0.7878327889154083
WASHC4,0.1699507570216088
CHMP2B,0.9819374105854335
LY96,1.5363551543711613
RO60,-2.054470244803964
SPINT2,0.18023721833564277
PPT1,0.6763720031218685
RBPJ,0.8213973791030224
PDE8A,1.0756867505676344
ERMP1,-0.180340854592741
GOLGA4,-0.21081103432447276
UBR5,-0.7333360592924298
SAP18,-2.4468379758750998
LYN,2.4605178414939224
FNTA,-1.7571373540190995
SPAG9,1.759007617550358
OSTF1,1.3190027708656489
TLR1,1.812942742401338
TLR4,2.157120550614398
RNF5,1.924196463082962
MACF1,2.1191699644296116
HLA-E,1.9491484253686153
GLUL,0.8382958645177793
SLC25A36,0.0023410576063773664
KLHDC2,-1.531052419778504
PDHX,-2.3795458462536283
LRRK2,0.2735862614077251
SCAF11,1.433458810881497
ZBTB38,-0.5677745448682677
SPATA13,0.35121854690762533
TTC3,-0.9730186497096743
NCOA3,1.1973110750546119
STAG2,-0.35164173355026057
RHOQ,0.45936204660611213
PMEPA1,-0.6413056581969572
ABRAXAS2,0.29508952649356757
RECQL,-2.0452482755158363
DENND5A,2.229378070917001
ADIPOR2,-0.5996619521395772
PXMP2,0.48880799473954134
PEX2,-1.1735990115183337
PLSCR1,0.4979570188991101
TMEM50B,-0.900999423352313
TMEM50A,0.9225115615455095
TSPAN31,-0.1905475840678056
IPO7,-1.8374058655039607
ACTR2,1.4879308522258354
CIR1,-0.42210779404493404
BTN3A3,0.3863774558412283
SMCHD1,-0.05429424945234677
LAP3,0.7564936605387211
POT1,-2.0723589864228984
CCNG1,-0.5239167209356342
CD302,1.5503118073291768
NES,-0.2410603991988353
FNIP1,-0.4512334470172841
NAGK,0.9212079660172628
